step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.0,0.0,0.0
1,0.0133424084251758,0.0,0.0,0.0,0.000533696337007032
2,0.0348071813228201,0.0,0.5,0.018867924528301886,0.021769645743478845
3,0.3391457887139937,0.0,0.5,0.0,0.03356583154855975
4,0.9451183129575369,0.0,0.5,0.0,0.05780473251830148
5,0.7574998310923977,0.0,0.6666666666666666,0.0,0.05696665991036258
6,1.4628731443636116,0.0,0.7142857142857143,0.0,0.08708635434597305
7,1.6676981312559336,0.0,0.5555555555555556,0.0,0.08893014747245957
8,2.1689256388865386,0.0,0.5555555555555556,0.0,0.10897924777768378
9,2.1643814712231015,0.0,0.45454545454545453,0.0,0.10475707703074226
10,2.5691441039626746,0.0,0.45454545454545453,0.0,0.12094758234032517
11,2.6712936571184738,0.0,0.4166666666666667,0.0,0.12351841295140562
12,2.7924382085981154,0.07692307692307693,0.46153846153846156,0.018867924528301886,0.13207488683449065
13,2.7747119584032083,0.13333333333333333,0.5333333333333333,0.018867924528301886,0.13536583682669437
14,2.9937435452366983,0.1875,0.5625,0.05660377358490566,0.14713181728116606
15,3.4099895324891443,0.23529411764705882,0.5294117647058824,0.018867924528301886,0.16265929273130827
16,3.4943232392786494,0.2777777777777778,0.5,0.018867924528301886,0.16570584361726756
17,3.2797152647524412,0.3,0.55,0.018867924528301886,0.15956596908066367
18,3.9626476329443876,0.35,0.55,0.018867924528301886,0.18788326380834158
19,3.65675390689842,0.0,0.5909090909090909,0.0,0.16990651991230046
20,4.015242494251361,0.0,0.6086956521739131,0.0,0.18495752585701097
21,4.608017934547716,0.0,0.625,0.0,0.20932071738190863
22,4.856156061398941,0.0,0.625,0.0,0.21924624245595767
23,4.538561118015708,0.038461538461538464,0.6538461538461539,0.03773584905660377,0.20922023862483735
24,5.033300047075107,0.07692307692307693,0.6538461538461539,0.03773584905660377,0.22977902655644405
25,5.538306923717145,0.11538461538461539,0.6538461538461539,0.03773584905660377,0.25074853239135636
