semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
cluster_309520714_309520715,45.61614690845321,0.864390243902439,1.9678048780487805,3075,3.84375,0.83,0.2901798659111459,0.1414601143605307,0.24791052254386728,0.419049008168028,0.419049008168028,0.09018749144655809,1.0
cluster_309520860_309520861,55.020344160820706,1.7441087613293051,2.161631419939577,3310,4.1375,1.67625,0.4182576848512662,0.288900349694359,0.3325127792821423,0.4533255542590432,0.4533255542590432,0.18283837416176266,1.0
cluster_309520862_309520863,41.99857695078738,0.7658000896458987,1.631331241595697,4462,5.5775,1.2025,0.2409113895481581,0.12493647042530892,0.10104503807939713,0.6213535589264878,0.6213535589264877,0.13097030244970573,1.0
cluster_309520901_309520902,60.576275912120984,0.7660917122423223,2.4594026083298277,2377,2.97125,0.81,0.4939251343730805,0.12498534617748827,0.46248524994432155,0.31724037339556593,0.31724037339556593,0.08799781031887231,1.0
cluster_309540905_309540918,42.8369985372904,0.16701680672268907,2.2006302521008405,952,1.19,0.10375,0.2523300364852572,0.024580792558723894,0.34953516011200303,0.10939323220536756,0.10939323220536756,0.01067469549746818,1.0
cluster_309541225_4124177708,55.87878518420539,0.06738715829624921,2.616656071201526,1573,1.96625,0.10875,0.4299489808772142,0.007882930095641146,0.5311239291936773,0.1999708284714119,0.1999708284714119,0.011222115779389625,1.0
cluster_309541408_309541411,34.95679353101616,0.4408906882591093,1.5530364372469636,2470,3.0875,0.60125,0.1450078012194522,0.07048187198993609,0.0668705794414438,0.3308051341890315,0.3308051341890315,0.06514301354865197,1.0
cluster_309559013_7006592113_7657209820,41.78900400439119,0.7125220458553791,2.0423280423280423,1134,1.4175,0.5925,0.2380571697606561,0.11600710590814874,0.2804387192283799,0.13593932322053676,0.13593932322053676,0.06418502805528944,1.0
cluster_309559016_309559017,46.35035351037104,1.1522248243559718,2.128024980483997,1281,1.60125,0.78375,0.30017918618288947,0.18970099759601478,0.31784409360501686,0.1573803967327888,0.1573803967327888,0.08512385383878472,1.0
cluster_309559018_309559019,70.00509620730524,1.4291212315586914,2.9749839640795384,1559,1.94875,0.62875,0.622338299918021,0.23610865030801365,0.6875284550858568,0.19792882147024504,0.19792882147024504,0.06815382509921993,1.0
cluster_309559020_309559021,28.098614102373332,0.8975681650700074,1.660280029476787,1357,1.69625,0.8575,0.051604755797426134,0.14702071176518877,0.11368073162624735,0.16846557759626604,0.16846557759626604,0.09319830299712605,1.0
cluster_309720129_309720130_7006592110,37.40121082034375,2.1862745098039214,1.669762641898865,1938,2.4225,1.4875,0.17829885484104463,0.3630070335031098,0.11781974377007534,0.2532088681446908,0.2532088681446908,0.16217325851922812,1.0
cluster_310265753_4121438078,51.33757044161338,0.15045188729399256,2.6315789473684212,1881,2.35125,0.11875,0.3681011842007376,0.021804523137913437,0.5376375314507741,0.24489498249708286,0.24489498249708283,0.012316956343232514,1.0
cluster_310265755_310265756,55.9484600754835,0.600813480534573,2.2794886693782686,1721,2.15125,0.5225,0.4308978984584085,0.09728482504963169,0.3839556269861312,0.22155775962660443,0.22155775962660446,0.05652114410838921,1.0
cluster_310265757_310265758,52.00200270326153,0.5094664371772806,2.283132530120482,2324,2.905,0.6425,0.37715023247372265,0.08197512165832134,0.38554611525994537,0.30950991831971997,0.3095099183197199,0.06965923087450389,1.0
cluster_4121496202_4121496203,62.03642420407465,0.3987167736021998,2.8212648945921175,2182,2.7275,0.425,0.5138112132742316,0.06341355209125843,0.6204324833191489,0.2887981330221704,0.2887981330221704,0.045846448610921034,1.0
cluster_4124145820_4124145821,60.581060204259806,0.4239085239085239,2.396049896049896,4810,6.0125,1.3975,0.4939902926939737,0.06763567259919039,0.4348327810043733,0.6721120186697783,0.6721120186697782,0.1523196934446421,1.0
cluster_938672795_938672853,34.63305099546951,0.0203527815468114,1.9145183175033922,737,0.92125,0.00625,0.14059868083009405,0.0,0.2246517715390616,0.0780338389731622,0.07803383897316218,0.0,1.0
joinedS_cluster_1871494011_309189929_cluster_309189684_309189926,32.276328299756415,0.486284289276808,1.399833748960931,1203,1.50375,0.12125,0.10850195905645992,0.07808980916997368,0.0,0.14600350058343056,0.14600350058343056,0.012590666484193238,1.0
joinedS_cluster_308856407_308856410_cluster_308856411_308856412,62.4050790714013,2.5998092058192226,2.4407345575959933,4193,5.24125,2.74,0.5188320045317704,0.4323151720626326,0.4543369375120809,0.5821178529754959,0.5821178529754959,0.29930203914055015,1.0
