semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length
308495742,21.292121350733908,2.9283054003724396,1.1247672253258845,1074,5.37,2.95
308512653,18.877305348501675,1.422077922077922,1.2294372294372293,924,4.62,0.945
308512659,26.092299357950566,2.0373906125696104,1.2466189339697693,1257,6.285,2.12
308512668,20.422276296384375,0.22363847045191193,1.1147161066048668,863,4.315,0.465
308512669,37.04486448992454,5.408284023668639,1.7810650887573964,1352,6.76,5.055
308512670,23.81093385419492,0.8959078267779103,1.1009137862534764,2517,12.585,2.375
308512701,22.389582507032138,3.846715328467153,1.1313868613138687,548,2.74,1.855
joinedS_308495714_4152158087,23.656033449327662,0.6188925081433225,1.229641693811075,1842,9.21,1.91
joinedS_308495840_308495841,24.186615043816253,0.9343936381709742,1.3542743538767397,2515,12.575,3.36
