step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.6699595497632882,0.0,0.5,0.0,0.04679838199053153
2,1.3621928363622173,0.0,0.5,0.0,0.07448771345448871
3,1.4472421469096948,0.0,0.5,0.0,0.0778896858763878
4,1.9425235748940255,0.0,0.5,0.0,0.09770094299576103
5,3.306225057139268,0.0,0.5,0.0,0.15224900228557076
6,3.7869477392707713,0.0,0.5,0.0,0.17147790957083087
7,4.184574833865281,0.0,0.5,0.0,0.18738299335461128
8,4.50091366396206,0.0,0.5,0.0,0.2000365465584824
9,4.811907657885164,0.0,0.5,0.0,0.2124763063154066
10,5.290597795060478,0.0,0.5,0.0,0.23162391180241915
11,3.983085871239067,0.0,0.3333333333333333,0.0,0.17265676818289602
12,4.52525119186983,0.0,0.3333333333333333,0.0,0.19434338100812656
13,5.110314459193966,0.3333333333333333,0.6666666666666666,0.0,0.237745911701092
14,1.24352114187258,0.0,0.6666666666666666,0.0,0.07640751234156987
15,1.5233156536560302,0.0,0.6666666666666666,0.0,0.08759929281290788
16,3.4655966894254746,0.0,0.75,0.0,0.168623867577019
17,6.575552979617883,0.0,0.75,0.0,0.2930221191847153
18,7.25064908763413,0.0,0.75,0.0,0.32002596350536516
19,6.5070038700707125,0.0,0.75,0.0,0.29028015480282854
20,6.900023564463939,0.0,0.75,0.0,0.3060009425785576
21,8.831195213135736,0.0,0.75,0.0,0.3832478085254295
22,7.4257833003756515,0.0,0.6,0.0,0.3210313320150261
23,7.824204450923252,0.0,0.6,0.0,0.3369681780369301
24,7.8374881356262875,0.0,0.6,0.0,0.3374995254250515
25,8.10337348520446,0.0,0.6,0.0,0.3481349394081784
26,9.786130468003163,0.0,0.6,0.0,0.4154452187201266
27,10.063321502869888,0.0,0.6,0.0,0.4265328601147956
28,10.375381099541867,0.0,0.6,0.0,0.43901524398167474
29,10.342159037423183,0.0,0.6,0.0,0.4376863614969274
30,10.543601528809997,0.0,0.6,0.0,0.44574406115239995
31,11.790146217827289,0.0,0.6,0.0,0.4956058487130916
32,8.632900630878458,0.0,0.5714285714285714,0.0,0.36817316809228123
33,8.781195869835216,0.0,0.5714285714285714,0.0,0.3741049776505515
34,9.012304725600178,0.0,0.5714285714285714,0.0,0.38334933188115
35,9.583193749331574,0.0,0.5714285714285714,0.0,0.4061848928304059
36,9.863828572189165,0.0,0.5714285714285714,0.0,0.41741028574470945
37,10.124725336522646,0.0,0.5714285714285714,0.0,0.42784615631804873
38,10.363685380647889,0.0,0.5714285714285714,0.0,0.43740455808305845
39,10.578335773102706,0.0,0.5714285714285714,0.0,0.4459905737812512
40,10.888975989080782,0.0,0.5714285714285714,0.0,0.4584161824203742
41,10.672495281966324,0.0,0.5714285714285714,0.0,0.4497569541357958
42,8.442780062637068,0.14285714285714285,0.7142857142857143,0.5,0.3791397739340541
43,8.931090926743206,0.25,0.625,0.5,0.3972436370697283
44,10.184411675066247,0.375,0.625,0.5,0.44987646700264994
45,10.007329676875685,0.5,0.625,0.5,0.44529318707502746
46,11.88616413304794,0.625,0.625,0.5,0.5229465653219176
47,13.035226180686063,0.75,0.625,0.5,0.5714090472274426
48,10.27002064110271,0.7777777777777778,0.5555555555555556,0.5,0.45857860342188617
49,10.69027908700334,0.8888888888888888,0.5555555555555556,0.5,0.47761116348013366
50,8.378381695524078,1.0,0.5555555555555556,0.5,0.3873574900431854
51,8.663212802849719,1.1111111111111112,0.5555555555555556,0.5,0.40097295655843324
52,11.328744216785786,1.2222222222222223,0.5555555555555556,0.5,0.5098164353380981
53,10.550082645872227,1.2,0.5,0.5,0.47600330583488915
54,13.602915619266184,1.3,0.5,0.5,0.6001166247706474
55,14.093297772439328,1.5,0.6,1.25,0.6427319108975732
56,14.415097389427023,1.7,0.6,1.25,0.659603895577081
57,14.771932769803621,0.0,0.6,0.0,0.6148773107921449
58,15.387196590803129,0.0,0.6,0.0,0.6394878636321253
59,15.304971506661966,0.0,0.6,0.0,0.6361988602664788
60,16.535724373206328,0.0,0.6,0.0,0.6854289749282532
61,16.108770113969456,0.0,0.6,0.0,0.6683508045587783
62,16.40441503174859,0.0,0.6,0.0,0.6801766012699437
63,18.697398322141176,0.0,0.6,0.0,0.7718959328856472
64,17.283835064644965,0.0,0.6363636363636364,0.0,0.7168079480403442
65,16.18038462055197,0.0,0.6363636363636364,0.0,0.6726699302766241
66,16.42712852450565,0.0,0.6363636363636364,0.0,0.6825396864347715
67,18.175308442862118,0.0,0.6363636363636364,0.0,0.7524668831690302
68,18.42296291656066,0.0,0.6363636363636364,0.0,0.762373062116972
69,17.939200598274187,0.0,0.6363636363636364,0.0,0.743022569385513
70,18.946993583607863,0.0,0.6363636363636364,0.0,0.7833342887988599
71,19.19765095542979,0.0,0.6363636363636364,0.0,0.793360583671737
72,19.4710476882784,0.0,0.6363636363636364,0.0,0.8042964529856815
73,19.722436084323135,0.0,0.6363636363636364,0.0,0.8143519888274708
74,18.315942311157517,0.08333333333333333,0.6666666666666666,0.5,0.7709710257796341
75,18.583317104166017,0.16666666666666666,0.6666666666666666,0.5,0.7833326841666407
76,16.632732817132908,0.25,0.6666666666666666,0.5,0.706975979351983
77,16.470377223877925,0.3333333333333333,0.6666666666666666,0.5,0.7021484222884504
78,13.794657897712517,0.4166666666666667,0.6666666666666666,0.5,0.5967863159085006
79,12.02734444364881,0.5,0.6666666666666666,0.5,0.527760444412619
80,11.29241750625208,0.5384615384615384,0.6153846153846154,0.5,0.49708131563469865
81,10.37155925404613,0.6153846153846154,0.6153846153846154,0.5,0.46178544708492214
82,13.365379693976012,0.6923076923076923,0.6153846153846154,0.5,0.5830767262205789
83,17.518462391811894,0.7692307692307693,0.6153846153846154,0.5,0.7507384956724759
84,18.0766698872579,0.8461538461538461,0.6153846153846154,0.5,0.7746052570287776
85,17.08193687922108,0.8571428571428571,0.5714285714285714,0.5,0.7332774751688432
86,14.602558864285713,0.9285714285714286,0.5714285714285714,0.5,0.635530926
87,14.884720235701378,1.0,0.5714285714285714,0.5,0.6482459522851981
88,15.853568995907693,1.0714285714285714,0.5714285714285714,0.5,0.6884284741220222
89,13.903347722600028,1.1428571428571428,0.5714285714285714,0.5,0.611848194618287
90,16.320106968793965,1.2142857142857142,0.5714285714285714,0.5,0.7099471358946159
