step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.6781067987288761,0.0,0.5,0.0,0.04712427194915505
2,1.3589986999019585,0.0,0.5,0.0,0.07435994799607834
3,1.4241192500419675,0.0,0.5,0.0,0.0769647700016787
4,1.8406395879117872,0.0,0.5,0.0,0.09362558351647149
5,3.0751158168987924,0.0,0.5,0.0,0.1430046326759517
6,3.452466372925202,0.0,0.5,0.0,0.15809865491700809
7,3.755477272687375,0.0,0.5,0.0,0.17021909090749499
8,4.0468345773800865,0.0,0.5,0.0,0.18187338309520346
9,4.464958369973779,0.0,0.5,0.0,0.19859833479895117
10,5.05635659174714,0.0,0.5,0.0,0.2222542636698856
11,3.9162508229290185,0.0,0.3333333333333333,0.0,0.16998336625049407
12,4.502058815488877,0.0,0.3333333333333333,0.0,0.19341568595288844
13,5.084080188812876,0.0,0.3333333333333333,0.0,0.2166965408858484
14,1.1506718470807016,0.0,0.3333333333333333,0.0,0.059360207216561406
15,1.3709689833760066,0.0,0.3333333333333333,0.0,0.0681720926683736
16,5.803204869284944,0.0,0.5,0.0,0.25212819477139775
17,6.50277316628689,0.0,0.5,0.0,0.28011092665147563
18,5.714986929589056,0.0,0.5,0.0,0.2485994771835623
19,6.138579734249374,0.0,0.5,0.0,0.265543189369975
20,8.191091149552383,0.0,0.5,0.0,0.34764364598209535
21,8.598834980592368,0.0,0.5,0.0,0.36395339922369474
22,7.221337231195696,0.0,0.4,0.0,0.30485348924782785
23,7.606653587812654,0.0,0.4,0.0,0.3202661435125062
24,7.607631749216241,0.0,0.4,0.0,0.32030526996864966
25,7.882092719399225,0.0,0.4,0.0,0.331283708775969
26,8.080531759279676,0.0,0.4,0.0,0.3392212703711871
27,9.82326457843708,0.0,0.4,0.0,0.4089305831374832
28,10.091671852078315,0.0,0.4,0.0,0.41966687408313263
29,10.383496157796005,0.0,0.4,0.0,0.4313398463118402
30,10.344607706425725,0.0,0.4,0.0,0.42978430825702907
31,10.53893527748857,0.0,0.4,0.0,0.4375574110995428
32,8.367608765647619,0.0,0.42857142857142855,0.0,0.3518472077687619
33,8.636521793476243,0.0,0.42857142857142855,0.0,0.36260372888190684
34,8.863318172636037,0.0,0.42857142857142855,0.0,0.3716755840482986
35,8.987074720945298,0.0,0.42857142857142855,0.0,0.37662584598066906
36,9.210705128839384,0.0,0.42857142857142855,0.0,0.38557106229643257
37,9.435604629349802,0.0,0.42857142857142855,0.0,0.39456704231684925
38,10.031502529973608,0.0,0.42857142857142855,0.0,0.41840295834180147
39,10.303862508061277,0.0,0.42857142857142855,0.0,0.4292973574653082
40,10.200189194226535,0.0,0.42857142857142855,0.0,0.4251504249119185
41,10.976175485499526,0.0,0.42857142857142855,0.0,0.4561898765628382
42,11.137590936150332,0.14285714285714285,0.5714285714285714,0.5,0.481217923160299
43,10.827652016162117,0.25,0.5,0.5,0.46810608064648473
44,8.738684054548822,0.375,0.5,0.5,0.38704736218195296
45,9.111000943235783,0.5,0.5,0.5,0.4044400377294314
46,10.593063932303092,0.625,0.5,0.5,0.46622255729212375
47,8.843036250331634,0.75,0.5,0.5,0.3987214500132654
48,9.83051667062367,0.7777777777777778,0.4444444444444444,0.5,0.43655400015828016
49,7.4075640648117655,0.8888888888888888,0.4444444444444444,0.5,0.3418581181480262
50,7.6774678649256565,1.0,0.4444444444444444,0.5,0.3548764923748041
51,10.248369931752164,1.1111111111111112,0.4444444444444444,0.5,0.45993479727008657
52,11.43406482209085,1.2222222222222223,0.4444444444444444,0.5,0.5095848151058562
53,13.08659941166965,1.2,0.4,0.5,0.573463976466786
54,13.550176317157668,1.3,0.4,0.5,0.5940070526863067
55,14.08525365515419,1.5,0.5,1.25,0.6384101462061678
56,14.474651644296992,1.7,0.5,1.25,0.6579860657718798
57,14.449315239752433,0.0,0.5,0.0,0.5979726095900973
58,14.88134920857986,0.0,0.5,0.0,0.6152539683431945
59,16.533851471453538,0.0,0.5,0.0,0.6813540588581416
60,17.766214430507013,0.0,0.5,0.0,0.7306485772202805
61,16.782718491014542,0.0,0.5,0.0,0.6913087396405817
62,17.129009409647022,0.0,0.5,0.0,0.7051603763858809
63,18.936725407595752,0.0,0.5,0.0,0.7774690163038301
64,17.522798808424696,0.0,0.5454545454545454,0.0,0.7227301341551697
65,17.87246510928844,0.0,0.5454545454545454,0.0,0.7367167861897196
66,18.1805706688246,0.0,0.5454545454545454,0.0,0.749041008571166
67,18.444413660324173,0.0,0.5454545454545454,0.0,0.7595947282311488
68,18.663375331034754,0.0,0.5454545454545454,0.0,0.768353195059572
69,18.84675548692696,0.0,0.5454545454545454,0.0,0.7756884012952602
70,19.014042268795702,0.0,0.5454545454545454,0.0,0.78237987257001
71,19.203198409223486,0.0,0.5454545454545454,0.0,0.7899461181871213
72,19.39636772511415,0.0,0.5454545454545454,0.0,0.7976728908227478
73,19.618485163287097,0.0,0.5454545454545454,0.0,0.8065575883496658
74,18.21492848562562,0.08333333333333333,0.5833333333333334,0.5,0.7635971394250249
75,18.500973992966347,0.16666666666666666,0.5833333333333334,0.5,0.7767056263853206
76,16.415240660800617,0.25,0.5833333333333334,0.5,0.694942959765358
77,16.19463278565009,0.3333333333333333,0.5833333333333334,0.5,0.6877853114260036
78,13.280570351472901,0.4166666666666667,0.5833333333333334,0.5,0.5728894807255828
79,14.235082861778082,0.5,0.5833333333333334,0.5,0.6127366478044566
80,14.16199009005142,0.5384615384615384,0.5384615384615384,0.5,0.6087872959097491
81,13.635092291440442,0.6153846153846154,0.5384615384615384,0.5,0.5892498455037716
82,11.152163260763093,0.6923076923076923,0.5384615384615384,0.5,0.4914711458151391
83,13.233265026191363,0.7692307692307693,0.5384615384615384,0.5,0.5762536779707315
84,13.424977957785083,0.8461538461538461,0.5384615384615384,0.5,0.5854606567729418
85,12.63392593849611,0.8571428571428571,0.5,0.5,0.5524998946827017
86,15.377364563417904,0.9285714285714286,0.5,0.5,0.6636660111081448
87,15.659723950717932,1.0,0.5,0.5,0.6763889580287173
88,16.017605704208197,1.0714285714285714,0.5,0.5,0.6921327995968994
89,14.088336675580349,1.1428571428571428,0.5,0.5,0.6163906098803569
90,12.123601161966771,1.2142857142857142,0.5,0.5,0.5392297607643851
91,13.581068196155114,1.2857142857142858,0.5,0.5,0.5989570135604902
92,15.863601508940096,0.0,0.5,0.0,0.6545440603576039
93,15.13785938127511,0.0,0.5,0.0,0.6255143752510044
94,15.378376584221838,0.0,0.5,0.0,0.6351350633688736
95,13.664405916742597,0.0,0.5625,0.0,0.5690762366697039
96,14.001607974123448,0.0,0.5625,0.0,0.582564318964938
97,12.464224303172228,0.0,0.5625,0.0,0.5210689721268892
98,15.294718107307792,0.0,0.5625,0.0,0.6342887242923116
99,15.922056395493854,0.0625,0.625,0.75,0.6781322558197542
100,16.18372331812945,0.125,0.625,0.75,0.689848932725178
101,16.43117846488319,0.1875,0.625,0.75,0.7009971385953276
102,13.640007312207196,0.25,0.625,0.75,0.5906002924882879
103,13.887933704000474,0.3125,0.625,0.75,0.601767348160019
104,15.343670417659533,0.375,0.625,0.75,0.6612468167063814
105,11.895439167924446,0.4375,0.625,0.75,0.5245675667169779
106,12.470332200291404,0.5,0.625,0.75,0.5488132880116562
107,14.364214106215943,0.5625,0.625,0.75,0.6258185642486377
108,14.599155796629045,0.625,0.625,0.75,0.6364662318651618
109,13.87080998877768,0.0,0.625,0.0,0.5798323995511072
110,9.935986232826238,0.0,0.625,0.0,0.42243944931304955
111,9.01578850908171,0.0,0.5882352941176471,0.0,0.3841609521279743
112,11.38370650513837,0.0,0.5625,0.0,0.4778482602055349
113,13.232252335617963,0.0,0.5625,0.0,0.5517900934247185
114,13.500967808508483,0.0,0.5625,0.0,0.5625387123403393
115,13.192175862554928,0.0,0.5625,0.0,0.5501870345021971
116,12.578559784154368,0.0,0.5294117647058824,0.0,0.5243188619544101
117,12.708161323212522,0.0,0.5294117647058824,0.0,0.5295029235167361
118,12.813240170700617,0.0,0.5294117647058824,0.0,0.5337060774162601
119,12.954790892762935,0.0,0.5294117647058824,0.0,0.5393681062987528
120,15.126752806166307,0.0,0.5294117647058824,0.0,0.6262465828348875
121,15.327359963793025,0.0,0.5294117647058824,0.0,0.6342708691399563
122,12.098295283156695,0.0,0.5294117647058824,0.0,0.5051082819145032
123,13.761057345160525,0.058823529411764705,0.5882352941176471,0.5,0.5851481761593623
124,15.636002607037785,0.125,0.625,0.5,0.6629401042815114
125,15.842207385294355,0.1875,0.625,0.5,0.6724382954117744
126,17.135276005881142,0.26666666666666666,0.6,0.5,0.724744373568579
127,15.072754501835691,0.29411764705882354,0.5882352941176471,0.5,0.64232194477931
128,15.29569489348033,0.35294117647058826,0.5882352941176471,0.5,0.652416031033331
129,13.580229766300093,0.4117647058823529,0.5882352941176471,0.5,0.5849738965343567
130,14.757311585855199,0.47058823529411764,0.5882352941176471,0.5,0.6332336399047963
131,18.279614622128094,0.5294117647058824,0.5882352941176471,0.5,0.7753022319439473
132,18.642977932325362,0.6470588235294118,0.6470588235294118,1.0,0.8045426467047793
133,18.263793874569156,0.8125,0.625,1.0,0.7918017549827663
134,18.623508134066263,0.75,0.625,0.5,0.7949403253626506
135,17.910639154718965,0.8125,0.625,0.5,0.7676755661887587
136,19.391088652451682,0.875,0.625,0.5,0.8281435460980673
137,19.72574308840456,0.9375,0.625,0.5,0.8427797235361825
138,19.15671798882278,0.0625,0.625,0.75,0.8075187195529112
139,13.901813706706637,0.125,0.625,0.75,0.5985725482682654
140,12.417187378768714,0.1875,0.625,0.75,0.5404374951507487
141,16.53952981476191,0.25,0.625,0.75,0.7065811925904765
142,18.33815078790321,0.3125,0.625,0.75,0.7797760315161284
143,19.947657507914105,0.35294117647058826,0.5882352941176471,0.75,0.843494535610682
144,20.341534548157906,0.4117647058823529,0.5882352941176471,0.75,0.8604260878086692
145,23.202681813029255,0.5625,0.625,1.5,0.9943572725211703
146,23.17756778116704,0.7333333333333333,0.6666666666666666,1.5,0.9984360445800149
147,23.677005716314845,0.8666666666666667,0.6666666666666666,1.5,1.0
148,22.662996515120565,1.0,0.75,2.0,0.9965198606048227
149,23.17058681808786,1.25,0.8125,2.25,1.0
150,22.426448553378997,1.5,0.8125,2.25,1.0
151,22.878499743503507,1.75,0.8125,2.25,1.0
152,23.336474276989502,2.0,0.8125,2.25,1.0
153,22.58534536936457,2.25,0.8125,2.25,1.0
154,23.48705565744111,1.4375,0.8125,1.5,1.0
155,23.90635593899347,0.9375,0.8125,0.75,1.0
156,24.290365994581492,0.0,0.8125,0.0,1.0
157,26.31222384424199,0.0,0.8,0.0,1.0
158,26.438025315473137,0.0,0.8,0.0,1.0
159,20.661860156461486,0.0,0.7647058823529411,0.0,0.8570626415525772
160,21.443889131145816,0.0,0.7647058823529411,0.0,0.8883438005399503
161,23.603352826449598,0.0,0.7647058823529411,0.0,0.9747223483521017
162,23.937586394739405,0.0,0.7647058823529411,0.0,0.988091691083694
163,24.287583559281032,0.058823529411764705,0.8235294117647058,0.75,1.0
164,27.835072913098102,0.11764705882352941,0.8235294117647058,0.75,1.0
165,25.62693487852803,0.23529411764705882,0.8823529411764706,1.25,1.0
166,26.141203025609062,0.35294117647058826,0.8823529411764706,1.25,1.0
167,28.453399956797366,0.47058823529411764,0.8823529411764706,1.25,1.0
168,29.44900501896312,0.5882352941176471,0.8823529411764706,1.25,1.0
169,28.1307076532127,0.6666666666666666,0.8333333333333334,1.0,1.0
170,28.443051100596815,0.7777777777777778,0.8333333333333334,1.0,1.0
171,28.758228258434972,0.8888888888888888,0.8333333333333334,1.0,1.0
172,29.110705714570233,1.0,0.8333333333333334,1.0,1.0
173,23.132517426075886,0.5,0.8333333333333334,0.5,0.9786340303763688
