semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length
308495742,23.722510892870105,8.365079365079366,1.0746031746031746,1260,6.3,5.82
308512653,24.1102727150339,1.9135071090047393,1.2132701421800949,844,4.22,1.275
308512659,20.28863333152872,1.03125,1.0174632352941178,1088,5.44,0.89
308512668,22.532014395577466,2.7510917030567685,1.1102620087336244,916,4.58,1.51
308512669,32.043233616769406,3.0660124888492417,1.5691347011596788,1121,5.605,2.33
308512670,22.75276752308551,0.7273428461241804,1.0998843038951023,2593,12.965,0.93
308512701,8.750486444470106,0.4838709677419355,0.7926267281105991,434,2.17,0.21
joinedS_308495714_4152158087,21.90843840234363,0.6558475012879958,1.1555899021123133,1941,9.705,2.11
joinedS_308495840_308495841,22.110040481562855,0.6147186147186147,1.2298307752853208,2541,12.705,2.45
