step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.4606366674375016,0.0,0.5,0.0,0.03842546669750007
2,0.8466748976231243,0.0,0.5,0.0,0.053866995904924976
3,0.7942600115173821,0.0,0.6666666666666666,0.13636363636363635,0.06116433985463468
4,0.7866437027857254,0.0,0.8,0.0,0.06346574811142902
5,1.1957828694526162,0.0,0.6666666666666666,0.0,0.07449798144477132
6,1.705459319935797,0.0,0.6666666666666666,0.0,0.09488503946409856
7,1.6607318482551525,0.0,0.625,0.0,0.09142927393020611
8,1.8011154534905494,0.0,0.6666666666666666,0.0,0.09871128480628864
9,2.0428090158670864,0.0,0.7,0.0,0.10971236063468345
10,2.207555622666459,0.0,0.7,0.0,0.11630222490665836
11,2.404764814118932,0.0,0.6363636363636364,0.0,0.12164513801930274
12,3.0600239020397346,0.0,0.6666666666666666,0.09090909090909091,0.15088580456643788
13,2.722771387434167,0.0,0.6923076923076923,0.0,0.13660316318967436
14,3.101939024402242,0.0,0.6666666666666666,0.0,0.15074422764275633
15,3.289378053055609,0.0,0.6875,0.0,0.15907512212222435
16,3.7056881757901206,0.0,0.6875,0.0,0.17572752703160482
17,3.7084112911862546,0.0,0.7058823529411765,0.0,0.17657174576509724
18,4.257746822378732,0.0,0.6842105263157895,0.0,0.19767829394778091
19,4.25357038729603,0.0,0.65,0.0,0.19614281549184118
20,4.4155109438796165,0.0,0.6666666666666666,0.0,0.20328710442185133
21,4.565113937075853,0.045454545454545456,0.6818181818181818,0.045454545454545456,0.21169546657394323
22,4.67728342579153,0.08695652173913043,0.6956521739130435,0.045454545454545456,0.2175656453320565
23,4.444633443804687,0.125,0.7083333333333334,0.045454545454545456,0.20952776199461176
24,4.684492514793982,0.16,0.72,0.045454545454545456,0.2202887915008502
25,4.676541261291751,0.19230769230769232,0.7307692307692307,0.045454545454545456,0.22104766443768403
26,4.898734164573294,0.2222222222222222,0.7037037037037037,0.045454545454545456,0.22945105008461528
27,5.5054126610231595,0.2962962962962963,0.7407407407407407,0.09090909090909091,0.2575902438146638
28,5.476393751925739,0.3448275862068966,0.7586206896551724,0.09090909090909091,0.25811531120555625
29,4.625227164326143,0.3870967741935484,0.7419354838709677,0.09090909090909091,0.22424662322993721
30,4.808597871860599,0.4375,0.71875,0.13636363636363635,0.23257118760169668
31,5.608103444690931,0.5151515151515151,0.7272727272727273,0.18181818181818182,0.2673544408179403
32,6.162083342129884,0.42424242424242425,0.7272727272727273,0.09090909090909091,0.2858772730791348
33,6.155379014023069,0.47058823529411764,0.7058823529411765,0.09090909090909091,0.285680401202634
34,6.189458129964422,0.5142857142857142,0.6857142857142857,0.09090909090909091,0.2871107927310444
35,6.275786831213294,0.5405405405405406,0.6756756756756757,0.09090909090909091,0.2906874929045514
36,7.0224574471271595,0.5945945945945946,0.6756756756756757,0.09090909090909091,0.32163539862218715
37,7.075555006523023,0.6486486486486487,0.6756756756756757,0.09090909090909091,0.3248403820791027
38,6.794543087125945,0.46153846153846156,0.6923076923076923,0.13636363636363635,0.31143207313538745
39,6.981443704923775,0.475,0.7,0.045454545454545456,0.317666839106042
40,7.108412568943369,0.4878048780487805,0.7073170731707317,0.045454545454545456,0.32329437415463064
41,7.5068155162331225,0.5,0.7142857142857143,0.045454545454545456,0.3397531401298444
42,7.634760497590486,0.5116279069767442,0.7209302325581395,0.045454545454545456,0.34536927825457087
43,8.002304935575644,0.5227272727272727,0.7272727272727273,0.045454545454545456,0.3605467428775712
44,8.188665787487167,0.5333333333333333,0.7333333333333333,0.045454545454545456,0.3684557224085776
45,8.18645048922025,0.5319148936170213,0.723404255319149,0.045454545454545456,0.36794157856300735
46,8.424674412524135,0.0,0.7083333333333334,0.0,0.36532030983429875
47,8.623124346336207,0.020833333333333332,0.7291666666666666,0.0,0.37450830718678163
48,9.253500577132659,0.0,0.7291666666666666,0.0,0.39930668975197303
49,8.991605109005446,0.0,0.7254901960784313,0.0,0.3886838122033551
