semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length
308856103,24.41648607401666,0.8924731182795699,1.6329749103942652,1395,1.74375,0.2
308856146,34.2195878272956,4.592980295566503,1.8158866995073892,1624,2.03,1.26875
308856152,59.14080503905034,3.1433048433048434,2.372934472934473,3510,4.3875,1.11375
308898675,24.68812279414148,3.394675540765391,2.02828618968386,3005,3.75625,1.12375
308903645,34.37857708216363,1.6955858182671988,1.5629255693824842,8518,10.6475,1.0425
308903696,10.113988190024672,0.10982211910286156,1.034029389017788,1293,1.61625,0.06
308903738,33.34484683352043,0.11823983876385623,1.6006046355391335,2977,3.72125,0.12
309520858,29.140014699335325,2.070710761922163,1.7239174127535173,10946,13.6825,3.1625
cluster_1462970241_308898721,20.62553527770917,0.2272909163665466,1.7046818727490995,2499,3.12375,0.33375
cluster_1871526593_309440289,32.59796041702301,0.5126201923076923,2.196514423076923,1664,2.08,0.525
cluster_1871526625_309497170,25.072201492394623,0.07895703268453912,1.6790304810870365,2723,3.40375,0.035
cluster_308848908_308848911,46.066204432454015,1.1938155715074545,1.8435256764218664,14488,18.11,3.82875
cluster_308848959_308848960,55.82346148694948,1.0812947862614282,2.374845564615765,8094,10.1175,2.61875
cluster_308855797_308855800,44.363342295322745,0.6754150511979322,2.017099115220201,10059,12.57375,1.8225
cluster_308858575_308858577_6427986507_6427986508,26.36065904319291,0.37991174616516077,1.5910905652447993,9518,11.8975,2.0175
cluster_308858579_308898722,23.83554426535115,1.068235294117647,1.5495424836601308,3825,4.78125,0.9125
cluster_308903754_312989481,33.70663191255436,0.7965098161421004,1.5540666874415705,3209,4.01125,0.34625
cluster_309440717_309440722_309440724_309440726,28.311766914166927,1.2396237988141485,1.6272745859742384,4891,6.11375,2.31625
cluster_309481112_309481115,55.971455166791515,0.9573696145124716,2.1824640967498112,6615,8.26875,1.83125
cluster_309481119_4121911213,68.43007530335137,3.43710407239819,2.6186425339366517,5525,6.90625,4.2975
cluster_309481227_4121496204,66.41033382524637,2.490071007341437,2.8791671681309423,8309,10.38625,9.15125
cluster_4121496202_4121496203,49.79334115103447,2.1517386722866174,2.244678609062171,4745,5.93125,1.065
