semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
308856103,26.660102250332788,1.5736263736263736,1.7340659340659341,1365,1.70625,0.2025,0.24369222666324858,0.20873804264255647,0.3280104625777485,0.004015741707493374,0.004015741707493374,0.02242524916943522,1.0
308856146,38.3186128070036,7.50901916572717,1.9780157835400225,1774,2.2175,1.695,0.4279590032456917,1.0,0.4362323716422339,0.036864508874789176,0.03686450887478916,0.1877076411960133,1.0
308856152,54.721159343114365,1.0053324968632371,2.1872647427854455,3188,3.985,0.6125,0.6872069031605959,0.13297737421968514,0.5290601470563838,0.1504296843627018,0.15042968436270177,0.0678294573643411,1.0
308898675,23.833387109278362,2.5798816568047336,2.007232084155161,3042,3.8025,1.08875,0.19901501984278971,0.34288443410440334,0.44919341193468976,0.13870371857682115,0.13870371857682118,0.12057032115171652,1.0
308903645,31.314891382683527,0.2989489122463945,1.525666096308971,8182,10.2275,0.39375,0.31726277282520937,0.038807623811092755,0.23555937749034772,0.55152196610714,0.5515219661071399,0.0436046511627907,1.0
308903696,11.241759075154034,0.711787072243346,0.9946768060836502,1315,1.64375,0.1725,0.0,0.09384410446082796,0.0,0.0,0.0,0.01910299003322259,0.5036931766943743
308903738,31.95225445112581,0.14597315436241612,1.702013422818792,2980,3.725,0.0825,0.3273365157414822,0.018414045517065082,0.31379121233039364,0.13372419885952935,0.13372419885952935,0.009136212624584718,1.0
309520858,30.796812969319983,2.139602169981917,1.6482820976491863,11060,13.825,2.425,0.3090743649849967,0.284189682007896,0.2899547287295419,0.7826680587904586,0.7826680587904585,0.26854928017718716,1.0
cluster_1462970241_308898721,22.547482049052853,0.26384364820846906,1.7805374592833876,2456,3.07,0.36375,0.17869084727486007,0.03412765385642239,0.34862632762957496,0.09163922576499879,0.09163922576499879,0.04028239202657808,0.9783976532976191
cluster_1871526593_309440289,32.973658678532864,0.5055762081784386,2.368649318463445,1614,2.0175,0.61625,0.343480161506274,0.06635362191929822,0.6095266244780464,0.024014135410810378,0.02401413541081038,0.06824473975636766,1.0
cluster_1871526625_309497170,23.76337346631697,0.007846214201647704,1.6390741467242056,2549,3.18625,0.0,0.19790843009081593,0.0,0.28586986444361684,0.09910850534093647,0.09910850534093646,0.0,1.0
cluster_308848908_308848911,45.57395860894643,1.0523754176957723,1.8260932732819992,13766,17.2075,3.12125,0.5426322436580359,0.13924878285624614,0.3688359615791135,1.0,1.0,0.3456533776301218,1.0
cluster_308848959_308848960,59.21695949109244,1.408544891640867,2.443715170278638,8075,10.09375,3.14875,0.7582645736408767,0.18673062019645306,0.6428276074731387,0.5429282788531041,0.5429282788531041,0.34869878183831676,1.0
cluster_308855797_308855800,48.874496659745645,1.1387252276379218,2.1241742545973934,11202,14.0025,2.86125,0.5947983848346617,0.15076029052313555,0.5010717179171947,0.7940727652397398,0.7940727652397398,0.3168604651162791,1.0
cluster_308858575_308858577_6427986507_6427986508,27.3135282631381,0.37662476028126995,1.6241210313232475,9386,11.7325,1.8875,0.25401984995007226,0.04916278406893995,0.279236309642735,0.6482210264235805,0.6482210264235805,0.20902547065337765,1.0
cluster_308858579_308898722,23.097069142004077,1.0127811860940694,1.489519427402863,3912,4.89,0.88,0.18737726065306748,0.13397037748450352,0.2195238623064927,0.20857762428720586,0.20857762428720586,0.09745293466223699,1.0
cluster_308903754_312989481,33.27428001256414,0.673941368078176,1.5117263843648208,3070,3.8375,0.3025,0.34823158527731146,0.08879879962520577,0.22937539237350024,0.14095253393301743,0.1409525339330174,0.03349944629014397,1.0
cluster_309440717_309440722_309440724_309440726,28.719634794524875,0.9829379941739492,1.6059092800665835,4806,6.0075,1.995,0.27624384818815845,0.12999190743548927,0.2711571470908718,0.28037908601718736,0.2803790860171874,0.22093023255813957,1.0
cluster_309481112_309481115,54.374892738887404,0.7869750456482045,2.1743761412051126,6572,8.215,1.61625,0.6817340401658849,0.10386759997156238,0.52334245929719,0.4222150831258533,0.4222150831258534,0.17898671096345517,1.0
cluster_309481119_4121911213,65.33052522436067,3.103487707261292,2.6420811892510008,5247,6.55875,3.91625,0.8548915866386594,0.4126876573923122,0.730827453806273,0.31579792787727895,0.31579792787727895,0.4336932447397564,1.0
cluster_309481227_4121496204,74.51149642498312,2.0865689865689867,3.248840048840049,8190,10.2375,9.03,1.0,0.2771196965861968,1.0,0.552164484780339,0.552164484780339,1.0,1.0
cluster_4121496202_4121496203,59.792168362283775,3.0435456110154906,2.698450946643718,5810,7.2625,1.95875,0.7673559480527998,0.4046966276382774,0.7558344081933865,0.3610151795036543,0.36101517950365436,0.21691583610188261,1.0
