step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.4625938298375839,0.0,0.5,0.0,0.03850375319350336
2,0.6408991861808793,0.0,0.6666666666666666,0.0,0.05230263411390184
3,0.9965999019797033,0.0,0.75,0.0,0.06986399607918814
4,1.2072660421622448,0.0,0.8,0.0,0.08029064168648979
5,1.281016922294187,0.0,0.5714285714285714,0.0,0.07409781974891033
6,1.612528982912891,0.0,0.5714285714285714,0.0,0.0873583021736585
7,1.7431775942452363,0.0,0.5,0.0,0.08972710376980945
8,1.705784178076723,0.0,0.5555555555555556,0.0,0.09045358934529114
9,1.8148304643686284,0.0,0.6,0.0,0.09659321857474515
10,1.5705975497361002,0.0,0.6666666666666666,0.0,0.08949056865611069
11,1.7316822700966963,0.0,0.6666666666666666,0.0,0.09593395747053453
12,2.165420591984831,0.0,0.6153846153846154,0.0,0.11123220829477787
13,2.3964796182313846,0.0,0.5333333333333333,0.0,0.11719251806258872
14,3.2743178322970663,0.0,0.5333333333333333,0.0,0.152306046625216
15,3.2829804458156344,0.0,0.5882352941176471,0.0,0.15484862959733126
16,3.585029214544074,0.0,0.5882352941176471,0.0,0.16693058034646885
17,3.386369804327402,0.0,0.631578947368421,0.0,0.16071795006783293
18,3.557024498501588,0.0,0.65,0.0,0.16828097994006352
19,3.867865283704846,0.0,0.65,0.0,0.18071461134819386
20,3.5832718912510213,0.0,0.6818181818181818,0.0,0.17060360292276813
21,4.11832142482404,0.0,0.6818181818181818,0.0,0.19200558426568887
22,4.441663666983946,0.0,0.6666666666666666,0.0,0.20433321334602456
23,5.142617051439236,0.0,0.64,0.0,0.2313046820575695
24,5.695243152506825,0.0,0.64,0.0,0.253409726100273
25,5.448161340121344,0.038461538461538464,0.6538461538461539,0.03571428571428571,0.24556381624221646
26,5.461212454670585,0.07407407407407407,0.6666666666666666,0.17857142857142858,0.25016807490640014
27,5.944358582948011,0.10714285714285714,0.6785714285714286,0.03571428571428571,0.2677743433179205
28,6.125633767400806,0.1724137931034483,0.7241379310344828,0.07142857142857142,0.278867715228052
29,6.693484354501648,0.27586206896551724,0.7586206896551724,0.17857142857142858,0.30717287171701174
30,6.53479333070639,0.3870967741935484,0.8064516129032258,0.17857142857142858,0.30496316179968413
31,6.44755804003674,0.34375,0.78125,0.07142857142857142,0.2974558930300411
32,6.168862957855272,0.3939393939393939,0.7878787878787878,0.07142857142857142,0.28757702913672173
33,6.999650985787948,0.45454545454545453,0.7878787878787878,0.07142857142857142,0.32202067146615
34,7.207095049264017,0.4857142857142857,0.8,0.07142857142857142,0.3314266591134178
35,7.421030634135369,0.2222222222222222,0.8055555555555556,0.03571428571428571,0.33422217774636714
36,7.87550477676983,0.2702702702702703,0.8378378378378378,0.03571428571428571,0.3546533957039979
37,8.09526785095964,0.3157894736842105,0.8421052631578947,0.03571428571428571,0.3645249997526714
38,8.132300956728779,0.3684210526315789,0.8421052631578947,0.03571428571428571,0.36705895556238427
39,8.644510165224654,0.425,0.875,0.07142857142857142,0.3907089780375576
40,8.56156356131325,0.375,0.875,0.07142857142857142,0.3863911138811015
41,8.299594707843555,0.4146341463414634,0.8780487804878049,0.07142857142857142,0.3768269938886551
42,8.969556623455617,0.4523809523809524,0.8809523809523809,0.07142857142857142,0.4044965506525104
43,9.760315765018754,0.4883720930232558,0.8604651162790697,0.07142857142857142,0.4360272485409496
44,9.654445600240567,0.5111111111111111,0.8666666666666667,0.07142857142857142,0.4324952843270831
45,10.201020105351763,0.5777777777777777,0.8888888888888888,0.17857142857142858,0.45872334389661024
46,10.349530239816685,0.6304347826086957,0.8913043478260869,0.17857142857142858,0.46581350772931335
47,10.371360834895542,0.7083333333333334,0.9166666666666666,0.32142857142857145,0.4721163381577265
