semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length
308495742,45.15120196169864,8.175148377320369,1.891652986488193,7919,9.89875,7.82875
308512653,39.70147441439559,0.3429470372312533,1.9652158713511625,5721,7.15125,0.89875
308512659,25.453095049101492,0.77523227695049,1.3297696321751304,7857,9.82125,1.47125
308512668,52.11900634969528,0.9913449887484854,2.105937337718539,5777,7.22125,2.2225
308512669,60.15782618159649,3.64169459071326,2.342388702728578,8356,10.445,6.02125
308512670,42.317608958358235,2.209608045071788,1.7464106136790452,16507,20.63375,3.83625
308512701,19.2942715469487,0.17306622148024486,1.135781858653311,1797,2.24625,0.1475
joinedS_308495714_4152158087,45.61436742246672,1.3019764823617714,1.9546534901175883,15988,19.985,5.36375
joinedS_308495840_308495841,77.23765604181133,5.4854329646614515,2.598057728621527,22242,27.8025,8.32625
