step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.38866943564070716,0.0,0.5,0.0,0.03554677742562829
2,0.6614696366153723,0.0,0.5,0.0,0.0464587854646149
3,0.5497337835514043,0.0,0.6666666666666666,0.13636363636363635,0.05138329073599557
4,0.5324691434756913,0.0,0.8,0.0,0.053298765739027656
5,0.906493662395185,0.0,0.6666666666666666,0.0,0.06292641316247406
6,1.3608164949885835,0.0,0.6666666666666666,0.0,0.08109932646621001
7,1.380494493298466,0.0,0.625,0.0,0.08021977973193864
8,1.5196716027783408,0.0,0.6666666666666666,0.0,0.0874535307778003
9,1.7627001953467978,0.0,0.7,0.0,0.09850800781387191
10,2.1279525484373667,0.0,0.7,0.0,0.11311810193749468
11,2.310034575976692,0.0,0.6363636363636364,0.0,0.11785592849361315
12,2.8100670963029697,0.0,0.6666666666666666,0.09090909090909091,0.14088753233696727
13,2.449121342950637,0.0,0.6923076923076923,0.0,0.12565716141033317
14,2.8622015537908974,0.0,0.6666666666666666,0.0,0.14115472881830257
15,3.032548925097755,0.0,0.6875,0.0,0.14880195700391022
16,3.4024823197762784,0.0,0.6875,0.0,0.16359929279105112
17,3.4075627495798577,0.0,0.7058823529411765,0.0,0.16453780410084137
18,3.28201859727432,0.0,0.6842105263157895,0.0,0.15864916494360437
19,3.818699020062436,0.0,0.65,0.0,0.17874796080249744
20,3.9338518836184835,0.0,0.6666666666666666,0.0,0.184020742011406
21,4.074459217193567,0.0,0.6363636363636364,0.0,0.18843291414228816
22,4.208765790731801,0.0,0.6521739130434783,0.0,0.19443758815101114
23,4.364548904382397,0.0,0.6666666666666666,0.0,0.20124862284196254
24,4.210074611856792,0.0,0.68,0.0,0.1956029844742717
25,4.281921766527621,0.038461538461538464,0.7307692307692307,0.045454545454545456,0.20218596157019575
26,4.615347252589364,0.07407407407407407,0.7037037037037037,0.045454545454545456,0.21515261064229513
27,5.0450587560159255,0.1111111111111111,0.7037037037037037,0.045454545454545456,0.2330818115200983
28,5.050386269741189,0.1724137931034483,0.7586206896551724,0.09090909090909091,0.2376267360561053
29,4.209943036421027,0.22580645161290322,0.7419354838709677,0.09090909090909091,0.2044094516621197
30,4.5951050743971935,0.28125,0.71875,0.13636363636363635,0.22090647570316044
31,4.837320953472264,0.36363636363636365,0.7272727272727273,0.18181818181818182,0.23349283813889055
32,5.534209319112735,0.30303030303030304,0.7272727272727273,0.09090909090909091,0.25833806973420637
33,5.563861172618953,0.35294117647058826,0.7058823529411765,0.09090909090909091,0.2596667463699988
34,6.0015880625062685,0.42857142857142855,0.7142857142857143,0.13636363636363635,0.27993365237038065
35,6.421970840701499,0.1891891891891892,0.7027027027027027,0.09090909090909091,0.2905889073381337
36,6.5741157355569095,0.2702702702702703,0.7297297297297297,0.13636363636363635,0.3002864967441437
37,7.24341545409826,0.35135135135135137,0.7297297297297297,0.13636363636363635,0.32868010710741935
38,7.41099482715732,0.20512820512820512,0.7435897435897436,0.18181818181818182,0.33392231056881033
39,7.412698700845503,0.25,0.75,0.09090909090909091,0.33332612985200194
40,7.443521650115132,0.14634146341463414,0.7804878048780488,0.045454545454545456,0.33279629837711083
41,7.842628960146437,0.19047619047619047,0.7857142857142857,0.045454545454545456,0.34985234455304365
42,8.106806884193851,0.23255813953488372,0.7906976744186046,0.045454545454545456,0.3614604360442868
43,8.3663357743537,0.18181818181818182,0.7954545454545454,0.045454545454545456,0.3710170673377844
44,8.15527419494844,0.2,0.8,0.045454545454545456,0.3631200587070285
45,8.292616110651066,0.2127659574468085,0.7872340425531915,0.045454545454545456,0.3683584161861974
46,8.246726955952896,0.22916666666666666,0.7708333333333334,0.045454545454545456,0.36619483581387346
47,7.983066555775673,0.24489795918367346,0.7755102040816326,0.045454545454545456,0.35615012048705663
48,9.068924740688686,0.2653061224489796,0.7755102040816326,0.045454545454545456,0.3999926111488833
49,9.034703005946383,0.0,0.7647058823529411,0.0,0.39197635553197296
50,8.735870360365514,0.0,0.75,0.0,0.37943481441462057
51,9.452284048787048,0.018867924528301886,0.7735849056603774,0.0,0.40941211666846306
52,9.660415138274349,0.037037037037037035,0.7777777777777778,0.0,0.4182684573828258
53,10.24174901036635,0.07407407407407407,0.7962962962962963,0.09090909090909091,0.4448214755661692
54,10.717651955208552,0.12727272727272726,0.8181818181818182,0.13636363636363635,0.46670607820834203
55,10.989878274690541,0.21052631578947367,0.8596491228070176,0.3181818181818182,0.4845552585793282
56,11.365113328588077,0.3157894736842105,0.8771929824561403,0.36363636363636365,0.5032807691881802
57,11.093113214821425,0.2413793103448276,0.8793103448275862,0.2727272727272727,0.48917907404740246
58,11.80192287579253,0.3275862068965517,0.896551724137931,0.3181818181818182,0.5208543444987859
59,11.740916404485208,0.4,0.8833333333333333,0.3181818181818182,0.5193336258763781
60,11.86696849873687,0.13114754098360656,0.8852459016393442,0.09090909090909091,0.5145297086529025
61,13.36418288063753,0.18032786885245902,0.9016393442622951,0.18181818181818182,0.5778758100094058
62,13.188938164292024,0.23809523809523808,0.9047619047619048,0.4090909090909091,0.5766917257058801
63,13.603269840078891,0.23809523809523808,0.9206349206349206,0.4090909090909091,0.5938999133722754
64,13.785974165417057,0.328125,0.9375,0.45454545454545453,0.6045923757075913
65,13.751334487199937,0.4153846153846154,0.9384615384615385,0.45454545454545453,0.6049904424250604
66,13.604437285489004,0.4925373134328358,0.9402985074626866,0.5,0.6016401779867243
67,14.274176246086489,0.5970149253731343,0.9552238805970149,0.5909090909090909,0.6329344853929847
68,14.657816358965094,0.7014925373134329,0.9552238805970149,0.5909090909090909,0.6503696421469348
69,14.21882916976465,0.8235294117647058,0.9852941176470589,0.9090909090909091,0.6428173379135808
70,14.55923076598852,0.9558823529411765,0.9852941176470589,0.7272727272727273,0.6554440969497013
71,14.616883739716767,1.088235294117647,0.9852941176470589,0.7272727272727273,0.6603972747223605
72,14.962284663323913,1.2028985507246377,0.9710144927536232,0.7272727272727273,0.6759353918030487
73,14.90387053690068,1.323943661971831,0.971830985915493,0.9090909090909091,0.6796887523339018
74,15.750563471188599,1.4788732394366197,0.971830985915493,0.9090909090909091,0.7166550612547142
75,15.481533100187356,1.625,0.9861111111111112,0.9545454545454546,0.7102966775428479
76,15.26541323592802,1.0135135135135136,0.9864864864864865,0.4090909090909091,0.6785280773486688
77,15.358906590109694,0.8918918918918919,0.9864864864864865,0.22727272727272727,0.6761990154471397
78,15.423297820605706,0.9342105263157895,0.9868421052631579,0.22727272727272727,0.6796352621065249
79,16.482278860339864,1.013157894736842,1.0,0.36363636363636365,0.7268270395810589
80,16.156935405011673,1.064102564102564,0.9871794871794872,0.36363636363636365,0.7143193742424251
81,17.298295119830595,1.1265822784810127,0.9873417721518988,0.36363636363636365,0.7612298485216474
82,17.148894782002564,1.2179487179487178,0.9743589743589743,0.36363636363636365,0.7565618518861633
83,17.118805069698997,1.3076923076923077,0.9871794871794872,0.5454545454545454,0.7613023193380765
84,17.20577175266323,1.4230769230769231,1.0128205128205128,0.6363636363636364,0.769932501808161
85,17.278481952286644,1.5443037974683544,1.0379746835443038,0.7727272727272727,0.7789988868371506
86,17.182365383837947,1.6835443037974684,1.0253164556962024,0.7727272727272727,0.7774327051118609
87,17.170713431276067,1.8125,1.0375,0.7727272727272727,0.7800330827055881
88,18.55921634752853,2.0,1.075,1.0,0.8453686539011412
89,18.398336225387048,2.1375,1.0875,1.0454545454545454,0.8430925399245729
90,19.412058932944635,2.308641975308642,1.1111111111111112,1.2727272727272727,0.8925541867229483
91,20.30342285624649,2.5185185185185186,1.123456790123457,1.3636363636363635,0.9347182834978954
92,20.59451218687027,2.753086419753086,1.1481481481481481,1.5454545454545454,0.9556772327048894
93,20.551460410536443,2.857142857142857,1.1547619047619047,1.6363636363636365,0.9581190224820638
94,21.423882808342565,3.119047619047619,1.1785714285714286,1.7272727272727273,1.0
95,21.1962496010376,3.1904761904761907,1.1785714285714286,1.5454545454545454,0.9897114559029759
96,20.172627022824816,1.7906976744186047,1.1627906976744187,1.0,0.9092306623083416
97,20.08618812708991,1.5681818181818181,1.1590909090909092,0.9545454545454546,0.9002657069017782
98,21.293566171978025,1.5555555555555556,1.1555555555555554,1.0909090909090908,0.9508941620306363
99,21.046022193128536,1.4175824175824177,1.1428571428571428,0.6363636363636364,0.9286340945183482
100,21.065830955846067,1.4130434782608696,1.1521739130434783,0.7272727272727273,0.9315265188662537
101,21.443431884093282,1.4193548387096775,1.1612903225806452,0.5909090909090909,0.9443941668593326
102,21.66234082782863,1.4893617021276595,1.1702127659574468,0.6818181818181818,0.9567257414303599
103,20.962517648842336,1.4,1.2105263157894737,1.0909090909090908,0.9367399404034543
104,21.532692998196783,1.0729166666666667,1.2291666666666667,1.0,0.9519327199278714
105,21.17247257218737,0.6354166666666666,1.2291666666666667,0.9090909090909091,0.926955721069313
106,22.2685853960956,0.6185567010309279,1.2577319587628866,1.0909090909090908,0.9752420100331397
107,22.73274508054863,0.7474747474747475,1.2626262626262625,1.2272727272727273,0.9993098032219452
108,23.0168234535633,0.9,1.27,1.2727272727272727,1.0
109,22.023614285120168,1.0495049504950495,1.2871287128712872,1.4090909090909092,0.9816016371113775
110,22.231180851929363,1.2156862745098038,1.2941176470588236,1.5,0.9953256654497236
111,22.92268683210295,1.3786407766990292,1.2912621359223302,1.5,1.0
112,23.248161465132164,1.1634615384615385,1.2980769230769231,1.3636363636363635,1.0
113,23.377404027375714,1.3557692307692308,1.3173076923076923,1.5909090909090908,1.0
114,23.539199493478186,1.2285714285714286,1.3333333333333333,1.4545454545454546,1.0
115,23.843334584930428,1.2857142857142858,1.3428571428571427,1.4090909090909092,1.0
116,24.45070456318164,1.4528301886792452,1.3396226415094339,1.5,1.0
117,24.830842103047257,1.6111111111111112,1.3333333333333333,1.5454545454545454,1.0
118,24.461546410379476,1.355140186915888,1.3271028037383177,1.2272727272727273,1.0
119,24.647127001882286,1.3611111111111112,1.3333333333333333,1.0909090909090908,1.0
120,25.7519086700391,1.4444444444444444,1.3425925925925926,1.0909090909090908,1.0
121,26.010488078975566,1.5871559633027523,1.3394495412844036,1.1818181818181819,1.0
122,26.083653516258273,1.3669724770642202,1.3394495412844036,1.0,1.0
123,25.85358562803389,1.3796296296296295,1.3425925925925926,1.0,1.0
124,26.432459768900955,1.3027522935779816,1.348623853211009,0.9090909090909091,1.0
125,25.63881888635825,1.2272727272727273,1.3636363636363635,1.1363636363636365,1.0
