step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.6744227277182366,0.0,0.5,0.0,0.04697690910872947
2,1.3618070985794872,0.0,0.5,0.0,0.0744722839431795
3,1.4448637021931428,0.0,0.5,0.0,0.0777945480877257
4,1.9117128544596302,0.0,0.5,0.0,0.09646851417838521
5,3.2066054160320863,0.0,0.5,0.0,0.14826421664128347
6,3.658762064615033,0.0,0.5,0.0,0.16635048258460133
7,4.020433623237265,0.0,0.5,0.0,0.18081734492949064
8,4.316038873279134,0.0,0.5,0.0,0.19264155493116542
9,4.7403559484978866,0.0,0.5,0.0,0.20961423793991546
10,5.337443705001503,0.0,0.5,0.0,0.23349774820006014
11,4.073394130365467,0.0,0.3333333333333333,0.0,0.17626909854795206
12,4.718407118637782,0.0,0.3333333333333333,0.0,0.20206961807884463
13,3.450285664948556,0.0,0.3333333333333333,0.0,0.15134475993127558
14,3.9595025045163132,0.0,0.3333333333333333,0.0,0.17171343351398588
15,2.0512139441059962,0.0,0.3333333333333333,0.0,0.0953818910975732
16,4.1856350031902405,0.0,0.5,0.0,0.18742540012760966
17,6.805848805498476,0.0,0.5,0.0,0.29223395221993903
18,7.5370145905079315,0.0,0.5,0.0,0.3214805836203173
19,6.886367866651781,0.0,0.5,0.0,0.29545471466607126
20,7.392494356113635,0.0,0.5,0.0,0.31569977424454543
21,9.313065757806982,0.0,0.5,0.0,0.3925226303122793
22,7.840551526700037,0.0,0.4,0.0,0.3296220610680015
23,8.267350830353212,0.0,0.4,0.0,0.34669403321412856
24,8.331552543238084,0.0,0.4,0.0,0.34926210172952343
25,8.625145701096494,0.0,0.4,0.0,0.36100582804385983
26,10.25538774141098,0.0,0.4,0.0,0.42621550965643923
27,10.555246967591572,0.0,0.4,0.0,0.4382098787036629
28,10.863584628599028,0.0,0.4,0.0,0.45054338514396114
29,11.203137938068737,0.0,0.4,0.0,0.4641255175227495
30,11.232314323847344,0.0,0.4,0.0,0.46529257295389376
31,11.478182776852535,0.0,0.4,0.0,0.47512731107410144
32,9.006967525426598,0.0,0.42857142857142855,0.0,0.37742155815992107
33,9.301804038985733,0.0,0.42857142857142855,0.0,0.3892150187022865
34,9.491088333032597,0.0,0.42857142857142855,0.0,0.39678639046416103
35,9.743100674107142,0.0,0.42857142857142855,0.0,0.4068668841071428
36,10.263854778373036,0.0,0.42857142857142855,0.0,0.4276970482777786
37,10.548692933900853,0.0,0.42857142857142855,0.0,0.4390905744988912
38,10.81306724319823,0.0,0.42857142857142855,0.0,0.4496655468707863
39,11.070017618434592,0.0,0.42857142857142855,0.0,0.4599435618802409
40,10.954056142418608,0.0,0.42857142857142855,0.0,0.4553051028396015
41,11.256838644037131,0.14285714285714285,0.5714285714285714,0.75,0.49098783147577096
42,11.955378180696552,0.2857142857142857,0.5714285714285714,0.5,0.5167865557992907
43,11.557427728762349,0.375,0.5,0.5,0.49979710915049397
44,9.402366512934346,0.5,0.5,0.5,0.41609466051737387
45,9.779692573158288,0.625,0.5,0.5,0.4336877029263316
46,11.441975546814326,0.75,0.5,0.5,0.5026790218725731
47,11.357599131231643,0.875,0.5,0.5,0.5018039652492657
48,9.865129956508055,0.8888888888888888,0.4444444444444444,0.5,0.44016075381587777
49,10.847990612212312,1.0,0.4444444444444444,0.5,0.48169740226627034
50,8.515465672426492,1.1111111111111112,0.4444444444444444,0.5,0.39061862689705973
51,8.830673599448819,1.2222222222222223,0.4444444444444444,0.5,0.40544916620017496
52,11.655037651486218,1.3333333333333333,0.4444444444444444,0.5,0.5206459505038932
53,10.873820628985658,1.3,0.4,0.5,0.4869528251594264
54,14.041519173653949,1.4,0.4,0.5,0.615660766946158
55,14.554209289580893,1.5,0.4,0.5,0.6381683715832358
56,14.876761227763428,1.6,0.4,0.5,0.6530704491105372
57,15.484117864861162,0.0,0.4,0.0,0.6353647145944465
58,15.961065576718093,0.0,0.4,0.0,0.6544426230687238
59,15.929090950481783,0.0,0.4,0.0,0.6531636380192714
60,16.398589747981966,0.0,0.4,0.0,0.6719435899192787
61,16.760960977531777,0.0,0.4,0.0,0.6864384391012712
62,19.031925921865664,0.0,0.4,0.0,0.7772770368746267
63,19.41941315935171,0.0,0.4,0.0,0.7927765263740684
64,16.551836709265398,0.0,0.45454545454545453,0.0,0.6802552865524342
65,16.86824690590205,0.0,0.45454545454545453,0.0,0.6929116944179002
66,18.669420400507814,0.0,0.45454545454545453,0.0,0.7649586342021308
67,18.95093266475339,0.0,0.45454545454545453,0.0,0.7762191247719538
68,19.19152929133124,0.0,0.45454545454545453,0.0,0.7858429898350678
69,19.394095699071634,0.0,0.45454545454545453,0.0,0.7939456461446835
70,19.58596413613173,0.0,0.45454545454545453,0.0,0.8016203836270873
71,19.796149875642143,0.0,0.45454545454545453,0.0,0.8100278132075039
72,20.03066515200212,0.0,0.45454545454545453,0.0,0.819408424261903
73,20.338551207518957,0.09090909090909091,0.5454545454545454,0.5,0.847178411937122
74,18.355592728568695,0.16666666666666666,0.5,0.5,0.7675570424760811
75,17.991861867840665,0.25,0.5,0.5,0.7546744747136267
76,18.288663847480237,0.3333333333333333,0.5,0.5,0.7682132205658763
77,18.281574055593175,0.4166666666666667,0.5,0.5,0.7695962955570603
78,14.147724891339196,0.5,0.5,0.5,0.6059089956535679
79,14.794372255394386,0.5833333333333334,0.5,0.5,0.6334415568824422
80,15.41143164923917,0.6153846153846154,0.46153846153846156,0.5,0.6572264967387976
81,13.093860643128064,0.6923076923076923,0.46153846153846156,0.5,0.5660621180328148
82,13.118144863908926,0.7692307692307693,0.46153846153846156,0.5,0.5685719484025109
83,13.511078446217804,0.8461538461538461,0.46153846153846156,0.5,0.5858277532333275
84,13.696078629642242,0.9230769230769231,0.46153846153846156,0.5,0.5947662221087666
85,15.592616065707315,0.9285714285714286,0.42857142857142855,0.5,0.6694189283425783
86,15.90453896091807,1.0,0.42857142857142855,0.5,0.6833244155795799
87,16.256726479953237,1.1428571428571428,0.5,0.5,0.7031262020552724
88,16.09450948601222,1.2857142857142858,0.5,0.5,0.6994946651547745
89,15.405590217127553,1.2142857142857142,0.5,0.5,0.6705093229708164
90,14.009583175408409,1.2857142857142858,0.5,0.5,0.6160976127306221
91,14.869824439132056,1.3571428571428572,0.5,0.5,0.6519358347081394
92,15.185792224694614,0.0,0.5,0.0,0.6274316889877847
93,15.480789269509419,0.0,0.5,0.0,0.6392315707803768
94,18.964503963210515,0.0,0.5,0.0,0.7785801585284207
95,16.898530266927448,0.0,0.5625,0.0,0.6984412106770979
96,17.314752941885654,0.0,0.5625,0.0,0.7150901176754262
97,17.7167164405197,0.0625,0.625,0.75,0.749918657620788
98,14.851146732017597,0.125,0.625,0.75,0.6365458692807039
99,15.558008172552228,0.25,0.6875,1.5,0.6848203269020892
100,16.505825226428602,0.375,0.6875,1.5,0.725233009057144
101,16.836383521436524,0.5,0.6875,1.5,0.7409553408574611
102,18.70409549136833,0.625,0.6875,1.5,0.8181638196547333
103,19.068833039158044,0.75,0.6875,1.5,0.8352533215663218
104,18.21376382223816,0.875,0.6875,1.5,0.8035505528895264
105,18.54448059112667,1.0,0.6875,1.5,0.8192792236450669
106,16.78205960863753,1.125,0.6875,1.5,0.7512823843455013
107,17.96166240198274,1.25,0.6875,1.5,0.8009664960793096
108,18.365365960262412,1.375,0.6875,1.5,0.8196146384104965
109,16.450271908319866,0.8125,0.6875,0.75,0.7167608763327947
110,13.476370003124709,0.9375,0.75,1.5,0.6178048001249885
111,14.521871772831616,1.0,0.7058823529411765,1.5,0.6591101650309117
112,17.301599283270583,1.1176470588235294,0.7058823529411765,1.5,0.772652206624941
113,17.653112287484547,1.2352941176470589,0.7058823529411765,1.5,0.7890656679699701
114,15.458868613220352,0.29411764705882354,0.7058823529411765,0.75,0.6674723915876376
115,15.779330076712801,0.0,0.7058823529411765,0.0,0.6594084971861591
116,15.18601236088304,0.0,0.6666666666666666,0.0,0.6341071611019883
117,15.196397791255881,0.0,0.6666666666666666,0.0,0.634522578316902
118,13.229301921509855,0.0,0.6666666666666666,0.0,0.5558387435270609
119,13.691293718142909,0.0,0.6666666666666666,0.0,0.574318415392383
120,16.425609932887916,0.05555555555555555,0.7222222222222222,0.5,0.6970243973155167
121,14.020664867122026,0.1111111111111111,0.7222222222222222,0.5,0.6019377057959922
122,13.507619225208076,0.16666666666666666,0.7222222222222222,0.5,0.5825269912305452
123,17.601936414839383,0.2222222222222222,0.7222222222222222,0.5,0.7474107899269087
124,17.80698386669468,0.29411764705882354,0.7647058823529411,0.5,0.7587499429030814
