semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
1462970251,51.05564964943959,3.2630700778642936,2.0867630700778643,1798,2.2475,0.475,0.31032960489977024,0.5656414854779933,0.3632227432727556,0.05271604938271605,0.052716049382716054,0.05670547649849073,1.0
308689405,98.14794476621086,5.677324151500246,3.544515494343335,2033,2.54125,1.15375,1.0,1.0,1.0,0.06722222222222222,0.06722222222222221,0.17378180250107808,1.0
308757397,58.273359400413945,0.4269067796610169,1.9692796610169492,944,1.18,0.1525,0.41603353636732954,0.055375523580243606,0.31190349201479955,0.0,0.0,0.0010780508840017259,1.0
308827770,44.590192265558535,0.4248539564524695,1.7485395645246946,3766,4.7075,0.2975,0.21564246898107683,0.05500619159933154,0.21547952402526158,0.17419753086419754,0.17419753086419754,0.026088831392841745,1.0
308856103,71.04182786915445,0.3255060728744939,2.7412955465587046,2470,3.0875,0.335,0.6030287692780513,0.037132099720159364,0.649136447050248,0.09419753086419753,0.09419753086419753,0.0325571366968521,1.0
308856146,53.06714574814862,2.5224514563106797,2.2924757281553396,1648,2.06,0.93,0.3397881247213105,0.4323937019086024,0.4530824066176126,0.04345679012345679,0.043456790123456795,0.13518758085381632,1.0
308898675,64.65794039718897,0.925498426023085,2.666316894018888,1906,2.3825,0.57,0.5095362311855969,0.14507922512179308,0.6163841772665314,0.059382716049382715,0.05938271604938271,0.07309184993531695,1.0
308923801,40.72203164809411,0.3874968990324981,1.4962788389977673,8062,10.0775,0.705,0.15899295010027473,0.048285127671120136,0.10528667501525146,0.4393827160493827,0.4393827160493828,0.09637774902975421,1.0
4088546946,46.39989287793417,1.8490634005763689,1.8330331412103746,5552,6.94,0.8025,0.24214567790846972,0.3112416496951772,0.25238811500228625,0.28444444444444444,0.2844444444444445,0.11319534282018112,1.0
4097839613,83.58665711922883,3.769110764430577,3.0421216848673946,1282,1.6025,1.175,0.7867487881030097,0.6566853748949825,0.7805437010636178,0.020864197530864197,0.0208641975308642,0.17744717550668393,1.0
4697738917,58.34540711253688,4.462247619047619,2.158857142857143,13125,16.40625,3.2975,0.4170886808227587,0.7813905158408535,0.3947149672790475,0.7519135802469136,0.7519135802469136,0.5435532557136697,1.0
4697750732,62.84264920031367,2.208448232639759,2.332288794184006,7978,9.9725,2.22875,0.48295114770502795,0.3759000729744222,0.4704736004483545,0.43419753086419755,0.43419753086419755,0.35920655454937467,1.0
cluster_1462970241_308898721,35.16493141172598,0.21206513693560325,2.199481865284974,2702,3.3775,0.32875,0.07760877661447933,0.01672246804200123,0.4124607098840957,0.10851851851851851,0.10851851851851851,0.03147908581285037,1.0
