step,delay,waiting_time,stops,queue_length,road_rage
2,0.0,0.0,0.0,0.0,0.0
3,0.0804802754317837,0.0,0.0,0.0,0.003219211017271348
4,0.23807101534655795,0.0,0.5,0.0,0.029522840613862324
5,0.2965502826723352,0.0,0.3333333333333333,0.0,0.02519534464022674
6,0.39990079369271636,0.0,0.25,0.0,0.025996031747708658
7,0.9622405493366379,0.0,0.4,0.0,0.05448962197346552
8,1.3050292611976695,0.0,0.4,0.0,0.06820117044790677
9,0.9519518599243563,0.0,0.5714285714285714,0.0,0.0609352172541171
10,1.6498990586704705,0.0,0.5714285714285714,0.0,0.08885310520396167
11,2.025943262505778,0.0,0.625,0.0,0.1060377305002311
12,2.1808572840311045,0.0,0.6666666666666666,0.0,0.11390095802791085
13,2.6095728884944447,0.0,0.6666666666666666,0.0,0.13104958220644447
14,3.0186932333511867,0.0,0.6666666666666666,0.0,0.14741439600071415
15,2.978870216388895,0.0,0.6666666666666666,0.0,0.14582147532222245
16,2.960645731003256,0.0,0.7,0.0,0.14642582924013026
17,2.863053883305796,0.0,0.75,0.0,0.14452215533223184
18,2.7051018081919893,0.0,0.75,0.0,0.13820407232767956
19,3.164273801641649,0.0,0.7692307692307693,0.0,0.15734018283489676
20,3.8773405085110904,0.0,0.7692307692307693,0.0,0.18586285110967438
21,3.868482102447611,0.0,0.7857142857142857,0.0,0.1861678555264759
22,3.8997370753567333,0.0,0.8,0.2222222222222222,0.1924339274587138
23,4.0027844542075,0.0,0.8125,0.0,0.1926113781683
24,3.3803115804485557,0.0,0.8235294117647058,0.0,0.16815363968853048
25,3.700944942369819,0.0,0.8235294117647058,0.0,0.180978974165381
26,4.097644035519647,0.0,0.7777777777777778,0.0,0.19501687253189698
27,4.90019430782294,0.0,0.7777777777777778,0.0,0.22711888342402875
28,4.658179264122151,0.0,0.7894736842105263,0.0,0.2179061179333071
29,4.966326926032027,0.0,0.8,0.0,0.23065307704128107
30,4.730351677207575,0.0,0.8095238095238095,0.0,0.22159501946925542
31,4.846941126440183,0.0,0.8181818181818182,0.0,0.22660491778488007
32,5.916854828162834,0.045454545454545456,0.8636363636363636,0.2222222222222222,0.27657318302550327
33,5.799794363081646,0.0,0.8695652173913043,0.0,0.26677438321891805
34,5.647658857834124,0.04,0.92,0.2222222222222222,0.2679507987578094
35,6.090795517733778,0.08,0.92,0.2222222222222222,0.28647626515379554
36,6.016052237923703,0.11538461538461539,0.9230769230769231,0.2222222222222222,0.2843173031921618
37,5.992712645547676,0.15384615384615385,0.9230769230769231,0.2222222222222222,0.28415295026635146
38,6.538453266569048,0.0,0.9259259259259259,0.0,0.29857516769979897
39,6.3701217020061645,0.0,0.9310344827586207,0.0,0.2920462473905914
