semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length
308495742,50.66687275305624,15.455516406077956,1.7454305219114732,9082,11.3525,9.75375
308512653,43.35811534624595,0.5108353722474659,1.9030059419783292,5722,7.1525,1.07125
308512659,25.716136779695194,0.8515439429928741,1.2759303246239113,7578,9.4725,1.375
308512668,50.50711476056219,2.063217487026262,1.8976254128007548,6359,7.94875,3.3875
308512669,50.60287331572409,4.807954882754527,1.8843870584743247,6738,8.4225,5.61
308512670,48.25028740473495,4.243636363636363,1.7112075983717774,18425,23.03125,7.30125
308512701,17.37150254783101,0.09195402298850575,1.0442528735632184,1740,2.175,0.1225
joinedS_308495714_4152158087,49.37689831495657,1.2279397628965076,1.9407241268824096,15605,19.50625,5.1075
joinedS_308495840_308495841,75.41593969514376,5.974717232202262,2.3641764090865887,21042,26.3025,7.17
