semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
cluster_1520634082_307862705,16.259605616828754,0.20470588235294118,1.0223529411764707,850,1.0625,0.1375,0.0,0.0,0.24008159902361031,0.0,0.0,0.0,0.6953724599672678
cluster_307862891_307862894_307862896_307862898,25.264496187708076,0.39847873331263584,0.9843216392424713,6442,8.0525,1.185,0.6198982212533684,0.07311963430755859,0.17200177208538558,1.0,1.0,1.0,1.0
cluster_3701043284_4151921021,22.767925554347848,0.21968841724994356,0.8882366222623617,4429,5.53625,0.5725,0.4480338679142831,0.005653616939851498,0.0,0.6400214592274678,0.6400214592274678,0.41527446300715987,0.9506402554094072
cluster_4152158088_4152159489_9467311858,30.786007310113806,2.854785478547855,1.446864686468647,1515,1.89375,1.17875,1.0,1.0,1.0,0.11891988555078684,0.11891988555078684,0.9940334128878281,1.0
