step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.4608860100256645,0.0,0.5,0.0,0.03843544040102659
2,0.6506113970561076,0.0,0.6666666666666666,0.0,0.05269112254891097
3,1.0061563834487846,0.0,0.75,0.0,0.07024625533795138
4,1.2251425546131571,0.0,0.8,0.0,0.0810057021845263
5,1.3160068775621911,0.0,0.5714285714285714,0.0,0.0754974179596305
6,1.6822080813625528,0.0,0.5714285714285714,0.0,0.09014546611164496
7,1.865625385899451,0.0,0.5,0.0,0.09462501543597804
8,1.887952379018645,0.0,0.5555555555555556,0.0,0.09774031738296804
9,2.0203190932606576,0.0,0.6,0.0,0.1048127637304263
10,1.7047901709606237,0.0,0.6666666666666666,0.0,0.09485827350509161
11,2.524993934195375,0.0,0.6666666666666666,0.0,0.1276664240344817
12,2.5841312878123244,0.0,0.6153846153846154,0.0,0.1279806361278776
13,2.7584764117372194,0.0,0.5333333333333333,0.0,0.13167238980282212
14,3.3812024321959546,0.0,0.5333333333333333,0.0,0.15658143062117152
15,3.239806761580038,0.0,0.5882352941176471,0.0,0.1531216822279074
16,3.6180475848462237,0.0,0.5882352941176471,0.0,0.16825131515855482
17,3.0968025650685433,0.0,0.631578947368421,0.0,0.14913526049747858
18,3.8666961574113095,0.0,0.65,0.0,0.18066784629645238
19,4.351514294334668,0.0,0.65,0.0,0.2000605717733867
20,4.099788561403177,0.0,0.6818181818181818,0.0,0.19126426972885435
21,3.6030175290650486,0.0,0.6818181818181818,0.0,0.17139342843532923
22,4.178293588745768,0.0,0.6666666666666666,0.0,0.1937984102164974
23,5.002145623449747,0.0,0.64,0.0,0.2256858249379899
24,5.70253903815876,0.04,0.68,0.03571428571428571,0.25681584724063616
25,5.89792592482462,0.07692307692307693,0.6538461538461539,0.03571428571428571,0.26432363039957824
26,6.014268245928361,0.14814814814814814,0.7037037037037037,0.17857142857142858,0.2752532695196741
27,6.216780492054382,0.21428571428571427,0.7142857142857143,0.03571428571428571,0.2822426482536039
28,6.3352036538699705,0.3103448275862069,0.7586206896551724,0.14285714285714285,0.2928170131498727
29,6.7577311156678785,0.4827586206896552,0.8275862068965517,0.17857142857142858,0.31663929388779893
30,6.565800125950466,0.6129032258064516,0.8387096774193549,0.17857142857142858,0.31200988522235046
31,6.831812813626035,0.625,0.8125,0.07142857142857142,0.3197010839736129
32,6.726491494806183,0.6060606060606061,0.8181818181818182,0.07142857142857142,0.31533671606930364
33,7.396660839075461,0.6764705882352942,0.8235294117647058,0.07142857142857142,0.3437655932268841
34,7.350239237830181,0.4722222222222222,0.8333333333333334,0.07142857142857142,0.3382159187195564
35,7.328519515852822,0.19444444444444445,0.8333333333333334,0.03571428571428571,0.3310772885706208
36,8.141025700894188,0.0,0.8378378378378378,0.0,0.35915454154928106
37,7.674726099084659,0.0,0.8421052631578947,0.0,0.3406732544897022
38,8.689011731225099,0.0,0.8421052631578947,0.0,0.38124467977531973
39,9.30071709842003,0.025,0.875,0.03571428571428571,0.4082429696510869
