step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.42853807665394916,0.0,0.5,0.0,0.03714152306615797
2,0.7933384257068495,0.0,0.5,0.0,0.05173353702827399
3,0.7420152066241757,0.0,0.6666666666666666,0.13636363636363635,0.059074547658906434
4,0.7394130789498005,0.0,0.8,0.0,0.061576523157992016
5,1.1472414356969423,0.0,0.6666666666666666,0.0,0.07255632409454436
6,1.6442461008962634,0.0,0.6666666666666666,0.0,0.09243651070251721
7,1.6037680139016195,0.0,0.625,0.0,0.0891507205560648
8,1.8664475098185151,0.0,0.6666666666666666,0.0,0.10132456705940728
9,1.977299157890818,0.0,0.7,0.0,0.10709196631563271
10,2.0101931116690244,0.0,0.7,0.0,0.10840772446676097
11,2.8845184235140646,0.0,0.6363636363636364,0.0,0.14083528239510806
12,3.031875860812225,0.0,0.6666666666666666,0.09090909090909091,0.1497598829173375
13,2.925231509463226,0.0,0.6923076923076923,0.0,0.14470156807083673
14,2.56903626027202,0.0,0.6666666666666666,0.0,0.12942811707754748
15,3.2139649589866632,0.0,0.6875,0.0,0.15605859835946653
16,3.6337456958861725,0.0,0.6875,0.0,0.1728498278354469
17,3.5946506845585886,0.0,0.7058823529411765,0.0,0.1720213214999906
18,4.042166390180427,0.0,0.6842105263157895,0.0,0.18905507665984866
19,4.171517640878248,0.0,0.65,0.0,0.19286070563512991
20,4.335617260251228,0.047619047619047616,0.7142857142857143,0.045454545454545456,0.20385759084294958
21,4.49224061726506,0.09090909090909091,0.6818181818181818,0.045454545454545456,0.20968962469060246
22,4.611090763141469,0.13043478260869565,0.6956521739130435,0.045454545454545456,0.21578750404344535
23,4.749237432573511,0.16666666666666666,0.7083333333333334,0.045454545454545456,0.222545254878698
24,4.486725153845417,0.2,0.72,0.045454545454545456,0.2131780970629076
25,4.545055472369982,0.23076923076923078,0.7307692307692307,0.045454545454545456,0.21655746365004405
26,4.976026487514461,0.25925925925925924,0.7037037037037037,0.045454545454545456,0.2332834837430027
27,5.294287127053206,0.3333333333333333,0.7407407407407407,0.09090909090909091,0.24988596319660633
