semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length
308495742,45.187082720820214,8.821481299212598,1.7124753937007875,8128,10.16,7.7225
308512653,37.26484374350461,0.24643478260869564,1.781391304347826,5750,7.1875,0.7225
308512659,28.463469066337183,1.9151530877010898,1.301634665282823,7708,9.635,2.06625
308512668,55.78256184383185,2.809076682316119,2.0309859154929577,6390,7.9875,3.81125
308512669,53.916209388405946,4.084604163903991,1.9822304734120144,7541,9.42625,5.75
308512670,51.97243253714286,4.9867608120035305,1.7959510150044131,18128,22.66,3.51375
308512701,21.669199481307515,0.193756727664155,1.1130247578040904,1858,2.3225,0.07875
joinedS_308495714_4152158087,44.31971885468551,1.4587842939843947,1.8092751069720614,15892,19.865,5.59125
joinedS_308495840_308495841,86.19935644450993,9.365240190196863,2.395102875172199,22503,28.12875,8.58
