step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.44634388558765614,0.0,0.5,0.0,0.03785375542350625
2,0.8267504361232368,0.0,0.5,0.0,0.05307001744492948
3,0.7736816479694664,0.0,0.6666666666666666,0.13636363636363635,0.060341205312718055
4,0.7547465237312384,0.0,0.8,0.0,0.06218986094924954
5,1.1396963485614886,0.0,0.6666666666666666,0.0,0.07225452060912621
6,1.602963961731698,0.0,0.6666666666666666,0.0,0.0907852251359346
7,1.5337298194505684,0.0,0.625,0.0,0.08634919277802273
8,1.774421975748461,0.0,0.6666666666666666,0.0,0.0976435456966051
9,1.8575091493045341,0.0,0.7,0.0,0.10230036597218137
10,1.866081485624226,0.0,0.7,0.0,0.10264325942496905
11,2.2522039047764553,0.0,0.6363636363636364,0.0,0.11554270164560367
12,2.847048835926263,0.0,0.6666666666666666,0.09090909090909091,0.14236680192189902
13,2.7083056913489463,0.0,0.6923076923076923,0.0,0.13602453534626555
14,2.3726676116811927,0.0,0.6666666666666666,0.0,0.12157337113391438
15,2.986210156249431,0.0,0.6875,0.0,0.14694840624997724
16,3.3686093359786664,0.0,0.6875,0.0,0.16224437343914666
17,3.3856569677049086,0.0,0.7058823529411765,0.0,0.1636615728258434
18,3.115648731262296,0.0,0.6842105263157895,0.0,0.15199437030312343
19,3.5625519059417066,0.0,0.65,0.0,0.16850207623766827
20,4.106606282550531,0.0,0.6666666666666666,0.0,0.1909309179686879
21,4.280675388522462,0.0,0.6363636363636364,0.0,0.19668156099544393
22,4.424395837656749,0.043478260869565216,0.6956521739130435,0.045454545454545456,0.20658057658927395
23,4.206297810489404,0.08333333333333333,0.7083333333333334,0.045454545454545456,0.19916100332866707
24,4.486927432526099,0.12,0.72,0.045454545454545456,0.2115861882101349
25,4.74137964686239,0.15384615384615385,0.7307692307692307,0.045454545454545456,0.22287196909127882
26,4.583570239832816,0.17857142857142858,0.7142857142857143,0.045454545454545456,0.2163947576452607
27,5.10002952108901,0.21428571428571427,0.7142857142857143,0.045454545454545456,0.2377674146097942
28,5.0957411266716255,0.26666666666666666,0.7666666666666667,0.09090909090909091,0.24164782688504688
29,5.377628343081949,0.3225806451612903,0.7419354838709677,0.09090909090909091,0.25305234779952435
30,5.623469167843131,0.375,0.71875,0.09090909090909091,0.26300694853190704
31,4.876635745108273,0.45454545454545453,0.7272727272727273,0.18181818181818182,0.23688361162251276
32,4.983867117483842,0.3939393939393939,0.7272727272727273,0.09090909090909091,0.23814256348723248
33,5.717964917426866,0.47058823529411764,0.7352941176470589,0.13636363636363635,0.2702693988361121
34,6.665988887303118,0.5428571428571428,0.7142857142857143,0.13636363636363635,0.3087953996479689
35,6.569288737759174,0.5945945945945946,0.7027027027027027,0.13636363636363635,0.3054988222376397
36,6.505832198884736,0.7027027027027027,0.7297297297297297,0.18181818181818182,0.3071128948349963
37,7.299406424817771,0.7567567567567568,0.7297297297297297,0.13636363636363635,0.3390278540443079
38,7.74150543453073,0.5897435897435898,0.7435897435897436,0.18181818181818182,0.35483504255605447
39,7.593616267098675,0.625,0.75,0.09090909090909091,0.3480628325021288
40,7.599579667895282,0.6829268292682927,0.7804878048780488,0.09090909090909091,0.35067941731448093
41,8.224220832542972,0.7380952380952381,0.7857142857142857,0.09090909090909091,0.3769774913103769
42,8.37615907892934,0.7906976744186046,0.7906976744186046,0.09090909090909091,0.38430640544047173
43,8.557597482026368,0.75,0.7954545454545454,0.09090909090909091,0.3909402629174184
44,8.830251008797674,0.5111111111111111,0.8,0.045454545454545456,0.39634135348322014
45,8.772226178995366,0.5106382978723404,0.7872340425531915,0.045454545454545456,0.39350026572848007
46,9.024647422511505,0.5208333333333334,0.7708333333333334,0.045454545454545456,0.40314498780955116
47,9.09806006913657,0.5510204081632653,0.7959183673469388,0.045454545454545456,0.4076886365316966
48,8.898612359021635,0.5918367346938775,0.7959183673469388,0.045454545454545456,0.40052705465771143
49,8.90405670831982,0.5490196078431373,0.7843137254901961,0.045454545454545456,0.3994243004183543
50,8.810579657006008,0.5576923076923077,0.7692307692307693,0.045454545454545456,0.3952553541124082
51,9.580645442171912,0.5660377358490566,0.7735849056603774,0.045454545454545456,0.4263990595393637
52,10.330250665479703,0.5740740740740741,0.7777777777777778,0.045454545454545456,0.45671171012087164
53,10.58444519970689,0.6111111111111112,0.7962962962962963,0.09090909090909091,0.4692700638805315
54,10.777086307412828,0.6727272727272727,0.8363636363636363,0.22727272727272727,0.4825379977510586
55,10.739628581827734,0.7543859649122807,0.8771929824561403,0.36363636363636365,0.48703330914232784
56,10.60161793276802,0.8596491228070176,0.8771929824561403,0.36363636363636365,0.48361814633783407
57,11.347606060059393,0.8448275862068966,0.896551724137931,0.2727272727272727,0.5121174085465764
58,12.298875580880438,0.9310344827586207,0.896551724137931,0.2727272727272727,0.5518923273104526
59,12.755720586621731,1.0,0.9,0.3181818181818182,0.5725924598285056
60,12.613207324860312,0.9836065573770492,0.9180327868852459,0.3181818181818182,0.5672853719809996
61,13.709248607665028,1.0819672131147542,0.9180327868852459,0.3181818181818182,0.6130942364079424
62,13.920552390864122,1.1428571428571428,0.9047619047619048,0.5,0.6258697146821841
63,13.798002609805309,1.1746031746031746,0.9047619047619048,0.45454545454545453,0.6206935531656611
64,13.51751137215183,1.265625,0.921875,0.5,0.6128879548860732
65,13.720637070732314,1.353846153846154,0.9230769230769231,0.5,0.6228254828292926
66,14.23751093926244,1.4545454545454546,0.9393939393939394,0.6363636363636364,0.648894376964437
67,14.583607997511733,0.8939393939393939,0.9545454545454546,0.6818181818181818,0.653041289597439
68,14.000139281015596,0.803030303030303,0.9545454545454546,0.6363636363636364,0.6269752682103209
69,14.567648288965579,0.8955223880597015,0.9552238805970149,0.6363636363636364,0.6515526072709704
70,15.031650238954342,1.0151515151515151,0.9545454545454546,0.6363636363636364,0.6724781307702948
71,15.076504199526086,1.1194029850746268,0.9701492537313433,0.7727272727272727,0.6797087432863351
72,15.390600193703861,1.25,0.9852941176470589,0.8636363636363636,0.6973084997267642
73,14.787604020105602,1.3380281690140845,0.9577464788732394,1.0454545454545454,0.6774836742485262
74,14.799040263860405,1.5,0.9428571428571428,0.8636363636363636,0.6769486235414293
75,14.939581827300898,1.619718309859155,0.9436619718309859,0.8636363636363636,0.6849968454351858
76,14.751982447633262,0.7671232876712328,0.9452054794520548,0.3181818181818182,0.6495936192004738
77,15.421252117961991,0.4246575342465753,0.9452054794520548,0.09090909090909091,0.6649696363996752
78,15.259410673340511,0.37333333333333335,0.9733333333333334,0.18181818181818182,0.6604127905699841
79,16.181047597331766,0.4266666666666667,0.9866666666666667,0.2727272727272727,0.700696449347816
80,16.663709660966393,0.47368421052631576,0.9736842105263158,0.2727272727272727,0.7204239845247802
81,17.93447071498612,0.5194805194805194,0.974025974025974,0.2727272727272727,0.7721840234046397
82,17.655135971409166,0.5769230769230769,0.9871794871794872,0.2727272727272727,0.7626856253365532
83,17.5156233323083,0.625,0.9875,0.2727272727272727,0.7580794787468775
84,18.374373369601678,0.717948717948718,1.0,0.4090909090909091,0.7975157273248598
85,18.539993571902617,0.7341772151898734,1.0,0.4090909090909091,0.8044651053617204
86,18.40001229865363,0.75,0.9875,0.2727272727272727,0.7959550374006906
87,19.01308267192926,0.7901234567901234,0.9876543209876543,0.2727272727272727,0.8212864943070247
88,18.705853755162547,0.8518518518518519,1.0,0.4090909090909091,0.8134530054253573
89,18.607972987202857,0.9506172839506173,1.037037037037037,0.6818181818181818,0.8184491102849718
90,19.425471921586308,1.0609756097560976,1.0609756097560976,0.8636363636363636,0.8579501407215455
91,19.85900315857627,1.1951219512195121,1.0731707317073171,0.9545454545454546,0.8802803037266429
92,20.131114990216734,1.3614457831325302,1.1204819277108433,1.3636363636363635,0.9045655196524809
93,20.32681185247615,1.4,1.1176470588235294,1.1818181818181819,0.909414720088351
94,21.3871588780692,1.5529411764705883,1.1411764705882352,1.1818181818181819,0.9558286011120729
95,20.80463877755197,1.4,1.1411764705882352,0.8636363636363636,0.9231053371983355
96,20.81318044510381,0.4823529411764706,1.1294117647058823,0.5909090909090909,0.8991689290340991
97,20.759597959205973,0.4883720930232558,1.127906976744186,0.5,0.8952676392984714
98,20.986151746009188,0.5632183908045977,1.1379310344827587,0.7727272727272727,0.9116822244903153
99,21.89067571966267,0.6477272727272727,1.1363636363636365,0.6818181818181818,0.9476724833319613
100,22.16929616457632,0.7222222222222222,1.1333333333333333,0.8181818181818182,0.962913260724467
101,22.2790752600912,0.6413043478260869,1.1304347826086956,0.6363636363636364,0.9619337613917902
102,22.40516045517502,0.7204301075268817,1.1397849462365592,0.6363636363636364,0.9689336909342736
