step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.45859230755888103,0.0,0.5,0.0,0.03834369230235525
2,0.8481497528448501,0.0,0.5,0.0,0.05392599011379401
3,0.7663851406771333,0.0,0.6666666666666666,0.13636363636363635,0.06004934502102473
4,0.7423494722523438,0.0,0.8,0.0,0.06169397889009376
5,1.124409578758748,0.0,0.6666666666666666,0.0,0.0716430498170166
6,1.5871949957432987,0.0,0.6666666666666666,0.0,0.09015446649639862
7,1.5404231910506865,0.0,0.625,0.0,0.08661692764202747
8,1.7983338846855024,0.0,0.6666666666666666,0.0,0.09860002205408677
9,1.9083360871017159,0.0,0.7,0.0,0.10433344348406863
10,1.9395347887236027,0.0,0.7,0.0,0.10558139154894411
11,2.7829996497962908,0.0,0.6363636363636364,0.0,0.13677453144639706
12,2.9009089932926084,0.0,0.6666666666666666,0.09090909090909091,0.14452120821655284
13,2.8216518114929268,0.0,0.6923076923076923,0.0,0.14055838015202476
14,2.4615986957833416,0.0,0.6666666666666666,0.0,0.12513061449800034
15,3.092158478893644,0.0,0.6875,0.0,0.15118633915574578
16,3.4518045758931306,0.0,0.6875,0.0,0.1655721830357252
17,3.49659706082489,0.0,0.7058823529411765,0.0,0.16809917655064266
18,3.426094687086162,0.0,0.6842105263157895,0.0,0.16441220853607807
19,3.557973372004595,0.0,0.65,0.0,0.16831893488018382
20,4.142194181911722,0.0,0.6666666666666666,0.0,0.19235443394313556
21,4.322908028242192,0.0,0.6363636363636364,0.0,0.19837086658423314
22,4.465394482242901,0.043478260869565216,0.6956521739130435,0.045454545454545456,0.20822052237272
23,4.263737733697728,0.08333333333333333,0.7083333333333334,0.045454545454545456,0.20145860025700005
24,4.517287188568122,0.12,0.72,0.045454545454545456,0.2128005784518158
25,4.560021756510973,0.15384615384615385,0.7307692307692307,0.045454545454545456,0.21561765347722217
26,4.921734986527802,0.18518518518518517,0.7037037037037037,0.045454545454545456,0.2296303422220549
27,5.2237119038189155,0.2222222222222222,0.7037037037037037,0.045454545454545456,0.2424501596544401
28,5.1704235290074125,0.27586206896551724,0.7586206896551724,0.09090909090909091,0.2444971919439956
29,5.453535547243004,0.3333333333333333,0.7333333333333333,0.09090909090909091,0.255959603707902
30,5.587597786447838,0.3870967741935484,0.7096774193548387,0.13636363636363635,0.2623602164432508
31,4.804901935498686,0.45454545454545453,0.7272727272727273,0.18181818181818182,0.23401425923812924
32,4.911495930267487,0.06060606060606061,0.7272727272727273,0.045454545454545456,0.22767195842282073
33,5.95366121689417,0.08823529411764706,0.7058823529411765,0.045454545454545456,0.26905553958485773
34,6.34789395464728,0.14285714285714285,0.7142857142857143,0.09090909090909091,0.2871625114326445
35,6.361305359965703,0.21621621621621623,0.7297297297297297,0.13636363636363635,0.2906930006394144
36,6.2124476186350455,0.24324324324324326,0.7297297297297297,0.09090909090909091,0.2843701406176377
37,6.322625787249208,0.2972972972972973,0.7297297297297297,0.09090909090909091,0.2898583484432853
38,7.423194995983854,0.1282051282051282,0.7435897435897436,0.13636363636363635,0.33196276487431925
39,7.27863145479917,0.175,0.775,0.045454545454545456,0.32655434910105774
40,7.329584027447318,0.21951219512195122,0.7804878048780488,0.045454545454545456,0.3297022081045446
41,8.000979300276883,0.2619047619047619,0.7857142857142857,0.045454545454545456,0.35761492958683294
42,7.705383794002819,0.3023255813953488,0.7906976744186046,0.045454545454545456,0.34679886127385484
43,8.510485993027247,0.22727272727272727,0.7954545454545454,0.045454545454545456,0.37769216699381714
44,9.005406499684717,0.25,0.7954545454545454,0.045454545454545456,0.39794353271466143
45,8.733054183601872,0.2553191489361702,0.7872340425531915,0.045454545454545456,0.38682700293401695
46,8.817722202221917,0.2708333333333333,0.7708333333333334,0.045454545454545456,0.3898679789979676
47,8.822420243325519,0.2857142857142857,0.7755102040816326,0.045454545454545456,0.3905405945196627
48,8.974155234316969,0.30612244897959184,0.7755102040816326,0.045454545454545456,0.39701815742462687
49,8.824194790598455,0.3137254901960784,0.7647058823529411,0.045454545454545456,0.39073962763106834
50,9.214256036838362,0.3269230769230769,0.75,0.045454545454545456,0.40601779392108694
51,10.004825578628097,0.3584905660377358,0.7735849056603774,0.045454545454545456,0.4392153216013846
52,9.996896051531158,0.37037037037037035,0.7962962962962963,0.13636363636363635,0.44186237404777834
53,10.208226320369976,0.4074074074074074,0.7962962962962963,0.13636363636363635,0.45105632554207176
54,10.374181773784352,0.43636363636363634,0.8,0.13636363636363635,0.4584218164059196
55,10.838220711006981,0.49122807017543857,0.8421052631578947,0.22727272727272727,0.48158305491555836
56,10.833791752410477,0.5789473684210527,0.8596491228070176,0.3181818181818182,0.48568021874075723
57,10.460415739555755,0.5517241379310345,0.896551724137931,0.2727272727272727,0.4707677267609136
58,11.676213829547855,0.6379310344827587,0.896551724137931,0.2727272727272727,0.5211237882916321
59,12.59865965919138,0.7,0.8833333333333333,0.2727272727272727,0.558734265155534
60,12.811267555621484,0.6885245901639344,0.9016393442622951,0.2727272727272727,0.5677413132531753
61,13.18980791821257,0.7868852459016393,0.9180327868852459,0.3181818181818182,0.5864149694855817
62,13.308626463236752,0.873015873015873,0.9206349206349206,0.5909090909090909,0.5984489546333663
63,13.229456658897773,0.5238095238095238,0.9206349206349206,0.5454545454545454,0.5873889445665892
64,13.485623747420826,0.5,0.921875,0.5,0.596299949896833
65,13.702970663006834,0.5846153846153846,0.9230769230769231,0.5,0.6067342111356581
66,13.635806431527849,0.6716417910447762,0.9402985074626866,0.5909090909090909,0.6082952151986988
67,13.939502977513312,0.7761194029850746,0.9402985074626866,0.5454545454545454,0.6216235383678324
68,13.655607638686535,0.7878787878787878,0.9545454545454546,0.5454545454545454,0.6110727903959463
69,13.759848511485833,0.7352941176470589,0.9705882352941176,0.8181818181818182,0.6202869885877755
70,14.154561660688126,0.8787878787878788,0.9696969696969697,0.6818181818181818,0.6361824664275251
71,14.18977892429262,0.9850746268656716,0.9701492537313433,0.6818181818181818,0.6397349832946356
72,14.903749251854272,1.1029411764705883,0.9705882352941176,0.8181818181818182,0.6733959593789838
73,14.069982917218868,1.2,0.9428571428571428,0.8181818181818182,0.6408772387666768
74,14.775635321138708,1.3571428571428572,0.9714285714285714,0.9545454545454546,0.6761163219364573
75,15.200990318264052,1.4929577464788732,0.971830985915493,0.9545454545454546,0.6958629161876683
76,14.714370908498974,0.6301369863013698,0.9726027397260274,0.36363636363636365,0.6473544129277549
77,14.742057482420895,0.3835616438356164,0.9863013698630136,0.2727272727272727,0.6422601324226143
78,15.882127062181786,0.41333333333333333,0.9866666666666667,0.2727272727272727,0.6884729612751502
79,16.279258019199805,0.4533333333333333,0.9866666666666667,0.2727272727272727,0.705158199555871
80,17.15824215039859,0.5066666666666667,0.9866666666666667,0.2727272727272727,0.741384231470489
81,17.200147435323036,0.5454545454545454,0.987012987012987,0.2727272727272727,0.7438500532570773
82,16.98928150921315,0.6410256410256411,1.0384615384615385,0.5909090909090909,0.7457484165456821
83,17.591685867417187,0.7341772151898734,1.0379746835443038,0.5909090909090909,0.771688148160439
84,17.656328742188407,0.7341772151898734,1.0379746835443038,0.5909090909090909,0.7742738631512879
85,17.85211380773673,0.7625,1.05,0.5454545454545454,0.7822436432185601
86,18.07192869810338,0.85,1.05,0.6818181818181818,0.795513511560499
87,17.992511625638976,0.9375,1.05,0.6818181818181818,0.7940868286619228
88,18.165262849532844,1.0375,1.0625,0.7727272727272727,0.8053150594358593
89,19.215937378199037,1.1625,1.0875,0.9545454545454546,0.8544784042188706
