step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.4140867555017674,0.0,0.5,0.0,0.0365634702200707
2,0.7619607203710111,0.0,0.5,0.0,0.05047842881484045
3,0.7084028840310747,0.0,0.6666666666666666,0.13636363636363635,0.05773005475518239
4,0.6934289043490349,0.0,0.8,0.0,0.0597371561739614
5,1.0780735011555425,0.0,0.6666666666666666,0.0,0.06978960671288836
6,1.5489751391241764,0.0,0.6666666666666666,0.0,0.08862567223163373
7,1.5122547774916841,0.0,0.625,0.0,0.08549019109966738
8,1.6276475892476563,0.0,0.6666666666666666,0.0,0.09177257023657293
9,1.4946463100927876,0.0,0.7,0.0,0.0877858524037115
10,2.105315249589872,0.0,0.7,0.0,0.11221260998359488
11,2.7255548745570635,0.0,0.6363636363636364,0.0,0.134476740436828
12,2.8779432853247187,0.0,0.6666666666666666,0.09090909090909091,0.14360257989783726
13,2.4522240831629714,0.0,0.6923076923076923,0.0,0.12578127101882655
14,2.8420447508942948,0.0,0.6666666666666666,0.0,0.14034845670243845
15,3.0097724141730122,0.0,0.6875,0.0,0.14789089656692048
16,3.400718393267095,0.0,0.6875,0.0,0.1635287357306838
17,3.433417483333711,0.0,0.7058823529411765,0.0,0.1655719934509955
18,3.2554239775200178,0.0,0.6842105263157895,0.0,0.15758538015343232
19,3.97619335686094,0.0,0.65,0.0,0.18504773427443763
20,4.130068137911091,0.047619047619047616,0.7142857142857143,0.045454545454545456,0.1956356259493441
21,4.28435497789414,0.09090909090909091,0.6818181818181818,0.045454545454545456,0.20137419911576565
22,4.411355086496697,0.13043478260869565,0.6956521739130435,0.045454545454545456,0.20779807697765448
23,4.558609723056381,0.16666666666666666,0.7083333333333334,0.045454545454545456,0.2149201464980128
24,4.372540908407823,0.2,0.72,0.045454545454545456,0.20861072724540383
25,4.48079226608207,0.23076923076923078,0.7307692307692307,0.045454545454545456,0.21398693539852756
26,4.824166240023862,0.25925925925925924,0.7037037037037037,0.045454545454545456,0.22720907384337874
27,5.255061109868904,0.3333333333333333,0.7407407407407407,0.09090909090909091,0.24831692250923426
28,5.048389341493669,0.36666666666666664,0.7666666666666667,0.09090909090909091,0.2417537554779286
29,5.281273559917116,0.41935483870967744,0.7419354838709677,0.09090909090909091,0.2511336403438987
30,4.620970547445804,0.5,0.75,0.13636363636363635,0.2275660946251049
31,4.831660998177097,0.5757575757575758,0.7272727272727273,0.18181818181818182,0.23750886416950812
32,5.329925702605063,0.48484848484848486,0.7272727272727273,0.09090909090909091,0.25380308871026314
33,6.041870376819114,0.5294117647058824,0.7058823529411765,0.09090909090909091,0.2823165263027111
34,6.486020332712216,0.5714285714285714,0.6857142857142857,0.09090909090909091,0.3001161379838133
35,6.680206502768037,0.6216216216216216,0.7027027027027027,0.13636363636363635,0.3104760733785347
36,6.7509201937827,0.7027027027027027,0.7027027027027027,0.13636363636363635,0.3149262426407429
37,6.690001915490084,0.7837837837837838,0.7027027027027027,0.13636363636363635,0.3141111331306599
38,7.566486716098255,0.5897435897435898,0.717948717948718,0.18181818181818182,0.3468086527931144
39,7.857786288278838,0.625,0.725,0.09090909090909091,0.35762963334933545
40,8.002678684442634,0.6585365853658537,0.7317073170731707,0.09090909090909091,0.36436435358613106
41,8.025536150253638,0.6904761904761905,0.7380952380952381,0.09090909090909091,0.3661729611616607
42,8.609177985173572,0.7209302325581395,0.7441860465116279,0.09090909090909091,0.3903713477367526
43,8.523494369112475,0.75,0.75,0.09090909090909091,0.38775795658268086
44,8.775865784669906,0.7777777777777778,0.7555555555555555,0.09090909090909091,0.39863059098275583
45,8.752561627619913,0.7872340425531915,0.7446808510638298,0.09090909090909091,0.39745256181659544
46,8.611108846199476,0.8125,0.7291666666666666,0.09090909090909091,0.3916792023328276
47,8.720523365896225,0.8541666666666666,0.7291666666666666,0.09090909090909091,0.3968891164540309
