semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
1462970251,26.42903772873929,1.4798206278026906,1.4708520179372198,223,1.115,0.25,0.3233923059178685,0.3077162883889563,0.4256835668028941,0.05937654626422563,0.05937654626422564,0.07485029940119761,1.0
308689405,58.65188147162567,0.009708737864077669,2.233009708737864,103,0.515,0.01,1.0,0.002018850612260584,0.8800853577375769,0.0,0.0,0.0029940119760479044,1.0
308757397,31.354925352222057,4.254416961130742,1.3816254416961131,283,1.415,0.71,0.42682493566421636,0.884670325539433,0.3724862868537319,0.08906481939633845,0.08906481939633847,0.2125748502994012,1.0
308827770,18.843241910976907,0.8115671641791045,0.7705223880597015,536,2.68,0.29,0.1641075495199428,0.1687585852282378,0.00814393963378799,0.21425037110341416,0.2142503711034142,0.08682634730538923,0.8007819152450465
308856103,33.28586724455355,0.6458333333333334,1.5381944444444444,288,1.44,0.27,0.46737039936077235,0.13429562510308427,0.4658334197534356,0.09153884215734785,0.09153884215734785,0.08083832335329343,1.0
308856146,39.94999113463671,2.3021806853582554,1.8785046728971964,321,1.605,0.79,0.6073021053990463,0.4787191652755105,0.6687278852279954,0.10786739238000989,0.10786739238000989,0.23652694610778446,1.0
308898675,48.782135158403726,2.135593220338983,2.016949152542373,295,1.475,0.79,0.7927573882848573,0.44407869908335357,0.7512690971781133,0.095002474022761,0.09500247402276103,0.23652694610778446,1.0
308923801,29.62779108293329,0.8548109965635738,1.2654639175257731,1164,5.82,0.97,0.3905589765006437,0.17775077748928347,0.30323027165134575,0.524987629886195,0.5249876298861951,0.2904191616766467,1.0
4088546946,19.56229033273893,0.7098039215686275,0.7568627450980392,1020,5.1,0.335,0.17920595915950796,0.14759777240931007,0.0,0.4537357743691242,0.45373577436912427,0.1002994011976048,0.8269622015448512
4097839613,32.94269910953105,0.4090909090909091,1.4363636363636363,110,0.55,0.09,0.4601646355749085,0.08506702352570734,0.40512144095592917,0.0034636318654131617,0.003463631865413165,0.02694610778443114,1.0
4697738917,32.343084892540496,4.8090422367638315,1.301011302795955,1681,8.405,3.34,0.4475740772761424,1.0,0.3244237801926652,0.7808015833745671,0.7808015833745671,1.0,1.0
4697750732,33.10785134173924,1.0550688360450564,1.8285356695869837,799,3.995,1.075,0.4636324633029181,0.21939271565954227,0.6389361441362941,0.34438396833250867,0.3443839683325087,0.3218562874251497,1.0
cluster_1462970241_308898721,17.500108685385314,0.10411622276029056,1.0435835351089588,413,2.065,0.045,0.13590475395466167,0.02165009530678481,0.17094420492208576,0.15338941118258287,0.1533894111825829,0.01347305389221557,0.7438300132749768
cluster_1462970269_1462970271_308797939,39.93778938034626,0.8976190476190476,1.7261904761904763,420,2.1,0.57,0.6070458958323148,0.18665235267783511,0.5779174865352992,0.15685304304799605,0.15685304304799605,0.17065868263473052,1.0
cluster_1462970291_308954059,16.879734658298773,0.8088512241054614,0.7791902071563088,2124,10.62,1.405,0.12287828604621905,0.16819382826834248,0.013311731769899138,1.0,1.0,0.42065868263473055,0.7225340191003125
cluster_308742453_308742454,38.8259392433224,2.7254901960784315,1.5218702865761689,1326,6.63,2.97,0.5836995281628663,0.5667428277595056,0.45610088453089837,0.6051459673428996,0.6051459673428996,0.8892215568862276,1.0
cluster_308757358_308757361,33.13736365799911,0.6207906295754027,1.2606149341142021,683,3.415,1.005,0.4642521559784294,0.12908820488820533,0.300339286264692,0.28698664027709053,0.2869866402770906,0.30089820359281433,1.0
cluster_308757386_308757389_308757392_308757394,37.57208042093086,0.8990654205607477,1.3663551401869158,535,2.675,1.415,0.55737129551859,0.18695311380042265,0.36338206546012164,0.21375556655121228,0.21375556655121228,0.4236526946107785,1.0
cluster_308757402_4097570238,21.55664359996322,1.128586609989373,0.8257173219978746,941,4.705,1.075,0.22108291999167193,0.2346801201623127,0.04105140371209466,0.41464621474517566,0.41464621474517577,0.3218562874251497,0.9178661690782313
cluster_308799313_4090658064,48.16023129567073,1.5319148936170213,2.0736497545008183,611,3.055,1.195,0.7796987972473285,0.3185488540537126,0.7850742471988739,0.2513607125185552,0.2513607125185552,0.35778443113772457,1.0
cluster_308804097_308804101,34.0429068519135,1.8667582417582418,1.9093406593406594,728,3.64,1.53,0.48326653897997457,0.38817671998956016,0.6871124369215271,0.3092528451261752,0.3092528451261752,0.45808383233532934,1.0
cluster_308834900_4738449064,21.09108286889744,0.11586901763224182,1.162048698572628,1191,5.955,0.315,0.21130718526089887,0.024093990430455032,0.2415736600742238,0.5383473527956457,0.5383473527956458,0.09431137724550899,0.8924426430514476
cluster_308856152_9198534518,36.30584788934962,0.15789473684210525,1.4824561403508771,228,1.14,0.04,0.5307832426390517,0.03283288627308002,0.43260199598183735,0.06185056902523503,0.06185056902523503,0.011976047904191617,1.0
cluster_308858575_308858577_6427986507_6427986508,11.02776483103816,0.0,0.7984293193717278,382,1.91,0.0,0.0,0.0,0.02478217568485323,0.13805047006432458,0.1380504700643246,0.0,0.4730477660163956
cluster_308858579_308898722,13.25362417898033,0.5750350631136045,0.9340813464235624,713,3.565,0.55,0.04673807106471739,0.11957371859153502,0.10565851503074442,0.30183077684314696,0.30183077684314696,0.16467065868263475,0.5790089222784278
cluster_4090658066_4090658067,52.737758346206,2.01747311827957,2.4341397849462365,744,3.72,1.525,0.8758166336175278,0.4195166145259719,1.0,0.31716971796140525,0.3171697179614053,0.4565868263473054,1.0
joinedS_1462970246_1462970247,16.249167739221285,0.3037475345167653,1.1814595660749507,507,2.535,0.335,0.10963779018912446,0.06316175229127689,0.2531465052519528,0.1999010390895596,0.19990103908955964,0.1002994011976048,0.7033000429021847
joinedS_1462970259_308819290,47.91903201276928,3.5977011494252875,1.7614942528735633,348,1.74,0.65,0.7746341514351711,0.7481117803295284,0.5989657545580238,0.12122711528946066,0.12122711528946069,0.19461077844311378,1.0
