step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.4684326149111795,0.0,0.5,0.0,0.038737304596447183
2,0.617890983742122,0.0,0.6666666666666666,0.0,0.05138230601635155
3,0.9537236751518322,0.0,0.75,0.0,0.0681489470060733
4,1.1480828962080638,0.0,0.8,0.0,0.07792331584832256
5,1.2229550085530911,0.0,0.5714285714285714,0.0,0.07177534319926651
6,1.5430710864001294,0.0,0.5714285714285714,0.0,0.08457998631314803
7,1.7084397360669947,0.0,0.5,0.0,0.0883375894426798
8,1.7023280629862063,0.0,0.5555555555555556,0.0,0.09031534474167048
9,1.834052446706221,0.0,0.6,0.0,0.09736209786824884
10,1.611774669907442,0.0,0.6666666666666666,0.0,0.09113765346296436
11,1.8690942600371223,0.0,0.6666666666666666,0.0,0.10143043706815157
12,2.3771085464714785,0.0,0.6153846153846154,0.0,0.11969972647424378
13,2.771150912823008,0.0,0.5333333333333333,0.0,0.13217936984625364
14,3.1611594487198587,0.0,0.5333333333333333,0.0,0.1477797112821277
15,3.109598686696268,0.0,0.5882352941176471,0.0,0.1479133592325566
16,3.4757719365129445,0.0,0.5882352941176471,0.0,0.16256028922522367
17,3.334901521640743,0.0,0.631578947368421,0.0,0.15865921876036657
18,3.255825774772937,0.0,0.65,0.0,0.15623303099091748
19,3.9340623613648935,0.0,0.65,0.0,0.18336249445459574
20,4.165415771022619,0.0,0.6818181818181818,0.0,0.19388935811363206
21,4.104430662919258,0.0,0.6818181818181818,0.0,0.1914499537894976
22,4.88330834820849,0.0,0.6666666666666666,0.0,0.22199900059500627
23,4.779391066362961,0.0,0.64,0.0,0.21677564265451846
24,5.164009372230364,0.0,0.64,0.0,0.23216037488921457
25,5.662112969822363,0.0,0.6153846153846154,0.0,0.25109990340827915
26,5.526798192697243,0.037037037037037035,0.6666666666666666,0.14285714285714285,0.25133647797244
27,5.634971876003597,0.10714285714285714,0.7142857142857143,0.03571428571428571,0.25682744646871536
28,6.502026405974806,0.20689655172413793,0.7586206896551724,0.14285714285714285,0.2974209577168247
29,6.28461024840064,0.3103448275862069,0.7586206896551724,0.14285714285714285,0.29079327693109946
30,6.598243756650468,0.41935483870967744,0.8064516129032258,0.17857142857142858,0.3081463401277698
31,6.987293770751881,0.40625,0.78125,0.07142857142857142,0.3202953222586467
32,7.164078138310161,0.48484848484848486,0.7878787878787878,0.07142857142857142,0.32920381817309907
33,7.139551381587776,0.5757575757575758,0.7878787878787878,0.07142857142857142,0.3300409297223855
34,7.421201499745403,0.37142857142857144,0.8,0.07142857142857142,0.33770520284695904
35,7.193771136834321,0.16666666666666666,0.8055555555555556,0.03571428571428571,0.3240206867432141
36,7.45426338606593,0.1891891891891892,0.8108108108108109,0.03571428571428571,0.3351010373731392
