step,delay,waiting_time,stops,queue_length,road_rage
2,0.0,0.0,0.0,0.0,0.0
3,0.1151106315755701,0.0,0.0,0.0,0.004604425263022804
4,0.2732547700474215,0.0,0.5,0.0,0.030930190801896865
5,0.29425085556898506,0.0,0.3333333333333333,0.0,0.025103367556092736
6,0.40420383859683273,0.0,0.25,0.0,0.02616815354387331
7,1.0267983412906092,0.0,0.4,0.0,0.05707193365162437
8,1.4224383478230358,0.0,0.4,0.0,0.07289753391292143
9,1.0856577497345963,0.0,0.5714285714285714,0.0,0.0662834528465267
10,1.7864180530362987,0.0,0.5714285714285714,0.0,0.09431386497859481
11,2.1662303094233986,0.0,0.625,0.0,0.11164921237693595
12,2.3241491537670385,0.0,0.6666666666666666,0.0,0.1196326328173482
13,2.754063357494952,0.0,0.6666666666666666,0.0,0.13682920096646475
14,3.146015104598046,0.0,0.6666666666666666,0.0,0.15250727085058852
15,3.081329873600686,0.0,0.6666666666666666,0.0,0.14991986161069412
16,3.0308843141089854,0.0,0.7,0.0,0.14923537256435943
17,2.8630904397011334,0.0,0.75,0.0,0.14452361758804536
18,2.70516695963749,0.0,0.75,0.0,0.1382066783854996
19,3.504991102301796,0.0,0.7692307692307693,0.0,0.1709688748613026
20,3.8271523016151274,0.0,0.7692307692307693,0.0,0.18385532283383588
21,3.7811204519034,0.0,0.7857142857142857,0.0,0.18267338950470746
22,3.753002405276662,0.0,0.8,0.2222222222222222,0.18656454065551092
23,3.8205732594277118,0.0,0.8125,0.0,0.18532293037710848
24,3.9498713940173085,0.0,0.8235294117647058,0.0,0.19093603223128058
25,3.085108053562182,0.0,0.8235294117647058,0.0,0.15634549861307553
26,4.076519728402866,0.0,0.7777777777777778,0.0,0.19417190024722578
27,4.697185545481219,0.0,0.7777777777777778,0.0,0.21899853293035987
28,4.561194053418337,0.0,0.7894736842105263,0.0,0.21402670950515457
29,4.246728015222567,0.0,0.8,0.0,0.2018691206089027
30,5.266702824203977,0.0,0.8095238095238095,0.0,0.24304906534911147
31,5.409073741537605,0.0,0.8181818181818182,0.0,0.24909022238877693
32,5.821305751661612,0.045454545454545456,0.8636363636363636,0.2222222222222222,0.2727512199654544
33,5.505710288591423,0.13043478260869565,0.9130434782608695,0.4444444444444444,0.26824773521515455
34,5.360202387568913,0.2,0.92,0.4444444444444444,0.2640969843916454
35,6.041206502202967,0.28,0.92,0.4444444444444444,0.29293714897700757
36,5.995776612519668,0.34615384615384615,0.9230769230769231,0.4444444444444444,0.2925661072358295
37,6.330935965555129,0.23076923076923078,0.9230769230769231,0.2222222222222222,0.29922034460511115
38,6.718566542762669,0.037037037037037035,0.9629629629629629,0.2222222222222222,0.31244636541421045
39,6.561623684746723,0.06896551724137931,0.9655172413793104,0.2222222222222222,0.30690939183431337
40,6.76043604376555,0.10344827586206896,0.9655172413793104,0.2222222222222222,0.3155515413674802
41,6.758897994822499,0.13333333333333333,0.9333333333333333,0.2222222222222222,0.31480036423734437
42,7.3040505962001925,0.16666666666666666,0.9333333333333333,0.2222222222222222,0.3372731349591188
43,7.0046313645420035,0.1875,0.9375,0.2222222222222222,0.32587969902612457
44,7.142067627814035,0.21875,0.9375,0.2222222222222222,0.33200214955700585
45,6.626594523477951,0.25806451612903225,0.9032258064516129,0.2222222222222222,0.31079854796420764
46,6.669553975404773,0.28125,0.90625,0.2222222222222222,0.3131016034606353
47,6.711502408032109,0.3333333333333333,0.9393939393939394,0.6666666666666666,0.3260358538970419
48,8.021943334263703,0.4117647058823529,0.9411764705882353,0.8888888888888888,0.3845378640895024
49,7.584409695438925,0.5,0.9411764705882353,0.8888888888888888,0.36880122441886426
50,8.109624007007538,0.5714285714285714,0.9428571428571428,0.8888888888888888,0.39130559520093644
51,8.800532109857617,0.6388888888888888,0.9444444444444444,0.8888888888888888,0.42035461772763805
52,9.131335303158258,0.7222222222222222,0.9444444444444444,0.8888888888888888,0.43525341212633034
53,8.72885234562985,0.7837837837837838,0.9459459459459459,0.8888888888888888,0.4204453851164853
54,9.03167807526491,0.8648648648648649,0.9459459459459459,0.8888888888888888,0.43418003592350934
55,9.911350174952542,0.9210526315789473,0.9473684210526315,0.8888888888888888,0.4705475742495637
56,9.979504143265299,0.95,0.925,0.8888888888888888,0.47295794350838977
57,10.589062155682319,1.025,0.925,0.8888888888888888,0.49884026400507053
58,10.441643492148204,1.0731707317073171,0.926829268292683,0.8888888888888888,0.4939801028295597
59,11.11923362152771,1.170731707317073,0.9512195121951219,1.2222222222222223,0.5306772039396993
60,10.500054980708065,0.8837209302325582,0.9302325581395349,0.7777777777777778,0.49044147571411073
61,10.833203542214214,0.9534883720930233,0.9302325581395349,0.7777777777777778,0.505162767011566
62,11.610066894569238,1.0232558139534884,0.9302325581395349,0.7777777777777778,0.5376326499429762
63,11.590349089491811,1.0681818181818181,0.9318181818181818,0.7777777777777778,0.5378058827715917
64,11.678380028014278,1.1590909090909092,0.9545454545454546,1.0,0.5484988374842075
65,11.65871419143035,0.4444444444444444,0.9333333333333333,0.4444444444444444,0.5214596787683251
