step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.46065483035286453,0.0,0.5,0.0,0.038426193214114585
2,0.6240375459205797,0.0,0.6666666666666666,0.0,0.05162816850348986
3,0.9792737017716918,0.0,0.75,0.0,0.06917094807086768
4,1.205669592770315,0.0,0.8,0.0,0.0802267837108126
5,1.2999882473590634,0.0,0.5714285714285714,0.0,0.0748566727515054
6,1.676289098643036,0.0,0.5714285714285714,0.0,0.08990870680286431
7,1.862813142818413,0.0,0.5,0.0,0.09451252571273652
8,1.862051603266063,0.0,0.5555555555555556,0.0,0.09670428635286475
9,1.9696990691546703,0.0,0.6,0.0,0.10278796276618682
10,1.618334759200988,0.0,0.6666666666666666,0.0,0.0914000570347062
11,1.9782528526862018,0.0,0.6666666666666666,0.0,0.10579678077411475
12,2.485862767956803,0.0,0.6153846153846154,0.0,0.12404989533365675
13,2.4603893274668054,0.0,0.5333333333333333,0.0,0.11974890643200554
14,3.227576122451909,0.0,0.5333333333333333,0.0,0.1504363782314097
15,3.2536072886111564,0.0,0.5882352941176471,0.0,0.15367370330915214
16,3.6290787277687167,0.0,0.5882352941176471,0.0,0.16869256087545453
17,3.4272089076030543,0.0,0.631578947368421,0.0,0.16235151419885901
18,3.4902623677337927,0.0,0.65,0.0,0.1656104947093517
19,3.9181441407959583,0.0,0.65,0.0,0.18272576563183834
20,4.059466868937023,0.0,0.6818181818181818,0.0,0.18965140203020822
21,3.902435261423908,0.0,0.6818181818181818,0.0,0.1833701377296836
22,4.55535722219049,0.0,0.6666666666666666,0.0,0.20888095555428626
23,4.852203952396895,0.0,0.64,0.0,0.21968815809587583
24,5.769880120657472,0.0,0.64,0.0,0.2563952048262989
25,5.703512267339779,0.07692307692307693,0.6923076923076923,0.03571428571428571,0.2580855456386461
26,5.95137249312628,0.14814814814814814,0.7037037037037037,0.17857142857142858,0.2727374394075909
27,5.866097192941985,0.21428571428571427,0.7142857142857143,0.03571428571428571,0.268215316289108
28,5.905305946176267,0.27586206896551724,0.7241379310344828,0.03571428571428571,0.2714092821820261
29,6.510752612116067,0.3448275862068966,0.7241379310344828,0.03571428571428571,0.2970064591644457
30,6.33828801593273,0.41935483870967744,0.7741935483870968,0.07142857142857142,0.29431493077555804
31,6.35865528619687,0.53125,0.78125,0.07142857142857142,0.2976497828764463
32,6.848441862552982,0.5757575757575758,0.7878787878787878,0.07142857142857142,0.3183965489609938
33,7.06603643012655,0.3939393939393939,0.7878787878787878,0.07142857142857142,0.3234639680275728
34,7.035628409448956,0.2857142857142857,0.8,0.03571428571428571,0.31985370780652966
35,7.437090595269353,0.0,0.8055555555555556,0.0,0.32970584603299635
