step,delay,waiting_time,stops,queue_length,road_rage
2,0.0,0.0,0.0,0.0,0.0
3,0.1901887278873077,0.0,0.0,0.0,0.007607549115492308
4,0.33703583244420887,0.0,0.5,0.0,0.033481433297768357
5,0.7621510189788868,0.0,0.3333333333333333,0.0,0.04381937409248881
6,0.39499408411536185,0.0,0.25,0.0,0.025799763364614477
7,1.0731351533643507,0.0,0.4,0.0,0.05892540613457403
8,1.4867013614167988,0.0,0.4,0.0,0.07546805445667196
9,1.1702175144173672,0.0,0.5714285714285714,0.0,0.06966584343383755
10,1.8683079538471283,0.0,0.5714285714285714,0.0,0.09758946101102799
11,2.225328259330173,0.0,0.625,0.0,0.11401313037320693
12,2.3579337126755524,0.0,0.6666666666666666,0.0,0.12098401517368877
13,2.796589810686631,0.0,0.6666666666666666,0.0,0.1385302590941319
14,3.2097416819641964,0.0,0.6666666666666666,0.0,0.15505633394523455
15,3.1594595231831226,0.0,0.6666666666666666,0.0,0.15304504759399157
16,2.6784359773972604,0.0,0.7,0.0,0.13513743909589043
17,2.8815381291072346,0.0,0.75,0.0,0.1452615251642894
18,3.197060056896935,0.0,0.75,0.0,0.1578824022758774
19,3.588580081541243,0.0,0.7692307692307693,0.0,0.17431243403088048
20,3.908988477776132,0.0,0.7692307692307693,0.0,0.18712876988027605
21,3.865118741095878,0.0,0.7857142857142857,0.0,0.18603332107240655
22,3.861049990332864,0.0,0.8,0.2222222222222222,0.19088644405775904
23,3.9299456144425284,0.0,0.8125,0.0,0.18969782457770115
24,3.8037200755337315,0.0,0.8235294117647058,0.0,0.1850899794919375
25,3.217219202833207,0.0,0.8235294117647058,0.0,0.1616299445839165
26,4.082873203579086,0.0,0.7777777777777778,0.0,0.19442603925427457
27,4.50803657051503,0.0,0.7777777777777778,0.0,0.2114325739317123
28,5.020394703412749,0.0,0.7894736842105263,0.0,0.23239473550493106
29,5.0713416653178784,0.0,0.8,0.0,0.23485366661271517
30,5.453690837601216,0.0,0.8095238095238095,0.0,0.25052858588500104
31,5.567759962875774,0.0,0.8181818181818182,0.0,0.2554376712423037
32,5.952484344700459,0.0,0.8181818181818182,0.0,0.2708266465152911
33,5.819350866388647,0.043478260869565216,0.8695652173913043,0.2222222222222222,0.2728706530130338
34,5.672824272945592,0.08,0.88,0.2222222222222222,0.26815741536226806
35,6.157358396666464,0.12,0.88,0.2222222222222222,0.288338780311103
36,5.882593510966312,0.15384615384615385,0.8846153846153846,0.2222222222222222,0.2782097233446354
37,6.537188931852801,0.19230769230769232,0.8846153846153846,0.2222222222222222,0.3051627709493257
38,6.600585212823822,0.0,0.8888888888888888,0.0,0.2995789640685084
39,6.621264714586827,0.034482758620689655,0.9310344827586207,0.2222222222222222,0.30722606751067616
40,6.743526323721732,0.06896551724137931,0.9310344827586207,0.2222222222222222,0.3128061870484861
41,6.973432348901633,0.1,0.9,0.2222222222222222,0.3213817384005097
42,7.2042546272206325,0.13333333333333333,0.9,0.2222222222222222,0.33128129619993635
43,6.603839037040032,0.15625,0.90625,0.2222222222222222,0.3079730059260457
44,7.05225055102161,0.1875,0.90625,0.2222222222222222,0.32653446648530876
45,6.60875047384205,0.22580645161290322,0.8709677419354839,0.2222222222222222,0.30814930210780384
46,7.226024656829056,0.25,0.875,0.2222222222222222,0.3334854307176066
47,6.914536312733646,0.2727272727272727,0.8787878787878788,0.2222222222222222,0.32163195755985086
48,7.619182837922133,0.38235294117647056,0.9411764705882353,1.2222222222222223,0.3745058756083886
49,7.73496253836649,0.5,0.9411764705882353,1.2222222222222223,0.3814900048026335
50,7.813884572556437,0.6,0.9428571428571428,1.2222222222222223,0.38671411306098763
51,8.608480535112129,0.6944444444444444,0.9444444444444444,1.2222222222222223,0.42045033251559627
52,8.915303637192139,0.8055555555555556,0.9444444444444444,1.2222222222222223,0.43494547882101897
53,8.673264038558063,0.8918918918918919,0.9459459459459459,1.2222222222222223,0.42705068166244264
54,9.117310500315412,1.0,0.9459459459459459,1.2222222222222223,0.4469747022948988
55,9.581565154182703,1.0789473684210527,0.9473684210526315,1.2222222222222223,0.46718073482227884
56,9.045161741322051,1.125,0.925,1.2222222222222223,0.4457509140973265
57,10.04157358499358,1.225,0.925,1.2222222222222223,0.4876073878441876
58,10.589322681467383,1.2926829268292683,0.926829268292683,1.2222222222222223,0.5109441809714325
59,10.745957861468067,1.3902439024390243,0.926829268292683,1.2222222222222223,0.519160807683655
60,11.48606698199961,1.441860465116279,0.9302325581395349,1.4444444444444444,0.5543780797967802
61,11.825778923597746,1.2325581395348837,0.9302325581395349,1.0,0.5548916220601889
62,11.978014151126246,1.3255813953488371,0.9302325581395349,1.0,0.5628414962776079
63,11.787666151381698,1.3863636363636365,0.9318181818181818,1.0,0.5565066460552679
64,12.729326954226131,1.4772727272727273,0.9318181818181818,1.0,0.5959912599872271
65,12.73139941410172,0.9333333333333333,0.9111111111111111,0.7777777777777778,0.5799226432307355
66,12.375480117391561,0.5909090909090909,0.9090909090909091,0.4444444444444444,0.5520899117663696
67,12.058798301377937,0.6222222222222222,0.9111111111111111,0.4444444444444444,0.5401297098328953
68,12.170071504778267,0.6595744680851063,0.9148936170212766,0.6666666666666666,0.5499234275670172
69,13.629444019483712,0.723404255319149,0.9148936170212766,0.6666666666666666,0.6095749238999159
70,13.481239200370963,0.7708333333333334,0.8958333333333334,0.6666666666666666,0.6038329013481718
71,14.391493394487647,0.8333333333333334,0.8958333333333334,0.6666666666666666,0.6414930691128393
72,14.544123423493351,0.86,0.88,0.6666666666666666,0.6474982702730674
73,14.566251539807213,0.9019607843137255,0.8823529411764706,0.6666666666666666,0.6493167282589553
74,14.800379636961134,1.0,0.9215686274509803,1.1111111111111112,0.6711001527987068
75,14.83044858065097,1.0980392156862746,0.9411764705882353,1.1111111111111112,0.675048008585516
76,14.015665071699642,0.9019607843137255,0.9411764705882353,0.4444444444444444,0.6252017662666784
77,13.455352626408319,0.9056603773584906,0.9433962264150944,0.6666666666666666,0.6073964949934397
78,15.971638611468093,0.9433962264150944,0.9433962264150944,0.4444444444444444,0.7043582069325183
79,16.360664083976495,1.0,0.9622641509433962,0.7777777777777778,0.7284726849523512
80,15.85585309338433,1.0,0.9444444444444444,0.4444444444444444,0.7009007904020399
81,15.64555266709723,1.018181818181818,0.9454545454545454,0.4444444444444444,0.6928928137545962
82,15.588972332603243,1.0714285714285714,0.9821428571428571,1.1111111111111112,0.7064954012406378
83,15.651326998904368,1.1428571428571428,0.9821428571428571,1.1111111111111112,0.7104181593212542
84,16.021718122002273,1.1929824561403508,0.9649122807017544,1.1111111111111112,0.7255470874531904
85,15.751054674936253,1.2372881355932204,0.9830508474576272,1.4444444444444444,0.7229988724965086
86,15.728462536812229,1.2881355932203389,0.9830508474576272,1.1111111111111112,0.7164454694574234
87,15.480368687997858,1.3333333333333333,0.9833333333333333,1.1111111111111112,0.7074369697421365
88,15.650639511718042,0.9166666666666666,0.9833333333333333,0.8888888888888888,0.7014700249131662
89,15.631657661907907,0.9516129032258065,1.0,0.8888888888888888,0.7020763423186103
90,15.890529093401685,1.0,1.0,0.8888888888888888,0.7133989415138453
91,16.295637335762702,1.0634920634920635,1.0,0.8888888888888888,0.7308731124781273
92,15.711016745194126,1.109375,0.984375,0.8888888888888888,0.707780947585543
