semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length
308495742,23.592085441564528,4.929553264604811,1.1142611683848798,1164,5.82,4.34
308512653,24.234388273188802,1.2584269662921348,1.3134831460674157,890,4.45,1.02
308512659,20.33790433375164,0.5119787045252884,1.1162377994676131,1127,5.635,0.855
308512668,25.31767434285645,0.7718120805369127,1.29082774049217,894,4.47,0.74
308512669,28.574457858612263,2.8475046210720887,1.4075785582255083,1082,5.41,3.135
308512670,27.2689851804981,2.765993841943209,1.2346903865891208,2923,14.615,4.51
308512701,15.682448101770058,2.666,0.934,500,2.5,1.09
joinedS_308495714_4152158087,21.890774611360794,0.7734836285560923,1.2190016103059582,1863,9.315,1.645
joinedS_308495840_308495841,22.75258100966515,0.5205138831330294,1.339411520928305,2413,12.065,2.08
