step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.46210214998893095,0.0,0.5,0.0,0.038484085999557244
2,0.8644790031267132,0.0,0.5,0.0,0.054579160125068533
3,0.7910279450489509,0.0,0.6666666666666666,0.13636363636363635,0.06103505719589744
4,0.7529558437844703,0.0,0.8,0.0,0.062118233751378815
5,1.1420387735370074,0.0,0.6666666666666666,0.0,0.07234821760814697
6,1.6249987877581618,0.0,0.6666666666666666,0.0,0.09166661817699315
7,1.5759230822013397,0.0,0.625,0.0,0.0880369232880536
8,1.8370349826200711,0.0,0.6666666666666666,0.0,0.10014806597146951
9,1.957871852071404,0.0,0.7,0.0,0.10631487408285616
10,1.9663851815436626,0.0,0.7,0.0,0.10665540726174651
11,2.835778233083182,0.0,0.6363636363636364,0.0,0.13888567477787273
12,2.952823741715434,0.0,0.6666666666666666,0.09090909090909091,0.14659779815346585
13,2.858276359114267,0.0,0.6923076923076923,0.0,0.14202336205687838
14,2.5011830746970953,0.0,0.6666666666666666,0.0,0.1267139896545505
15,3.1191886357314926,0.0,0.6875,0.0,0.15226754542925972
16,3.5015732806246094,0.0,0.6875,0.0,0.16756293122498436
17,3.5042429803770805,0.0,0.7058823529411765,0.0,0.16840501333273028
18,3.640627140706671,0.0,0.6842105263157895,0.0,0.1729935066808984
19,4.007420182296074,0.0,0.65,0.0,0.18629680729184298
20,4.170329484494546,0.0,0.6666666666666666,0.0,0.19347984604644855
21,4.331081185390169,0.0,0.6363636363636364,0.0,0.19869779287015224
22,4.463134944533937,0.043478260869565216,0.6956521739130435,0.045454545454545456,0.2081301408643615
23,4.273779390311814,0.08333333333333333,0.7083333333333334,0.045454545454545456,0.2018602665215635
24,4.349008038414424,0.12,0.72,0.045454545454545456,0.2060694124456679
25,4.353714710704236,0.14814814814814814,0.7407407407407407,0.045454545454545456,0.207650271929853
26,4.561346954536077,0.17857142857142858,0.7142857142857143,0.045454545454545456,0.21550582623339115
27,5.115172962005902,0.21428571428571427,0.7142857142857143,0.045454545454545456,0.23837315224646985
28,5.122933761790796,0.26666666666666666,0.7666666666666667,0.09090909090909091,0.2427355322898137
29,5.276921288057074,0.3225806451612903,0.7419354838709677,0.13636363636363635,0.24993315650762016
30,4.581145563519989,0.375,0.71875,0.13636363636363635,0.2222230952680723
31,5.041468282742195,0.45454545454545453,0.7272727272727273,0.18181818181818182,0.24347691312786962
32,5.2410269509983936,0.3939393939393939,0.7272727272727273,0.09090909090909091,0.24842895682781452
33,5.630994370505191,0.4411764705882353,0.7058823529411765,0.09090909090909091,0.26411678016780127
34,5.870116659388927,0.4857142857142857,0.6857142857142857,0.09090909090909091,0.27376570533659605
35,6.659204788418688,0.5405405405405406,0.7027027027027027,0.13636363636363635,0.30801438318293917
36,6.489446415644786,0.6216216216216216,0.7027027027027027,0.13636363636363635,0.30284566989360473
37,7.068323458470857,0.7027027027027027,0.7027027027027027,0.13636363636363635,0.32762237322826926
38,7.457555750576662,0.5384615384615384,0.717948717948718,0.18181818181818182,0.3414257731466096
39,7.404427554743369,0.6,0.75,0.13636363636363635,0.3409043749170075
40,7.581170636207451,0.6585365853658537,0.7560975609756098,0.13636363636363635,0.3493887323219123
41,7.966633094875471,0.7380952380952381,0.7857142857142857,0.13636363636363635,0.36758307271276774
42,8.067891383520896,0.27906976744186046,0.7906976744186046,0.09090909090909091,0.36174313948459913
43,8.22773335757125,0.3181818181818182,0.7954545454545454,0.09090909090909091,0.36910933430285
44,8.669165419358349,0.35555555555555557,0.8,0.09090909090909091,0.38769590970362694
45,8.455958909740572,0.3829787234042553,0.7872340425531915,0.09090909090909091,0.37920547437801755
46,8.605240995693864,0.4166666666666667,0.7708333333333334,0.09090909090909091,0.38519448831260306
