semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
308856103,12.968697609452295,1.3274336283185841,0.8185840707964602,226,1.13,0.125,0.23127024617583192,0.22495540242750708,0.07452161012123429,0.017069701280227598,0.01706970128022759,0.024679170779861793,0.578039939776322
308856146,30.442407423122546,2.1382488479262673,1.5115207373271888,217,1.085,0.5,0.7451192273904506,0.36236134132347314,0.6667017637671132,0.012802275960170697,0.012802275960170698,0.09871668311944717,1.0
308856152,39.109764604868445,5.900874635568513,1.6924198250728864,686,3.43,1.54,1.0,1.0,0.821297204807894,0.23518255097202465,0.2351825509720247,0.3040473840078973,1.0
308898675,11.874189257884227,2.7087719298245614,1.0456140350877192,285,1.425,0.385,0.1990840643414426,0.4590458359337078,0.2685402638162675,0.04504504504504504,0.04504504504504506,0.07601184600197433,0.570967570315369
308903645,18.20957455526834,0.45,0.77109375,1280,6.4,0.29,0.38538859356717525,0.0762598814229249,0.033936623318991284,0.51683262209578,0.51683262209578,0.05725567620927936,0.7682267322107336
308903696,5.104229024421265,0.0,0.8947368421052632,190,0.95,0.0,0.0,0.0,0.13960138146597462,0.0,0.0,0.0,0.23995863466106115
308903738,20.861103696882562,0.3051224944320713,1.1893095768374164,449,2.245,0.17,0.46336204983994816,0.051708011655237376,0.3913417435208921,0.12280701754385964,0.12280701754385967,0.03356367226061204,0.8881189808374406
309520858,19.97975935906043,2.2076648841354722,0.8475935828877005,1122,5.61,0.575,0.4374443772381705,0.3741250273016141,0.09931299172525687,0.4419155998103367,0.4419155998103367,0.11352418558736424,0.8772474153606349
cluster_1462970241_308898721,11.826791494505938,0.02127659574468085,0.7313829787234043,376,1.88,0.045,0.1976902394076709,0.003605668152384156,0.0,0.08819345661450925,0.08819345661450924,0.008884501480750246,0.5027525108440674
cluster_1871526593_309440289,25.638702655781156,0.7081339712918661,1.4976076555023923,209,1.045,0.56,0.6038567921620088,0.1200049170716947,0.6548117147472721,0.009009009009009009,0.009009009009009007,0.11056268509378085,1.0
cluster_1871526625_309497170,14.492058783230782,0.013574660633484163,1.006787330316742,442,2.21,0.0,0.27606769305546297,0.0023004489117021084,0.2353591592400662,0.11948790896159317,0.11948790896159317,0.0,0.6202253377545707
cluster_308848908_308848911,29.73450898077679,1.017833840800348,1.3640713353632015,2299,11.495,2.87,0.7243020742339866,0.17248864001705502,0.5406922542008376,1.0,1.0,0.5666337611056268,1.0
cluster_308848959_308848960,33.032834604906384,0.47237076648841353,1.4625668449197862,1122,5.61,0.78,0.8212958597406643,0.08005097475569459,0.6248660161041715,0.4419155998103367,0.4419155998103367,0.1539980256663376,1.0
cluster_308855797_308855800,29.407301090118093,0.4147355912061794,1.7540106951871657,1683,8.415,0.84,0.7146798793450215,0.07028374890499978,0.8739324493967874,0.70791844476055,0.7079184447605499,0.16584402764067124,1.0
cluster_308858575_308858577_6427986507_6427986508,17.506038708725306,0.3924812030075188,1.2406015037593985,1330,6.65,0.945,0.3646997311647974,0.06651237778240067,0.4351755635978754,0.5405405405405406,0.5405405405405406,0.18657453109575517,0.7577152325595385
cluster_308858579_308898722,12.145754929106378,1.9557640750670242,1.2667560321715818,746,3.73,1.095,0.20706998976760463,0.3314363032351726,0.45752709065907965,0.26363205310573734,0.26363205310573734,0.21618953603158933,0.5756157199524589
cluster_308903754_312989481,20.566094913261846,0.6997885835095138,1.1966173361522199,473,2.365,0.235,0.45468673334852544,0.11859065422122689,0.39758691749258224,0.13418681839734473,0.13418681839734473,0.04639684106614017,0.8845042616467529
cluster_309440717_309440722_309440724_309440726,19.446248606524545,0.3829113924050633,1.1645569620253164,632,3.16,0.53,0.4217554388512495,0.06489061640066042,0.37018828469765835,0.20957799905168326,0.20957799905168326,0.10463968410661402,0.8320904505900958
cluster_309481112_309481115,27.092233848346588,0.43440233236151604,1.2769679300291545,686,3.43,0.325,0.6466007503957147,0.07361660079051384,0.4662541266703069,0.23518255097202465,0.2351825509720247,0.06416584402764067,1.0
cluster_309481119_4121911213,21.263495155778667,4.723247232472325,0.9040590405904059,542,2.71,1.37,0.4751951661849081,0.800431719732217,0.1475680849150616,0.16690374585111428,0.16690374585111428,0.2704837117472853,0.9811671125042094
cluster_309481227_4121496204,35.83865051432268,2.146181818181818,1.7854545454545454,1375,6.875,5.065,0.9038064234334064,0.3637057132590729,0.9008042040345963,0.561877667140825,0.561877667140825,1.0,1.0
cluster_4121496202_4121496203,35.85574464399143,1.3786078098471986,1.901528013582343,589,2.945,0.445,0.9043091101100598,0.23362770690592347,1.0,0.1891891891891892,0.18918918918918917,0.087857847976308,1.0
