step,delay,waiting_time,stops,queue_length,road_rage
2,0.0,0.0,0.0,0.0,0.0
3,0.1559553310891366,0.0,0.0,0.0,0.006238213243565464
4,0.29112869199886404,0.0,0.5,0.0,0.03164514767995456
5,0.7290696172213181,0.0,0.3333333333333333,0.0,0.042496118022186065
6,0.41987821812348347,0.0,0.25,0.0,0.026795128724939343
7,1.0409648457774854,0.0,0.4,0.0,0.05763859383109941
8,1.4313296290101232,0.0,0.4,0.0,0.07325318516040494
9,1.1105978942780481,0.0,0.5714285714285714,0.0,0.06728105862826478
10,1.8144499416493842,0.0,0.5714285714285714,0.0,0.09543514052311823
11,2.1665319060649657,0.0,0.625,0.0,0.11166127624259864
12,2.324773152431332,0.0,0.6666666666666666,0.0,0.11965759276391996
13,2.767081080311152,0.0,0.6666666666666666,0.0,0.13734990987911277
14,3.1618549434757934,0.0,0.6666666666666666,0.0,0.15314086440569843
15,3.5488182224551306,0.0,0.6666666666666666,0.0,0.1686193955648719
16,3.0906403713287567,0.0,0.7,0.0,0.15162561485315026
17,2.4990372257624505,0.0,0.75,0.0,0.12996148903049803
18,2.7291977306503887,0.0,0.75,0.0,0.13916790922601557
19,3.629537490017088,0.0,0.7692307692307693,0.0,0.1759507303699143
20,3.9847136389337234,0.0,0.7692307692307693,0.0,0.1901577763265797
21,3.968364374223668,0.0,0.7857142857142857,0.0,0.19016314639751813
22,3.966415467871792,0.0,0.8,0.2222222222222222,0.19510106315931613
23,4.282452223830069,0.0,0.8,0.0,0.20329808895320278
24,3.563901166826091,0.0,0.8125,0.0,0.17505604667304364
25,4.097930676362633,0.0,0.8235294117647058,0.0,0.1968584035250936
26,4.460000377691718,0.0,0.7777777777777778,0.0,0.20951112621877985
27,4.284781251789483,0.0,0.7777777777777778,0.0,0.20250236118269047
28,4.103725822938408,0.0,0.7894736842105263,0.0,0.1957279802859574
29,3.7862010817952383,0.0,0.8,0.0,0.18344804327180955
30,5.435988216504027,0.0,0.8095238095238095,0.0,0.24982048104111348
31,5.567611107448195,0.0,0.8181818181818182,0.0,0.2554317170252005
32,5.971800342070359,0.0,0.8181818181818182,0.0,0.2715992864100871
33,5.9317929359844275,0.043478260869565216,0.8695652173913043,0.2222222222222222,0.27736833579686504
34,5.5768335415874155,0.12,0.92,0.4444444444444444,0.27116223055238553
35,5.968203982876186,0.2,0.92,0.4444444444444444,0.2884170482039363
36,6.1469153826068785,0.2692307692307692,0.9230769230769231,0.4444444444444444,0.2970731965008564
37,6.79226569646023,0.15384615384615385,0.9230769230769231,0.2222222222222222,0.31613507230285365
38,6.85580172310665,0.0,0.9259259259259259,0.0,0.311269105961303
39,6.671007765128906,0.0,0.9310344827586207,0.0,0.3040816899155011
40,6.975499330632197,0.0,0.9310344827586207,0.0,0.31626135253563276
41,6.83895199327821,0.0,0.9,0.0,0.30955807973112837
42,7.241076392388892,0.0,0.9,0.0,0.3256430556955557
43,6.927665610572915,0.0,0.90625,0.0,0.3133566244229166
44,7.049105095799247,0.0,0.90625,0.0,0.31821420383196986
45,6.42579038152388,0.0,0.8709677419354839,0.0,0.2918703249383746
46,6.529569233695866,0.0,0.875,0.0,0.2961827693478346
47,7.145642622448143,0.030303030303030304,0.9090909090909091,0.3333333333333333,0.3294620685342894
48,6.472638143999803,0.08823529411764706,0.9117647058823529,0.5555555555555556,0.30825193098875026
49,6.778366543188799,0.17647058823529413,0.9411764705882353,1.0,0.3323111323157873
50,7.9937709347759,0.2571428571428571,0.9428571428571428,1.0,0.3826079802481789
51,8.16817660836649,0.3333333333333333,0.9444444444444444,1.0,0.3911715087791041
52,9.43474739191874,0.4166666666666667,0.9444444444444444,1.0,0.4435010067878608
53,9.648380160227433,0.5,0.9444444444444444,1.0,0.4537129841868751
54,9.347526033528833,0.5675675675675675,0.9459459459459459,1.0,0.4430902305303426
55,9.731790490438428,0.631578947368421,0.9473684210526315,1.0,0.45979793540701086
56,9.689581053392173,0.675,0.925,1.0,0.45808324213568696
57,10.086103130087958,0.75,0.925,1.0,0.47544412520351836
58,9.501765561462607,0.8048780487804879,0.926829268292683,1.0,0.4532413541658214
59,10.517654270704027,0.8780487804878049,0.926829268292683,1.0,0.4953403171696245
60,10.612946312831069,0.9069767441860465,0.9069767441860465,1.0,0.49893645716440554
61,11.429278070460725,0.6744186046511628,0.9069767441860465,0.5555555555555556,0.5180496757900052
62,11.535739920211359,0.7209302325581395,0.9069767441860465,0.5555555555555556,0.52323838233817
63,11.677959893878086,0.7727272727272727,0.9318181818181818,0.7777777777777778,0.5354012240379518
64,11.78755957256421,0.8409090909090909,0.9318181818181818,0.7777777777777778,0.541148847549033
65,11.649183971244756,0.8888888888888888,0.9111111111111111,0.7777777777777778,0.5357451366275681
66,11.1926751597127,0.5227272727272727,0.9090909090909091,0.4444444444444444,0.5034140770955787
67,10.813843996820298,0.5555555555555556,0.9111111111111111,0.4444444444444444,0.48899820431725644
68,11.449354712764357,0.574468085106383,0.8936170212765957,0.4444444444444444,0.5140971199526546
69,11.959136741000949,0.6382978723404256,0.9148936170212766,0.6666666666666666,0.5410605051010309
70,13.267126963065516,0.6875,0.8958333333333334,0.6666666666666666,0.5936017451892874
71,13.070786854841723,0.75,0.8958333333333334,0.6666666666666666,0.5869981408603356
72,12.929712998589638,0.8163265306122449,0.8979591836734694,0.8888888888888888,0.5872111956805469
73,13.643530501000278,0.9,0.92,1.1111111111111112,0.6227634422622333
74,13.99412652842904,0.9803921568627451,0.9215686274509803,1.1111111111111112,0.638457871594678
75,14.42895938446449,1.0576923076923077,0.9230769230769231,1.1111111111111112,0.657457520677725
76,13.949888804417903,0.8269230769230769,0.9230769230769231,0.4444444444444444,0.6203459795271434
77,13.940385434970786,0.8490566037735849,0.9245283018867925,0.6666666666666666,0.6249110148831082
78,14.473902602015668,0.8545454545454545,0.9272727272727272,0.4444444444444444,0.6420268111513338
79,15.202133295369183,0.8909090909090909,0.9272727272727272,0.4444444444444444,0.6718833116127471
80,15.30768312443485,0.9107142857142857,0.9107142857142857,0.4444444444444444,0.6758390710091401
81,15.23607192837487,0.9636363636363636,0.9272727272727272,0.4444444444444444,0.6746954023875201
82,15.240229807195988,1.0178571428571428,0.9642857142857143,1.0,0.6885377637164111
83,15.38962696494856,1.0892857142857142,0.9642857142857143,1.0,0.6959422214550853
84,15.720789069401082,1.1578947368421053,0.9649122807017544,1.3333333333333333,0.7172526154076223
85,15.737364128428998,1.2241379310344827,0.9655172413793104,1.3333333333333333,0.7192646800796886
86,15.694286993395048,1.3103448275862069,0.9655172413793104,1.3333333333333333,0.7192657326093651
87,14.62952917037183,1.3728813559322033,0.9661016949152542,1.3333333333333333,0.6779495283967941
88,14.995876903351077,1.0,0.9666666666666667,1.4444444444444444,0.6873906316895986
89,15.362450719875401,1.032258064516129,0.967741935483871,1.1111111111111112,0.6960750897269157
90,15.583342731460686,1.0793650793650793,0.9682539682539683,1.1111111111111112,0.70587339179811
91,15.917218355533528,1.0,0.9841269841269841,1.2222222222222223,0.7204982580308651
92,16.0854687679437,1.0634920634920635,0.9682539682539683,1.2222222222222223,0.7278631951621926
93,16.011760229662794,1.126984126984127,0.9682539682539683,1.2222222222222223,0.7261846949007976
94,14.785031763552182,1.1692307692307693,0.9846153846153847,1.5555555555555556,0.685281612422429
95,14.650862926642402,1.2424242424242424,1.0,1.8888888888888888,0.6886607796919588
96,16.120396626848933,1.3636363636363635,1.0303030303030303,1.8888888888888888,0.7510784913365837
97,16.234620185085383,1.4328358208955223,1.0298507462686568,1.8888888888888888,0.7570133314498498
98,16.293873533138374,1.537313432835821,1.0298507462686568,1.8888888888888888,0.7614730176107755
99,17.176238593574148,1.6323529411764706,1.0441176470588236,2.2222222222222223,0.8059057528932927
100,16.16495556689436,1.2028985507246377,1.0434782608695652,1.5555555555555556,0.7435064352361609
101,16.28832136609712,0.463768115942029,1.0434782608695652,1.0,0.722547347397508
