semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length
1706781814,56.19372375565807,1.4553846153846153,2.0676923076923077,1950,2.4375,0.9225
309456039,66.2408937950325,3.436467812605325,2.668688911358274,2967,3.70875,0.955
309520858,58.91172544269744,5.78500171998624,2.2251461988304095,5814,7.2675,3.37625
309554150,24.466447980445725,0.795483061480552,2.0777917189460475,797,0.99625,0.3525
3413027449,50.89773710495137,0.07675438596491228,2.3344298245614037,1824,2.28,0.0575
4121911213,103.95050229309683,0.12792511700468018,3.9929797191887677,1282,1.6025,0.0925
GS_cluster_1871526597_309540987,37.78512962800411,0.5633626097867002,1.9949811794228356,797,0.99625,0.3225
GS_cluster_1871526621_309541037,36.996006288565596,0.6438767843726522,1.9278737791134486,1331,1.66375,0.51375
GS_cluster_309541231_309541236,30.811122363225724,0.8073574838528503,1.9741645605167089,3561,4.45125,1.4725
GS_cluster_4124177709_4124177710,60.66891797405215,0.949003984063745,2.3820717131474103,2510,3.1375,1.125
cluster_11612234622_11920224074_309481227_4121496204,89.09259129120387,6.819549929676512,3.270745428973277,7110,8.8875,11.1775
cluster_1868729103_309497175_309497179,60.62105180229114,0.6943838604143948,2.556434023991276,3668,4.585,1.23375
cluster_1871526583_309520899,41.07818376976296,0.9455017301038062,2.1509515570934257,2312,2.89,1.0875
cluster_1871526593_309440289,61.68483988361376,1.2394014962593516,2.460847880299252,2005,2.50625,0.6175
cluster_1871526608_309520710,47.16075701166693,0.5384105960264901,2.108609271523179,3020,3.775,0.68
cluster_1871526612_309195377_309195395_309195397,47.56256531455359,0.9366902957712051,1.955512099731117,4091,5.11375,1.38625
cluster_1871526625_309497170,70.5370127040112,4.496964035497431,2.760859411489958,6423,8.02875,6.32375
cluster_2991453444_309520859,60.11782599975458,0.8182831661092531,2.7205499814195466,2691,3.36375,0.89125
cluster_308848908_308848911,46.43241048582,0.03591314031180401,2.1183184855233854,3592,4.49,0.03125
cluster_308848959_308848960,45.5461479959405,1.0794481446241675,1.9633682207421503,2102,2.6275,0.50125
cluster_308855797_308855800,47.82601096416897,0.8176773682124455,1.8993261989694807,2523,3.15375,0.59875
cluster_308858575_308858577_6427986507_6427986508,34.80168033169077,0.3984251968503937,1.668031496062992,3175,3.96875,0.77625
cluster_308908279_4100826965,40.46602588734779,0.8276627218934911,1.7899408284023668,1352,1.69,0.47
cluster_309195406_309195410_309195412_309195414,49.3332413478476,1.1400348634514816,1.9509006391632773,3442,4.3025,1.495
cluster_309197943_309197944_938878877_938878878,44.74456316914768,1.5570149253731342,1.7765671641791045,6700,8.375,1.865
cluster_309248859_309248860,26.288785729391858,1.3241758241758241,1.456043956043956,182,0.2275,0.115
cluster_309248963_309248965,31.007056520126422,2.573099415204678,1.7982456140350878,342,0.4275,0.25875
cluster_309440717_309440722_309440724_309440726,58.55331781646133,0.7834023334587881,2.5888219796763265,5314,6.6425,1.84125
cluster_309456058_309456068_309456081_309456085,56.54342974723466,2.673432640366672,2.1427402193485023,6109,7.63625,3.9225
cluster_309481112_309481115,58.24625144140742,0.6462725903614458,2.1344126506024095,5312,6.64,1.19375
cluster_309497184_309497187,74.6719008320261,1.7654320987654322,2.9417009602194786,2916,3.645,1.77625
cluster_309497300_309497301,57.5892290876478,1.5490683229813664,2.480745341614907,3220,4.025,1.74875
cluster_309520712_309520713,57.31909322624688,0.9746457867263236,2.4202087994034303,2682,3.3525,0.81375
cluster_309520714_309520715,47.744951173218624,0.8955484434099505,2.011056153622345,3437,4.29625,0.86875
cluster_309520860_309520861,54.76844079385837,1.2236462672220443,2.1364947132329384,3121,3.90125,1.31625
cluster_309520862_309520863,40.01733071994883,0.8051006083294338,1.6218998596162846,4274,5.3425,1.08875
cluster_309520901_309520902,59.63449557650334,0.5215742057847321,2.4395448079658606,2109,2.63625,0.46125
cluster_309540905_309540918,41.82854659133204,0.2909952606635071,2.143127962085308,1055,1.31875,0.21875
cluster_309541225_4124177708,58.61163440603522,0.07836045810729356,2.4900542495479203,1659,2.07375,0.12125
cluster_309541408_309541411,33.42944651814661,0.33630470016207453,1.4846029173419772,2468,3.085,0.50625
cluster_309559013_7006592113_7657209820,48.06947559009349,0.43735035913806863,2.126895450917797,1253,1.56625,0.43125
cluster_309559016_309559017,44.563421689103905,0.8516345347862532,2.0536462699077953,1193,1.49125,0.63125
cluster_309559018_309559019,60.2691802554492,1.3823191733639495,2.526406429391504,1742,2.1775,0.67375
cluster_309559020_309559021,26.920936238649354,1.128937728937729,1.5501831501831502,1365,1.70625,1.03625
cluster_309720129_309720130_7006592110,35.50091340312534,2.7075664621676894,1.651840490797546,1956,2.445,1.71625
cluster_310265753_4121438078,54.767580350799356,0.08050632911392405,2.537721518987342,1975,2.46875,0.11875
cluster_310265755_310265756,60.5524791423807,0.5300788954635108,2.2411242603550297,2028,2.535,0.675
cluster_310265757_310265758,45.47959601135261,0.7722943722943723,2.1155844155844155,2310,2.8875,0.9
cluster_4121496202_4121496203,58.64535551551971,0.4650943396226415,2.6617924528301886,2120,2.65,0.475
cluster_4124145820_4124145821,53.514166029944434,0.19716751493693294,1.843770745740208,4519,5.64875,0.51375
cluster_938672795_938672853,36.655835575673485,0.0013003901170351106,1.8660598179453836,769,0.96125,0.00125
joinedS_cluster_1871494011_309189929_cluster_309189684_309189926,34.70189748991477,0.593872741555381,1.4689709347996858,1273,1.59125,0.1525
joinedS_cluster_308856407_308856410_cluster_308856411_308856412,59.42507912637209,2.4440389294403895,2.4963503649635035,4110,5.1375,2.30875
