step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.4547560648055698,0.0,0.5,0.0,0.0381902425922228
2,0.8476708536468114,0.0,0.5,0.0,0.05390683414587246
3,0.7974928659843932,0.0,0.6666666666666666,0.13636363636363635,0.06129365403331513
4,0.7834420408475592,0.0,0.8,0.0,0.06333768163390238
5,1.1905928171168174,0.0,0.6666666666666666,0.0,0.07429037935133936
6,1.701150789062729,0.0,0.6666666666666666,0.0,0.09471269822917584
7,1.6566387399704903,0.0,0.625,0.0,0.0912655495988196
8,1.9099417523431481,0.0,0.6666666666666666,0.0,0.1030643367603926
9,2.0252172826110817,0.0,0.7,0.0,0.10900869130444327
10,2.056011161176445,0.0,0.7,0.0,0.1102404464470578
11,2.924644887411567,0.0,0.6363636363636364,0.0,0.14244034095100816
12,3.0473311329368147,0.0,0.6666666666666666,0.09090909090909091,0.1503780938023211
13,3.001013506153747,0.0,0.6923076923076923,0.0,0.1477328479384576
14,2.622719261444333,0.0,0.6666666666666666,0.0,0.13157543712443998
15,3.2450624182009107,0.0,0.6875,0.0,0.15730249672803642
16,3.6175850474127467,0.0,0.6875,0.0,0.17220340189650987
17,3.674560724541487,0.0,0.7058823529411765,0.0,0.17521772309930653
18,3.491574359255522,0.0,0.6842105263157895,0.0,0.16703139542285245
19,3.8059256336947507,0.0,0.65,0.0,0.17823702534779004
20,3.9352982831499084,0.0,0.6666666666666666,0.0,0.18407859799266302
21,4.504840073100923,0.0,0.6363636363636364,0.0,0.2056481483785824
22,4.638393485215162,0.043478260869565216,0.6956521739130435,0.045454545454545456,0.21514048249161047
23,4.465427723441113,0.08333333333333333,0.7083333333333334,0.045454545454545456,0.20952619984673546
24,4.6464784921717275,0.12,0.72,0.045454545454545456,0.21796823059596002
25,4.871316372796357,0.15384615384615385,0.7307692307692307,0.045454545454545456,0.2280694381286375
26,4.88677027838588,0.18518518518518517,0.7037037037037037,0.045454545454545456,0.22823175389637798
27,5.395196581658653,0.2222222222222222,0.7037037037037037,0.045454545454545456,0.24930954676802966
28,5.429736364482882,0.27586206896551724,0.7586206896551724,0.09090909090909091,0.2548697053630144
