step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.0,0.0,0.0
1,0.024565889334347,0.0,0.0,0.0,0.00098263557337388
2,0.0352009050826005,0.0,0.5,0.018867924528301886,0.02178539469387006
3,0.29333614808643027,0.0,0.5,0.0,0.03173344592345721
4,0.8758099710519314,0.0,0.5,0.0,0.05503239884207726
5,0.7356185032177881,0.0,0.6666666666666666,0.0,0.05609140679537819
6,1.4099529698423496,0.0,0.7142857142857143,0.0,0.08496954736512256
7,1.6163166112664362,0.0,0.5555555555555556,0.0,0.08687488667287968
8,2.105735811201906,0.0,0.5555555555555556,0.0,0.10645165467029846
9,2.101844718544751,0.0,0.45454545454545453,0.0,0.10225560692360824
10,2.5068279356100223,0.0,0.45454545454545453,0.0,0.11845493560621907
11,2.613582538105716,0.0,0.4166666666666667,0.0,0.1212099681908953
12,2.758959157456604,0.0,0.38461538461538464,0.0,0.12574298168287956
13,2.78349891231579,0.06666666666666667,0.5333333333333333,0.018867924528301886,0.1343839816498643
14,2.8830141834047347,0.125,0.5625,0.05660377358490566,0.1414526428078875
15,3.1621246957572002,0.17647058823529413,0.5294117647058824,0.018867924528301886,0.15156822867379524
16,3.3676784086178575,0.2222222222222222,0.5,0.018867924528301886,0.15952893927972475
17,3.2035049876719315,0.25,0.55,0.018867924528301886,0.15551755799744327
18,3.5625147512458666,0.3,0.55,0.018867924528301886,0.17087794854040073
19,3.571084109763108,0.0,0.5909090909090909,0.0,0.16647972802688799
20,3.7824256684524027,0.0,0.6086956521739131,0.0,0.17564485282505263
21,4.054041459055647,0.0,0.625,0.0,0.18716165836222587
22,4.743453795845499,0.041666666666666664,0.6666666666666666,0.03773584905660377,0.21799286881495206
23,4.1647157845325555,0.07692307692307693,0.6538461538461539,0.03773584905660377,0.19503565605474202
24,4.63609365835485,0.11538461538461539,0.6538461538461539,0.03773584905660377,0.2146600017768646
