semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
1462970251,49.094402176861024,0.6184895833333334,1.9869791666666667,1536,1.92,0.1475,0.31149113328207956,0.07937820425056853,0.3279989279277707,0.03367533203247938,0.03367533203247938,0.00987275120666959,1.0
308689405,95.02011597047127,4.630921395106715,3.3414888079125458,1921,2.40125,0.9025,1.0,0.6878589841343588,1.0,0.057908982186693526,0.057908982186693526,0.14238701184730143,1.0
308757397,86.38948492146149,2.879080118694362,3.121661721068249,1348,1.685,0.52375,0.870611352295607,0.42219422119029315,0.890939101847953,0.021841757411720276,0.02184175741172028,0.0759104870557262,1.0
308827770,45.946220413569975,0.6776482513938166,1.8015712113532691,3946,4.9325,0.53875,0.2642942390148178,0.0883495498501887,0.23601409375064283,0.18537168754327438,0.18537168754327438,0.07854322071083807,1.0
308856103,83.27119076958087,1.7575445816186557,2.7825788751714677,2916,3.645,1.19,0.8238625269588268,0.25211461603294216,0.7227128825392812,0.12053880531251968,0.12053880531251966,0.19284774023694598,1.0
308856146,62.73943324412802,6.050117096018735,2.467447306791569,2135,2.66875,1.92125,0.5160546359567387,0.9030784189830228,0.5663694019566625,0.07137911499968527,0.07137911499968529,0.32119350592365065,1.0
308898675,80.6713398375514,6.689235450741727,2.715100798782807,2629,3.28625,2.3075,0.7848860958707554,1.0,0.6892355721579073,0.1024737206521055,0.1024737206521055,0.38898639754278186,1.0
308923801,42.24933298127093,0.7982155952089953,1.5780982644830115,8182,10.2275,1.1125,0.20887126207787413,0.10663345219038889,0.1251444068152119,0.452004783785485,0.4520047837854849,0.1792452830188679,1.0
4088546946,36.25593207720234,0.6981719175418125,1.6046285492026449,5142,6.4275,0.43125,0.1190194269427486,0.0914619407815844,0.1383066459245449,0.26065336438597597,0.26065336438597597,0.0596752961825362,1.0
4097839613,90.70704651701212,2.560157790927022,2.7702169625246547,1014,1.2675,0.7375,0.9353393487835131,0.37383000820782836,0.7165798744760232,0.0008182790961163215,0.0008182790961163264,0.11342694164107063,1.0
4697738917,55.6124571160793,2.549890640319783,2.0926917565427257,13259,16.57375,3.23125,0.4092084739329876,0.37227300634418403,0.38044519450650227,0.7715742430918361,0.7715742430918361,0.5511189118034225,1.0
4697750732,59.33668294834645,1.623675604970569,2.2711576193590584,7645,9.55625,2.12375,0.46504130254615156,0.2318135360060965,0.4689859087907948,0.4182035626612954,0.4182035626612954,0.35673541026766115,1.0
cluster_1462970241_308898721,35.18904781841885,0.25930018416206263,2.0839779005524863,2715,3.39375,0.4275,0.10302491730408928,0.02490753509366949,0.3761220650218441,0.10788695159564424,0.10788695159564424,0.05901711276875822,1.0
cluster_1462970269_1462970271_308797939,67.20397282942449,1.18769422001243,2.496996063807748,4827,6.03375,2.04125,0.5829860962733651,0.16569744841160244,0.5810291694390186,0.24082583244161893,0.24082583244161895,0.34225537516454574,1.0
cluster_1462970291_308954059,32.696982135994574,0.804476551397442,1.3258526764566556,16888,21.11,2.55,0.06566438053587721,0.10758291916779293,0.0,1.0,1.0,0.43154892496709074,1.0
cluster_308742453_308742454,65.3418691873563,3.0948134481344813,2.320828208282083,9756,12.195,5.78875,0.5550698210016661,0.454909938416808,0.4936285454988139,0.551079498961415,0.551079498961415,1.0,1.0
cluster_308757358_308757361,57.8940654751691,0.6121860848085632,2.202964182791272,4858,6.0725,1.4225,0.4434138777438178,0.07842228577561923,0.4351536929937252,0.24277711336312707,0.24277711336312707,0.23365511189118032,1.0
cluster_308757386_308757389_308757392_308757394,63.58426182612769,1.756198347107438,2.239912493923189,4114,5.1425,3.61,0.5287201325057422,0.2519104610806041,0.4534845368178182,0.19594637124693146,0.19594637124693146,0.6175954365949977,1.0
cluster_308757402_4097570238,52.861901757168006,1.3763162157783897,2.0322371618337924,6173,7.71625,1.7525,0.3679727130361716,0.19430176232172014,0.3504523829243508,0.32554919116258574,0.32554919116258574,0.2915752523036419,1.0
cluster_308799313_4090658064,81.8484480117543,1.2010479867622725,2.7870932156646444,3626,4.5325,1.455,0.802533059806188,0.1677225321482253,0.7249525429733874,0.16522943286964184,0.16522943286964184,0.23935936814392275,1.0
cluster_308804097_308804101,80.00719026706102,2.6376560332871013,2.770110957004161,5768,7.21,3.915,0.7749293019455809,0.3855825296619045,0.7165272828803284,0.3000566500912696,0.3000566500912696,0.6711276875822728,1.0
cluster_308834900_4738449064,33.78276845412905,0.1375016214813854,1.6517057984174341,7709,9.63625,0.78625,0.08194226596529436,0.006436919794687568,0.16166267158815784,0.4222320135960219,0.42223201359602186,0.12198332602018429,1.0
cluster_308856152_9198534518,59.845858380559875,0.23376623376623376,2.1818181818181817,1001,1.25125,0.09125,0.47267475602646847,0.021035340180654616,0.42466271168857433,0.0,0.0,0.0,1.0
cluster_308858575_308858577_6427986507_6427986508,38.98383452682423,0.09505541346973571,1.7791986359761296,2346,2.9325,0.155,0.15991558007706366,0.0,0.22491458276847964,0.08466041417511172,0.08466041417511173,0.011189118034225537,1.0
cluster_308858579_308898722,36.769190741913796,0.8378655720882504,1.935608004104669,3898,4.8725,0.975,0.12671409540586143,0.11264632667290883,0.3025126004303109,0.1823503493422295,0.1823503493422295,0.15511189118034224,1.0
cluster_4090658066_4090658067,81.16456031848695,1.1807252278456466,2.7329842931937174,5157,6.44625,1.43625,0.7922803559991249,0.1646406085729276,0.6981079544950869,0.26159753257380247,0.26159753257380247,0.23606845107503288,1.0
joinedS_1462970246_1462970247,28.316960769964844,0.1793563579277865,1.5486656200941915,2548,3.185,0.1675,0.0,0.012784143590493484,0.11054224527945851,0.09737521243784227,0.09737521243784227,0.013383062746818782,1.0
joinedS_1462970259_308819290,56.757200360995895,3.891365888181175,2.2073602264685066,2826,3.5325,0.95,0.42637022949725667,0.5757062217370048,0.43733466385876885,0.11487379618556053,0.11487379618556051,0.15072400175515574,1.0
