step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.4712100736281843,0.0,0.5,0.0,0.038848402945127376
2,0.668035114393958,0.0,0.6666666666666666,0.0,0.05338807124242499
3,1.0482706167964972,0.0,0.75,0.0,0.07193082467185989
4,1.2861771933701902,0.0,0.8,0.0,0.0834470877348076
5,1.3813455838126594,0.0,0.5714285714285714,0.0,0.07811096620964923
6,1.7826583018907427,0.0,0.5714285714285714,0.0,0.09416347493277256
7,1.9676094430137583,0.0,0.5,0.0,0.09870437772055034
8,1.971911333698508,0.0,0.5555555555555556,0.0,0.10109867557016254
9,2.106130721000999,0.0,0.6,0.0,0.10824522884003998
10,1.785209431973259,0.0,0.6666666666666666,0.0,0.09807504394559703
11,2.182953816688578,0.0,0.6666666666666666,0.0,0.1139848193342098
12,2.3939856289311527,0.0,0.6153846153846154,0.0,0.12037480977263074
13,2.60113654846627,0.0,0.5333333333333333,0.0,0.12537879527198414
14,3.464746003575322,0.0,0.5333333333333333,0.0,0.15992317347634621
15,3.4726064155749903,0.0,0.5882352941176471,0.0,0.1624336683877055
16,3.80500595198625,0.0,0.5882352941176471,0.0,0.1757296498441559
17,3.599189917711407,0.0,0.631578947368421,0.0,0.16923075460319312
18,3.649107678435042,0.0,0.65,0.0,0.17196430713740168
19,4.093544598876129,0.0,0.65,0.0,0.18974178395504515
20,4.172678402048118,0.0,0.6818181818181818,0.0,0.194179863354652
21,4.367160359139216,0.0,0.6818181818181818,0.0,0.20195914163829592
22,4.99418910273588,0.0,0.6666666666666666,0.0,0.22643423077610186
23,5.250701216740413,0.0,0.64,0.0,0.2356280486696165
24,6.004197211566346,0.0,0.64,0.0,0.26576788846265387
25,5.871693719261871,0.07692307692307693,0.6923076923076923,0.03571428571428571,0.26481280371552984
26,6.04187512046987,0.14814814814814814,0.7037037037037037,0.17857142857142858,0.27635754450133443
27,5.986737292195101,0.21428571428571427,0.7142857142857143,0.03571428571428571,0.27304092025923266
28,6.001319638333172,0.3103448275862069,0.7586206896551724,0.14285714285714285,0.2794616525284007
29,7.0290217833352155,0.4482758620689655,0.7931034482758621,0.17857142857142858,0.3254219550772509
30,6.957003137388738,0.5483870967741935,0.8064516129032258,0.17857142857142858,0.32507736051859104
31,6.290193570773766,0.53125,0.78125,0.07142857142857142,0.2949113142595221
32,6.761525397761569,0.6060606060606061,0.7878787878787878,0.07142857142857142,0.3155259509753979
33,7.823023797659564,0.696969696969697,0.7878787878787878,0.07142857142857142,0.35980406878949944
34,7.736325609395731,0.45714285714285713,0.8,0.07142857142857142,0.3520244529472578
35,7.742245951863162,0.19444444444444445,0.8055555555555556,0.03571428571428571,0.34651523489992336
36,7.539414483978562,0.21621621621621623,0.8108108108108109,0.03571428571428571,0.339047621830185
37,8.218197661601673,0.23684210526315788,0.8157894736842105,0.03571428571428571,0.3668106132309842
38,8.86418222387992,0.2631578947368421,0.8157894736842105,0.03571428571428571,0.39317631151158783
39,9.226159678632778,0.3,0.85,0.07142857142857142,0.41047495857388255
40,9.425063366068718,0.35,0.85,0.07142857142857142,0.41943110607132017
41,9.599796813869037,0.4146341463414634,0.8780487804878049,0.17857142857142858,0.43097793527253153
42,9.792915387275306,0.47619047619047616,0.8809523809523809,0.17857142857142858,0.4400499488243456
43,10.197238669327128,0.5348837209302325,0.8604651162790697,0.17857142857142858,0.4565772544142811
44,10.384774321067612,0.6,0.8888888888888888,0.2857142857142857,0.4686608141125458
45,10.735107084513464,0.6888888888888889,0.8888888888888888,0.2857142857142857,0.48445190242815767
46,10.843288249064608,0.7608695652173914,0.8913043478260869,0.2857142857142857,0.4903153808942614
47,10.961271721230089,0.8333333333333334,0.8958333333333334,0.32142857142857145,0.497379440277775
48,10.949705876368826,0.9583333333333334,0.9166666666666666,0.35714285714285715,0.5009644255309436
49,10.70407903206027,0.98,0.92,0.32142857142857145,0.4909917327109823
50,11.27368510600155,1.1,0.94,0.42857142857142855,0.5191188328114906
51,10.981191362561923,1.1730769230769231,0.9423076923076923,0.4642857142857143,0.5096872149420373
52,11.562189477787355,0.8113207547169812,0.9245283018867925,0.39285714285714285,0.5235522691384484
53,11.868236222412268,0.9056603773584906,0.9245283018867925,0.39285714285714285,0.5376809313762752
54,11.55674072877722,0.6727272727272727,0.9090909090909091,0.35714285714285715,0.5192306681121278
55,11.607093142430006,0.7321428571428571,0.8928571428571429,0.35714285714285715,0.5217837256972003
56,12.06710001138012,0.7894736842105263,0.8947368421052632,0.35714285714285715,0.541405804966483
57,12.794268816044106,0.8620689655172413,0.896551724137931,0.4642857142857143,0.5741599152033405
58,13.628194195968176,0.9655172413793104,0.9137931034482759,0.5714285714285714,0.6124184082328158
59,13.60106492600577,1.05,0.9333333333333333,0.6428571428571429,0.6152330732307071
60,13.816927003711264,1.1333333333333333,0.9333333333333333,0.5714285714285714,0.6241056515770219
61,13.752428686662595,1.1935483870967742,0.9354838709677419,0.6428571428571429,0.624244612904292
62,14.623193548873278,1.3225806451612903,0.967741935483871,0.6785714285714286,0.6636604608489404
63,15.118848950979434,1.435483870967742,0.9838709677419355,0.7857142857142857,0.6885327598824953
64,15.325402940901931,1.546875,1.0,0.9642857142857143,0.7032393319217916
65,15.036886456216546,1.676923076923077,1.0,0.9642857142857143,0.6942996340728377
66,14.804355079319123,1.803030303030303,0.9848484848484849,0.9642857142857143,0.6869144629130246
67,14.806286890925017,1.955223880597015,1.0149253731343284,1.0714285714285714,0.6933815396028856
68,14.933876403819143,1.6666666666666667,1.0144927536231885,0.9642857142857143,0.6905538139167409
69,15.358563632617741,1.4492753623188406,1.0144927536231885,0.8571428571428571,0.7010506198388712
70,14.94173729483819,1.2857142857142858,1.0142857142857142,0.8214285714285714,0.6803837775078133
71,14.650556630065491,1.0140845070422535,1.0140845070422535,0.7142857142857143,0.6611530499108691
72,15.214499715416082,0.9722222222222222,1.0,0.5,0.6780244330610878
73,16.386871635632854,0.9315068493150684,1.0273972602739727,0.5,0.7252008928225745
74,16.583136374819734,1.0410958904109588,1.0273972602739727,0.5,0.7352432632119675
75,17.097556145909806,1.1891891891891893,1.0810810810810811,0.7142857142857143,0.7652149871491336
76,16.654360636614218,1.2533333333333334,1.08,0.5714285714285714,0.7458696635598069
77,15.922054890747077,1.3026315789473684,1.0657894736842106,0.4642857142857143,0.7148521204419132
78,16.28160986031577,0.9871794871794872,1.0512820512820513,0.42857142857142855,0.7216306947789312
79,17.102192230774474,0.8589743589743589,1.0512820512820513,0.35714285714285715,0.7504613156046053
80,17.123709335869925,0.9873417721518988,1.1012658227848102,0.6428571428571429,0.7616029846463704
81,17.588678635502582,0.8875,1.1,0.5714285714285714,0.7767257168486749
82,18.75533355281707,0.6125,1.1,0.4642857142857143,0.8157490563983971
83,19.089492865487923,0.7160493827160493,1.1111111111111112,0.5357142857142857,0.8330594324325681
84,19.997356885010472,0.7037037037037037,1.1111111111111112,0.5,0.8684127939189374
85,20.130104198240616,0.6024096385542169,1.108433734939759,0.5357142857142857,0.8723039958125851
86,20.356526208032882,0.6904761904761905,1.0952380952380953,0.5357142857142857,0.8825943816546487
87,20.401528427424534,0.7857142857142857,1.0952380952380953,0.5357142857142857,0.8862992323350767
88,19.727219889112472,0.8604651162790697,1.0813953488372092,0.5357142857142857,0.8602681975578544
89,20.426698484201083,0.9425287356321839,1.0689655172413792,0.5357142857142857,0.889391420484628
90,20.816347669793046,1.0227272727272727,1.0681818181818181,0.5357142857142857,0.9065500106878258
91,21.457723957885246,1.1123595505617978,1.0786516853932584,0.6785714285714286,0.9372736453138047
92,21.340897119719134,1.2134831460674158,1.0786516853932584,0.6785714285714286,0.9346230436972727
93,20.717697887105174,0.9560439560439561,1.054945054945055,0.5714285714285714,0.9014551682314599
94,21.202385417853005,0.8586956521739131,1.0543478260869565,0.5357142857142857,0.9181575285153626
95,21.219410310528243,0.6989247311827957,1.064516129032258,0.2857142857142857,0.9110498379203618
96,20.542901883805772,0.574468085106383,1.0638297872340425,0.2857142857142857,0.8814729142580061
97,20.820333145873583,0.6063829787234043,1.0638297872340425,0.21428571428571427,0.8917798911844874
98,21.452073945095364,0.4375,1.0416666666666667,0.17857142857142858,0.9120710530419097
99,22.437331737282967,0.4948453608247423,1.0721649484536082,0.32142857142857145,0.9567053460745294
100,22.034796169246597,0.5612244897959183,1.0714285714285714,0.42857142857142855,0.9440449079943536
101,22.77222958661322,0.6161616161616161,1.0808080808080809,0.5,0.9764447390200843
102,23.315794474107406,0.7128712871287128,1.099009900990099,0.8214285714285714,1.0
103,24.000197552907768,0.8217821782178217,1.099009900990099,0.8214285714285714,1.0
104,24.4712877574008,0.9509803921568627,1.1274509803921569,0.9642857142857143,1.0
105,24.551518162853704,1.0776699029126213,1.116504854368932,0.9642857142857143,1.0
106,24.677300256839906,1.2211538461538463,1.1346153846153846,1.1071428571428572,1.0
107,24.667861262336338,1.3679245283018868,1.1415094339622642,1.25,1.0
108,24.483022777270737,1.5849056603773586,1.1886792452830188,1.5357142857142858,1.0
109,24.888683731069115,1.7289719626168225,1.205607476635514,1.5714285714285714,1.0
110,23.987292031383927,1.8990825688073394,1.201834862385321,1.5714285714285714,1.0
111,23.81963923463969,1.688073394495413,1.2110091743119267,1.5357142857142858,1.0
