semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length
1462970251,45.87804339009982,1.6264988009592327,1.8902877697841727,1668,2.085,0.285
308689405,91.0583415193207,2.9072164948453607,3.0762886597938146,1455,1.81875,0.48625
308757397,73.76275982410004,3.962154294032023,2.558951965065502,1374,1.7175,0.5975
308827770,41.785095295557745,0.3421336206896552,1.652209051724138,3712,4.64,0.31375
308856103,75.1226162501939,4.93152,2.49312,3125,3.90625,1.9325
308856146,55.21528191560157,3.510803324099723,2.248753462603878,1805,2.25625,1.115
308898675,61.441275348123575,2.0597738287560583,2.4232633279483036,1857,2.32125,0.6575
308923801,40.135917877776286,0.5733916302311055,1.4925671455340412,8005,10.00625,0.8025
4088546946,49.10292472317465,1.206168533137507,1.8685514962364604,5447,6.80875,0.60375
4097839613,87.81300980079509,3.7253184713375798,2.926751592356688,1256,1.57,1.1225
4697738917,51.4890735312409,3.498518349669478,1.9913380442215638,13161,16.45125,3.54625
4697750732,51.019205656964814,0.8831095406360424,2.050459363957597,7075,8.84375,1.41625
cluster_1462970241_308898721,34.209455499136666,0.2322310908399848,2.0038008361839603,2631,3.28875,0.3275
cluster_1462970269_1462970271_308797939,66.67923299810869,1.1970950171474681,2.5228969134557193,4957,6.19625,2.13875
cluster_1462970291_308954059,31.35278009242158,0.7482347356553729,1.2660653889515219,16853,21.06625,2.46125
cluster_308742453_308742454,61.47515652325514,4.310518214468958,2.140687532067727,9745,12.18125,5.82
cluster_308757358_308757361,56.95693322014884,0.47435395458104934,2.058535630383712,5108,6.385,1.22125
cluster_308757386_308757389_308757392_308757394,61.20250530918154,1.642656162070906,2.023635340461452,3554,4.4425,2.95
cluster_308757402_4097570238,53.13172136240868,1.110473941642773,1.92966773486254,5929,7.41125,1.555
cluster_308799313_4090658064,83.8703407571758,1.7603642463455547,2.9199616582794152,4173,5.21625,2.1625
cluster_308804097_308804101,73.73400851913637,2.137804654572109,2.5675279457577425,5457,6.82125,3.0775
cluster_308834900_4738449064,32.1423290321943,0.17697063369397217,1.6202988150437918,7764,9.705,1.05625
cluster_308856152_9198534518,61.098595343697056,0.7228360957642725,2.0110497237569063,1086,1.3575,0.21125
cluster_308858575_308858577_6427986507_6427986508,37.39584219342929,0.12285223367697594,1.7603092783505154,2328,2.91,0.21
cluster_308858579_308898722,32.42590412048745,0.6941239602897773,1.8084250067078078,3727,4.65875,0.62375
cluster_4090658066_4090658067,83.25758689094636,1.4480179506357518,2.823672400897532,5348,6.685,1.35875
joinedS_1462970246_1462970247,28.219119352580826,0.33737151248164465,1.5752569750367107,2724,3.405,0.3525
joinedS_1462970259_308819290,57.88011256646788,4.322361723786902,2.2066508313539193,2947,3.68375,1.1725
