step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.4595201231321032,0.0,0.5,0.0,0.03838080492528413
2,0.6461045595013293,0.0,0.6666666666666666,0.0,0.05251084904671984
3,0.9976056157211072,0.0,0.75,0.0,0.0699042246288443
4,1.218105225571243,0.0,0.8,0.0,0.08072420902284971
5,1.3000866313014556,0.0,0.5714285714285714,0.0,0.07486060810920109
6,1.6605721898583599,0.0,0.5714285714285714,0.0,0.08928003045147724
7,1.8104021019864123,0.0,0.5,0.0,0.09241608407945649
8,1.8339526925087206,0.0,0.5555555555555556,0.0,0.09558032992257105
9,2.0005912266678005,0.0,0.6,0.0,0.10402364906671202
10,1.763890304690685,0.0,0.6666666666666666,0.0,0.09722227885429408
11,1.9871545112780449,0.0,0.6666666666666666,0.0,0.10615284711778847
12,2.5420791412356376,0.0,0.6153846153846154,0.0,0.12629855026481013
13,2.90070189518216,0.0,0.5333333333333333,0.0,0.13736140914061976
14,3.325545310831026,0.0,0.5333333333333333,0.0,0.1543551457665744
15,3.268085484994819,0.0,0.5882352941176471,0.0,0.15425283116449867
16,3.6504732217691527,0.0,0.5882352941176471,0.0,0.169548340635472
17,3.6616325282436324,0.0,0.631578947368421,0.0,0.17172845902448214
18,3.1157644686592723,0.0,0.65,0.0,0.1506305787463709
19,4.381380855142263,0.0,0.65,0.0,0.20125523420569053
20,4.321558548745214,0.0,0.6818181818181818,0.0,0.20013506922253585
21,4.084869761490405,0.0,0.6818181818181818,0.0,0.1906675177323435
22,4.976039085685033,0.0,0.6666666666666666,0.0,0.225708230094068
23,4.870911440455074,0.0,0.64,0.0,0.22043645761820296
24,4.940184577669287,0.0,0.64,0.0,0.22320738310677152
25,5.488437320371447,0.0,0.6153846153846154,0.0,0.2441528774302425
26,5.897849559303068,0.07407407407407407,0.7037037037037037,0.17857142857142858,0.2691150405731809
27,6.06817391534844,0.14285714285714285,0.7142857142857143,0.03571428571428571,0.27486981375679476
28,5.527788564442117,0.20689655172413793,0.7241379310344828,0.03571428571428571,0.2549292765678325
29,6.768572416507759,0.27586206896551724,0.7241379310344828,0.03571428571428571,0.30593994099528576
30,6.853922366272841,0.3870967741935484,0.8064516129032258,0.17857142857142858,0.3177283232223422
31,6.901437666229525,0.4375,0.78125,0.07142857142857142,0.3174860780777524
32,6.896001953521553,0.5151515151515151,0.7878787878787878,0.07142857142857142,0.3190868313876154
33,6.652276461191286,0.5882352941176471,0.7941176470588235,0.07142857142857142,0.3110490416409287
34,7.269278445496511,0.3888888888888889,0.8055555555555556,0.07142857142857142,0.3321997092484319
35,7.500740430181385,0.16666666666666666,0.8055555555555556,0.03571428571428571,0.3362994584770967
36,7.272418488435046,0.0,0.8108108108108109,0.0,0.3233291719698343
37,8.182554612956482,0.0,0.8157894736842105,0.0,0.3599337634656277
38,8.454791178153602,0.0,0.8157894736842105,0.0,0.37082322607351254
39,8.933926452173946,0.025,0.85,0.03571428571428571,0.39257134380124353
40,8.802965199024525,0.05,0.85,0.03571428571428571,0.38783289367526674
41,8.840849814223878,0.07317073170731707,0.8536585365853658,0.03571428571428571,0.3899580343808018
42,9.155708706948932,0.11904761904761904,0.8809523809523809,0.14285714285714285,0.40670453875414775
43,10.007788787063339,0.16279069767441862,0.8604651162790697,0.14285714285714285,0.4408431129443276
44,9.91863049173644,0.2,0.8666666666666667,0.14285714285714285,0.43826902919326716
45,10.031492352466534,0.26666666666666666,0.8888888888888888,0.25,0.4471485829875503
46,10.179517474429172,0.32608695652173914,0.8913043478260869,0.25,0.4543546120206452
47,10.228820527946946,0.20833333333333334,0.8958333333333334,0.25,0.4541528211178778
48,10.538597485555703,0.2708333333333333,0.8958333333333334,0.25,0.46779389942222815
49,11.009985098825382,0.28,0.92,0.25,0.48779940395301524
50,11.573104117773058,0.36,0.94,0.35714285714285715,0.5148670218537794
51,11.126849180353913,0.4230769230769231,0.9423076923076923,0.39285714285714285,0.49908495622514554
52,11.645914935619023,0.5094339622641509,0.9433962264150944,0.42857142857142855,0.5223325542980763
53,12.372763016081715,0.6037735849056604,0.9433962264150944,0.42857142857142855,0.5532932699694141
54,12.410474491027479,0.6727272727272727,0.9272727272727272,0.42857142857142855,0.5555358627579823
55,12.10001091438797,0.75,0.9107142857142857,0.42857142857142855,0.5440004365755189
56,12.497362587102579,0.8245614035087719,0.9122807017543859,0.42857142857142855,0.5614483881958826
57,12.011504913987249,0.9310344827586207,0.9310344827586207,0.6071428571428571,0.5484651226678644
58,12.81275340897546,1.0689655172413792,0.9482758620689655,0.7142857142857143,0.5861061954723188
59,12.124257566495894,1.1666666666666667,0.95,0.7142857142857143,0.5605893502788833
60,12.925131879320984,1.25,0.9666666666666667,0.6785714285714286,0.5942433704109346
61,13.193470803566928,1.3548387096774193,0.9838709677419355,0.8214285714285714,0.6106190164744744
62,14.252263286743208,1.5161290322580645,1.0,0.8571428571428571,0.6575559692577467
63,13.878424975120897,1.6774193548387097,1.0,0.8571428571428571,0.6458282432444673
64,14.795206657354099,1.796875,1.0,1.0,0.687745766294164
65,14.847240057314552,1.9538461538461538,1.0153846153846153,1.0357142857142858,0.6942961956991756
66,14.841715053823668,2.106060606060606,1.0,1.0357142857142858,0.6965040999884445
67,15.109848508412101,2.287878787878788,1.0,1.0357142857142858,0.7108658018083456
68,14.757939410634306,2.0,1.0,0.9285714285714286,0.688889004996801
69,14.764223138380983,1.7941176470588236,1.0,0.8214285714285714,0.6828798499049873
70,14.903814234740581,1.608695652173913,0.9855072463768116,0.7142857142857143,0.6820324865738884
71,15.256764412878875,1.2,0.9857142857142858,0.4642857142857143,0.6829848622294408
72,15.556238169654204,1.1126760563380282,0.9859154929577465,0.32142857142857145,0.6903682390598102
73,15.958480658657034,1.1643835616438356,0.9863013698630136,0.32142857142857145,0.7075075238022501
74,15.781307281911312,1.2465753424657535,0.9863013698630136,0.32142857142857145,0.7020644243488596
