semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
1462970251,49.5246923742862,1.129331683168317,2.079826732673267,1616,2.02,0.28625,0.28508434209925165,0.2328605189365596,0.35795675210253775,0.0336261930345743,0.0336261930345743,0.04678970626462178,1.0
308689405,100.5517206982231,1.6026936026936027,3.508417508417508,1485,1.85625,0.46625,1.0,0.3432474972324067,1.0,0.0253460590354592,0.0253460590354592,0.08422147127631922,1.0
308757397,60.147023913068374,2.5399644760213143,2.157193605683837,1126,1.4075,0.3525,0.43390882570975287,0.5618170426134838,0.3927272961034949,0.002654699450097971,0.0026546994500979706,0.06056667533142709,1.0
308827770,46.648829761480584,0.44542922258799694,1.830336794125095,3949,4.93625,0.52625,0.2447919856873927,0.07337594073418581,0.2458299393140698,0.18108842677454018,0.18108842677454018,0.09669872628021835,1.0
308856103,77.58395795254202,1.6434426229508197,2.6501490312965723,2684,3.355,0.92125,0.6782094949837748,0.3527500808352902,0.6142733874704875,0.10113140762277985,0.10113140762277985,0.1788406550558877,1.0
308856146,56.827757479303564,2.900796080832823,2.301285976729945,1633,2.04125,0.78875,0.3874041472248868,0.6459621943162835,0.4574858928090445,0.03470071424056634,0.034700714240566324,0.15128671692227708,1.0
308898675,69.84780274191073,3.398476019722098,2.5342895562528014,2231,2.78875,1.24,0.5698218683926274,0.7620200822586496,0.5622033370965133,0.0724985778395803,0.07249857783958029,0.2451260722641019,1.0
308923801,40.90757351755425,0.909328033784623,1.5020494348528133,8051,10.06375,1.0525,0.1643539488347167,0.18155614258562733,0.09828965978156948,0.440364073067442,0.440364073067442,0.20613465037691708,1.0
4088546946,45.60280820649905,1.741458259950687,1.8392039450510744,5678,7.0975,0.6975,0.23013667040211697,0.3756071159026833,0.24981505140969212,0.29037355413690663,0.29037355413690663,0.13231089160384715,1.0
4097839613,81.8568863039826,3.3602378929481733,2.8292268479184366,1177,1.47125,1.0975,0.738075481381025,0.7531030335985037,0.6947552896096009,0.005878263068074078,0.005878263068074077,0.2154925916298414,1.0
