semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
1462970251,52.29656675351658,1.5857830037413148,2.2955638695884555,1871,2.33875,0.33625,0.31150105582754734,0.16156985014444483,0.48427365518019716,0.05084312723556464,0.050843127235564646,0.03537214443625645,1.0
308689405,96.1067597193833,7.433456942727648,3.4169756901524515,2427,3.03375,1.5325,0.9301317192289617,0.7889296114535366,1.0,0.08635666836995401,0.08635666836995401,0.27044952100221076,1.0
308757397,78.35359452906803,2.013011152416357,2.632899628252788,1076,1.345,0.23625,0.6794445705164143,0.20740444218460238,0.6394110762441864,6.387327542156362e-05,6.387327542156226e-05,0.01572095308278064,1.0
308827770,42.086371489328585,0.3138918345705196,1.6595970307529162,3772,4.715,0.25375,0.16732593487649908,0.025116732438560954,0.1917987167099547,0.17226622381195708,0.17226622381195708,0.019159911569638904,1.0
308856103,69.70426069278236,1.445394481150408,2.5522736105713175,2573,3.21625,0.66125,0.5573099080808809,0.14650845805211582,0.6023319580881737,0.0956821665815023,0.0956821665815023,0.09923851633505282,1.0
308856146,58.47231507944943,3.2135572885422916,2.2825434913017397,1667,2.08375,0.85875,0.3987069553050647,0.33620340485916594,0.4782857103602452,0.03781297904956566,0.037812979049565675,0.13804961925816753,1.0
308898675,61.434486948096,1.5415504740658115,2.568878973786949,1793,2.24125,0.59,0.4405349004510165,0.15682442323643714,0.6099686024667713,0.04586101175268268,0.04586101175268267,0.0852370424957013,1.0
308923801,41.882277212160936,0.08779857972885732,1.5395739186571982,7745,9.68125,0.325,0.16444398048339642,0.0008606244764866337,0.13660125957606165,0.4260347470618293,0.42603474706182937,0.03316138540899042,1.0
4088546946,39.92330155971066,1.0189496480779643,1.7117848763761054,5541,6.92625,0.62875,0.13678186978676626,0.1007579029631637,0.2157993972572056,0.2852580480327031,0.2852580480327031,0.09285187914517318,1.0
4097839613,101.05469237752634,9.400862068965518,3.243295019157088,2088,2.61,2.89,1.0,1.0,0.9201259555359058,0.06470362800204395,0.06470362800204393,0.5372144436256449,1.0
4697738917,66.5684223751669,5.395738203957382,2.3518156120895846,13797,17.24625,4.9125,0.5130296708251936,0.5703157224254526,0.5101432822145027,0.8125958099131323,0.8125958099131323,0.9346597887496929,1.0
4697750732,74.54377935853383,4.1094866439485545,2.6923161481807187,9097,11.37125,3.17125,0.6256473072124012,0.43232196968032865,0.6667361535105678,0.5123914154317833,0.5123914154317833,0.5924834193072955,1.0
cluster_1462970241_308898721,35.661658553992865,0.3800072176109708,2.0927463009743774,2771,3.46375,0.4075,0.07660448043216452,0.0322098315675296,0.3909998360456958,0.10832907511497189,0.1083290751149719,0.049373618275607954,1.0
cluster_1462970269_1462970271_308797939,68.2979370116806,1.2866789441375077,2.6676897892367504,4887,6.10875,2.1025,0.537451630979136,0.12948087709336664,0.6554107315277624,0.24348492590700052,0.2434849259070005,0.38246131171702286,1.0
cluster_1462970291_308954059,30.2366816358904,0.6123363815671508,1.2425437810053195,16731,20.91375,2.00875,0.0,0.057134950574755865,0.0,1.0,1.0,0.3640383198231393,1.0
cluster_308742453_308742454,60.696378746536375,3.0404233757459744,2.19468528318883,8881,11.10125,5.245,0.4301122947631435,0.317628968025016,0.4378805784527715,0.4985947879407256,0.4985947879407256,1.0,1.0
cluster_308757358_308757361,59.01102398808167,0.6179992275009656,2.2620702974121283,5178,6.4725,1.64125,0.4063139030714684,0.0577424813144031,0.4688702884270555,0.2620720490546755,0.2620720490546755,0.2918201915991157,1.0
cluster_308757386_308757389_308757392_308757394,70.12527916467923,2.0015487867836863,2.4439855446566856,3874,4.8425,3.70375,0.5632549843049628,0.20617471784593716,0.5525313340911201,0.17878129790495656,0.1787812979049566,0.6971260132645541,1.0
cluster_308757402_4097570238,56.91921753754061,1.2573577501635056,2.1610529758011774,6116,7.645,1.995,0.3767761283071848,0.12633519259646114,0.42241340873079847,0.3219851814001022,0.3219851814001022,0.36133628101203635,1.0
cluster_308799313_4090658064,84.0314197450644,1.220877051385526,3.022329835889158,3717,4.64625,1.57625,0.7596194463218173,0.12242141034448603,0.8185062256476526,0.1687531936637711,0.1687531936637711,0.2790469172193564,1.0
cluster_308804097_308804101,73.71191849650296,1.5448629461644645,2.6592388089134293,5071,6.33875,2.34,0.6139008481786149,0.1571797973094167,0.6515242082074549,0.25523760858456823,0.25523760858456823,0.42913289118152786,1.0
