step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.0,0.0,0.0
1,0.0008833842446231,0.0,0.0,0.0,3.5335369784924e-05
2,0.06412585465676335,0.0,0.5,0.018867924528301886,0.022942392676836575
3,0.3596288902545445,0.0,0.5,0.0,0.03438515561018178
4,0.9790425423594064,0.0,0.5,0.0,0.05916170169437626
5,0.7528932697011972,0.0,0.6666666666666666,0.0,0.056782397454714556
6,1.4803606215614138,0.0,0.7142857142857143,0.0,0.08778585343388512
7,1.6828059564090394,0.0,0.5555555555555556,0.0,0.08953446047858381
8,2.1841672385442212,0.0,0.5555555555555556,0.0,0.10958891176399108
9,2.182749210333762,0.0,0.45454545454545453,0.0,0.10549178659516867
10,2.611731425712269,0.0,0.45454545454545453,0.0,0.12265107521030894
11,2.728278412227082,0.0,0.4166666666666667,0.0,0.12579780315574995
12,2.9917690870112645,0.0,0.38461538461538464,0.0,0.13505537886506597
13,2.8820048526495516,0.06666666666666667,0.5333333333333333,0.018867924528301886,0.13832421926321475
14,2.9718282677046846,0.125,0.5625,0.05660377358490566,0.1450052061798855
15,3.2503284035577047,0.17647058823529413,0.5294117647058824,0.018867924528301886,0.1550963769858154
16,3.247239182698952,0.2222222222222222,0.5,0.018867924528301886,0.15471137024296858
17,3.3073731548989356,0.25,0.55,0.018867924528301886,0.15967228468652345
18,3.927940702409446,0.3,0.55,0.018867924528301886,0.1854949865869439
19,3.729151791991491,0.0,0.5909090909090909,0.0,0.1728024353160233
20,3.93925652732332,0.0,0.6086956521739131,0.0,0.18191808717988933
21,4.453851825802995,0.0,0.625,0.0,0.20315407303211983
22,4.753618156769467,0.041666666666666664,0.6666666666666666,0.03773584905660377,0.21839944325191077
23,4.581948261295376,0.07692307692307693,0.6538461538461539,0.03773584905660377,0.21172495512525485
24,5.088438274619146,0.11538461538461539,0.6538461538461539,0.03773584905660377,0.2327537864274364
25,5.612881706813123,0.15384615384615385,0.6538461538461539,0.03773584905660377,0.2545007544844262
26,5.4897623706711745,0.17857142857142858,0.6071428571428571,0.03773584905660377,0.2482023546651219
27,6.217941676437342,0.25,0.6428571428571429,0.05660377358490566,0.28056402824347754
28,6.041468700229259,0.3,0.6666666666666666,0.05660377358490566,0.2754574901475352
29,6.885517525106378,0.36666666666666664,0.6666666666666666,0.05660377358490566,0.3105527764759533
30,6.855592594454742,0.41935483870967744,0.6774193548387096,0.05660377358490566,0.31083965021762977
31,6.707921614041312,0.46875,0.65625,0.05660377358490566,0.30507394003335064
32,6.628673232400732,0.5,0.6470588235294118,0.05660377358490566,0.3021613577089039
33,7.654167874966608,0.5588235294117647,0.6470588235294118,0.05660377358490566,0.3443576139997742
34,7.841926185258742,0.6,0.6285714285714286,0.05660377358490566,0.35195198002490496
35,6.905451653904432,0.2777777777777778,0.6388888888888888,0.05660377358490566,0.3084612527389865
36,7.386323394962601,0.32432432432432434,0.6486486486486487,0.05660377358490566,0.32901744370263464
37,7.329844865930228,0.3684210526315789,0.631578947368421,0.05660377358490566,0.32695744905627566
38,8.429668615780507,0.1282051282051282,0.6666666666666666,0.09433962264150944,0.3683043063148197
39,8.39228377767974,0.2,0.675,0.1320754716981132,0.3693328605411519
40,8.724065888979805,0.275,0.675,0.1320754716981132,0.3841041449931545
41,8.260016381544986,0.34146341463414637,0.6829268292682927,0.1320754716981132,0.36718850615917636
42,8.899976605010426,0.40476190476190477,0.6666666666666666,0.1320754716981132,0.3934024783962841
43,9.745826635599226,0.5,0.6904761904761905,0.16981132075471697,0.430848339458111
44,9.617349380633458,0.5681818181818182,0.6590909090909091,0.16981132075471697,0.4258174743677054
45,9.694886235151163,0.6444444444444445,0.6444444444444445,0.16981132075471697,0.4298583424878076
46,9.819339710682524,0.717391304347826,0.6521739130434783,0.16981132075471697,0.436604597451091
47,10.095775146156207,0.8043478260869565,0.6521739130434783,0.16981132075471697,0.44940114530482095
48,10.08602350944291,0.8723404255319149,0.6382978723404256,0.16981132075471697,0.449815890197066
49,9.8022506273624,0.23404255319148937,0.6382978723404256,0.03773584905660377,0.4230575080330748
50,9.885985904078911,0.2765957446808511,0.6595744680851063,0.07547169811320754,0.4288637637424419
51,9.824851030904354,0.04081632653061224,0.6326530612244898,0.03773584905660377,0.4198712071968981
52,9.728083541382738,0.08,0.64,0.07547169811320754,0.41783277561757365
53,9.80080441037823,0.1346153846153846,0.6538461538461539,0.09433962264150944,0.42276512271411326
54,10.018578661447979,0.1346153846153846,0.6538461538461539,0.05660377358490566,0.4307213757757712
55,11.23711977454224,0.16666666666666666,0.6666666666666666,0.05660377358490566,0.48061686645338775
56,11.593247396563076,0.2037037037037037,0.6666666666666666,0.05660377358490566,0.4956027120749619
57,11.986589683436637,0.09090909090909091,0.6545454545454545,0.018867924528301886,0.5078409458280316
58,12.424089587061319,0.14814814814814814,0.6851851851851852,0.09433962264150944,0.5292207463056534
59,12.847753836532391,0.19642857142857142,0.6964285714285714,0.1509433962264151,0.5487147356715383
60,12.490856030389734,0.10526315789473684,0.6842105263157895,0.07547169811320754,0.5306173593883798
61,13.356014597265641,0.15517241379310345,0.7068965517241379,0.1320754716981132,0.5682614036694155
62,13.476928825561094,0.22033898305084745,0.7288135593220338,0.1320754716981132,0.5752779844903043
63,13.28519130382928,0.29508196721311475,0.7377049180327869,0.20754716981132076,0.5709684316149714
64,13.477718046297431,0.27419354838709675,0.7419354838709677,0.20754716981132076,0.5784209555707044
65,13.367034202812787,0.2857142857142857,0.746031746031746,0.20754716981132076,0.5743878670642935
66,13.658272412325305,0.34375,0.75,0.20754716981132076,0.5873568398892387
67,14.128339716756363,0.3939393939393939,0.7424242424242424,0.20754716981132076,0.6068602896422386
68,14.7800504979727,0.45454545454545453,0.7424242424242424,0.20754716981132076,0.6341408421030132
69,14.577253041687301,0.5147058823529411,0.7647058823529411,0.24528301886792453,0.6288781349860271
70,14.89419720334112,0.4411764705882353,0.7647058823529411,0.18867924528301888,0.6389532377451875
71,14.799717706033107,0.5,0.7571428571428571,0.22641509433962265,0.636802724413831
72,14.792040961302414,0.6142857142857143,0.8,0.41509433962264153,0.6442692395302636
73,15.079136219240262,0.7222222222222222,0.7916666666666666,0.4528301886792453,0.6583331636543065
74,15.247664404928132,0.8356164383561644,0.7808219178082192,0.4716981132075472,0.6672857439407283
75,16.04726221388926,0.9726027397260274,0.7945205479452054,0.4716981132075472,0.7025573275320501
76,15.670073178267542,0.8266666666666667,0.7733333333333333,0.4339622641509434,0.6829488390803872
77,15.082670961273944,0.9078947368421053,0.7894736842105263,0.4716981132075472,0.662477642820372
