semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
1706781814,51.54695438903548,1.3716319267920691,1.8434163701067616,1967,2.45875,0.87125,0.3975631735666234,0.19784071958304764,0.17766288387226772,0.2568687309201919,0.2568687309201919,0.07974261748822245,1.0
309456039,66.00710859745944,3.5279634189236724,2.564192754132958,2843,3.55375,0.93125,0.5943893811116827,0.5106345976220213,0.5397063775599014,0.384212821631051,0.38421282163105097,0.08525795702631277,1.0
309520858,56.5805817180481,4.916192345436703,2.1795878312070656,5095,6.36875,2.5925,0.46607902499423454,0.7120087885172451,0.34652065023660933,0.7115859863352232,0.7115859863352231,0.23796392048718829,1.0
309554150,22.33933580476885,1.641025641025641,2.0397435897435896,780,0.975,0.43125,0.0,0.2369185259880098,0.27627736969414673,0.08431458060764646,0.08431458060764645,0.03929679420889349,1.0
3413027449,51.743046638694665,0.1664145234493192,2.422592032274332,1983,2.47875,0.09875,0.4002323078838019,0.023013877398880854,0.46858082296830605,0.25919465038523043,0.2591946503852304,0.008732620935309663,1.0
4121911213,95.80594570789165,0.13639968279143536,3.4805709754163363,1261,1.57625,0.05625,1.0,0.018659974280385582,1.0,0.15423753452536706,0.15423753452536704,0.004825922095829025,1.0
GS_cluster_1871526597_309540987,47.837660115925814,0.43943298969072164,2.3943298969072164,776,0.97,0.285,0.34707364808013447,0.06261748433200676,0.45438484977308624,0.08373310074138683,0.08373310074138682,0.025853154084798345,1.0
GS_cluster_1871526621_309541037,39.33255007110404,0.7753424657534247,2.0356164383561643,1460,1.825,0.67,0.2313052730858739,0.1113439570803258,0.2742043157756281,0.1831661578717837,0.18316615787178367,0.06124324945421119,1.0
GS_cluster_309541231_309541236,33.35047463580028,0.8935876174682145,2.030956329463792,3618,4.5225,1.62875,0.1498795009808039,0.1284964031208062,0.2718635591391038,0.4968745457188545,0.4968745457188544,0.14937377915661265,1.0
GS_cluster_4124177709_4124177710,62.99579350594579,1.0748062015503876,2.4864341085271318,2580,3.225,1.0975,0.5534004870347063,0.15478367105462498,0.5006484778513993,0.3459805204244803,0.3459805204244803,0.10054004366310468,1.0
