step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.0,0.0,0.0
1,0.0114206111654602,0.0,0.0,0.0,0.00045682444661840804
2,0.0168014050489571,0.0,0.5,0.018867924528301886,0.021049414692524325
3,0.3035973359211992,0.0,0.5,0.0,0.032143893436847974
4,0.8932811237153805,0.0,0.5,0.0,0.05573124494861523
5,0.7548706588806163,0.0,0.6666666666666666,0.0,0.05686149302189132
6,1.4337965295132125,0.0,0.7142857142857143,0.0,0.08592328975195707
7,1.6413368878468502,0.0,0.5555555555555556,0.0,0.08787569773609623
8,2.136654430068158,0.0,0.5555555555555556,0.0,0.10768839942494855
9,2.1320529506353143,0.0,0.45454545454545453,0.0,0.10346393620723077
10,2.528179946999284,0.0,0.45454545454545453,0.0,0.11930901606178955
11,2.6968358270044686,0.0,0.4166666666666667,0.0,0.1245400997468454
12,2.7635979177275236,0.07692307692307693,0.46153846153846156,0.018867924528301886,0.130921275199667
13,2.7589906156380546,0.13333333333333333,0.5333333333333333,0.018867924528301886,0.13473698311608823
14,2.8761623178230793,0.1875,0.5625,0.05660377358490566,0.1424285681846213
15,3.1354536693543946,0.23529411764705882,0.5294117647058824,0.018867924528301886,0.15167785820591828
16,3.4373601337952207,0.2777777777777778,0.5,0.018867924528301886,0.16342731939793045
17,3.1890189705653977,0.3,0.55,0.018867924528301886,0.15593811731318197
18,3.4756205670708753,0.35,0.55,0.018867924528301886,0.16840218117340106
19,3.6266010835268987,0.0,0.5909090909090909,0.0,0.1687004069774396
20,3.8566534876671876,0.0,0.6086956521739131,0.0,0.17861396559364404
21,4.13021616397063,0.041666666666666664,0.6666666666666666,0.03773584905660377,0.19346336353995727
22,4.660612904492887,0.08333333333333333,0.6666666666666666,0.03773584905660377,0.21551256649418093
23,4.481077171117338,0.11538461538461539,0.6538461538461539,0.03773584905660377,0.2084593422873641
24,4.664385775584638,0.15384615384615385,0.6538461538461539,0.03773584905660377,0.21656091723528684
25,5.693828102666883,0.19230769230769232,0.6538461538461539,0.03773584905660377,0.25850784108780733
26,5.396031520692334,0.25,0.6428571428571429,0.05660377358490566,0.24768762201367722
27,6.068972989258986,0.32142857142857145,0.6428571428571429,0.05660377358490566,0.2760338521849147
28,5.944346451208151,0.36666666666666664,0.6666666666666666,0.05660377358490566,0.27290593352002424
29,6.249003568617957,0.43333333333333335,0.6666666666666666,0.05660377358490566,0.28642555154974975
30,5.759404679579748,0.4838709677419355,0.6774193548387096,0.05660377358490566,0.2682824562032752
31,6.314694158488909,0.53125,0.65625,0.05660377358490566,0.2905948418112545
32,6.555958149881783,0.5588235294117647,0.6470588235294118,0.05660377358490566,0.30042922499638125
33,7.1551012426954586,0.6176470588235294,0.6470588235294118,0.05660377358490566,0.32557141929716354
34,7.65952591638686,0.6571428571428571,0.6285714285714286,0.05660377358490566,0.34579882641288684
35,7.38139106645413,0.2777777777777778,0.6111111111111112,0.018867924528301886,0.3256330011487312
36,6.803512870080386,0.2972972972972973,0.6216216216216216,0.018867924528301886,0.3033286841045923
37,7.921699597000458,0.3684210526315789,0.6578947368421053,0.11320754716981132,0.3528163453497304
