step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.0,0.0,0.0
1,0.0313375064026584,0.0,0.0,0.0,0.001253500256106336
2,0.02502386612011165,0.0,0.5,0.018867924528301886,0.021378313135370506
3,0.3206161629071468,0.0,0.5,0.0,0.032824646516285874
4,0.9253047076130859,0.0,0.5,0.0,0.05701218830452344
5,0.747508358227373,0.0,0.6666666666666666,0.0,0.05656700099576159
6,1.4415835986147036,0.0,0.7142857142857143,0.0,0.08623477251601672
7,1.6428147948872938,0.0,0.5555555555555556,0.0,0.08793481401771398
8,2.137774406205483,0.0,0.5555555555555556,0.0,0.10773319847044155
9,2.1383768236252667,0.0,0.45454545454545453,0.0,0.10371689112682886
10,2.5416705795145518,0.0,0.45454545454545453,0.0,0.11984864136240025
11,2.628610878988057,0.0,0.4166666666666667,0.0,0.12181110182618896
12,2.869589056897694,0.07692307692307693,0.46153846153846156,0.018867924528301886,0.1351609207664738
13,2.7413596089569143,0.13333333333333333,0.5333333333333333,0.018867924528301886,0.13403174284884262
14,2.972895131249417,0.1875,0.5625,0.05660377358490566,0.1462978807216748
15,3.047872440181312,0.23529411764705882,0.5294117647058824,0.018867924528301886,0.148174609038995
16,3.511619387700535,0.2777777777777778,0.5,0.018867924528301886,0.166397689554143
17,3.2018339372001576,0.3,0.55,0.018867924528301886,0.15645071597857235
18,3.867493539438729,0.35,0.55,0.018867924528301886,0.18407710006811523
19,3.7191252997976108,0.0,0.5909090909090909,0.0,0.1724013756282681
20,3.973110384759909,0.0,0.6086956521739131,0.0,0.18327224147735288
21,4.535912680860862,0.0,0.625,0.0,0.2064365072344345
22,4.927201902683949,0.041666666666666664,0.6666666666666666,0.03773584905660377,0.22534279308849006
23,4.810675435239587,0.07692307692307693,0.6538461538461539,0.03773584905660377,0.2208740420830233
24,5.123117983718292,0.11538461538461539,0.6538461538461539,0.03773584905660377,0.23414097479140228
25,5.87060350097901,0.15384615384615385,0.6538461538461539,0.03773584905660377,0.2648096262510617
26,5.566462179362242,0.21428571428571427,0.6428571428571429,0.05660377358490566,0.2537905626461878
27,6.222507248597206,0.2857142857142857,0.6428571428571429,0.05660377358490566,0.28146093684415785
28,6.099742083193302,0.3333333333333333,0.6666666666666666,0.05660377358490566,0.27845509213276354
29,6.395401784014282,0.4,0.6666666666666666,0.05660377358490566,0.2916148134989361
30,6.2266912575707165,0.45161290322580644,0.6774193548387096,0.05660377358490566,0.28632875803259134
31,7.123654896100418,0.5,0.65625,0.05660377358490566,0.32232827131571484
32,6.66471513513524,0.5294117647058824,0.6470588235294118,0.05660377358490566,0.3041912691124018
33,7.297399327880659,0.5882352941176471,0.6470588235294118,0.05660377358490566,0.3306751074104539
34,7.813291082819059,0.6285714285714286,0.6285714285714286,0.05660377358490566,0.3513780044987462
35,6.829188935073293,0.2777777777777778,0.6111111111111112,0.018867924528301886,0.3035449158934977
36,7.639572096174039,0.32432432432432434,0.6486486486486487,0.07547169811320754,0.3395247502416582
37,7.394726592531586,0.39473684210526316,0.6578947368421053,0.11320754716981132,0.3322637409604492
38,8.16857597505863,0.15384615384615385,0.6923076923076923,0.1320754716981132,0.3601537792055382
39,8.366649144053145,0.225,0.675,0.1320754716981132,0.3688074751960881
40,8.816334952196254,0.325,0.7,0.16981132075471697,0.3905496245029445
41,8.498522292587683,0.4146341463414634,0.7073170731707317,0.16981132075471697,0.3799224839722603
42,9.264917270442982,0.5,0.6904761904761905,0.16981132075471697,0.4116119648518613
43,9.707188253681666,0.5952380952380952,0.6904761904761905,0.16981132075471697,0.43120756608617056
44,9.487335972304967,0.6590909090909091,0.6590909090909091,0.16981132075471697,0.42243511985274756
45,9.720986007416691,0.7333333333333333,0.6444444444444445,0.16981132075471697,0.43268011115620647
46,9.828036737153036,0.8043478260869565,0.6521739130434783,0.16981132075471697,0.4386916089446941
47,10.142874943732238,0.8913043478260869,0.6521739130434783,0.16981132075471697,0.45302426764264475
48,10.109792234754813,0.9574468085106383,0.6382978723404256,0.16981132075471697,0.4524687668691167
49,9.905591659474936,0.2553191489361702,0.6382978723404256,0.03773584905660377,0.42761668123246993
50,9.868502344575742,0.2765957446808511,0.6382978723404256,0.03773584905660377,0.42655864055139575
51,9.864441885335351,0.02040816326530612,0.6326530612244898,0.03773584905660377,0.42104667810883184
52,10.164898825491163,0.06,0.64,0.07547169811320754,0.43490538698191067
53,9.811013149935166,0.09615384615384616,0.6346153846153846,0.07547169811320754,0.4212576522673631
54,10.68080907560548,0.09615384615384616,0.6538461538461539,0.05660377358490566,0.4564413615728404
55,11.250168085344527,0.12962962962962962,0.6666666666666666,0.05660377358490566,0.4803980581447385
56,11.688175455129892,0.16666666666666666,0.6666666666666666,0.05660377358490566,0.49865909367689387
57,12.339225984469671,0.07272727272727272,0.6545454545454545,0.018867924528301886,0.5215827615057166
58,12.379575443934751,0.12727272727272726,0.6909090909090909,0.11320754716981132,0.5276289868826045
59,12.836869405398682,0.19642857142857142,0.7142857142857143,0.20754716981132076,0.5501257196121737
60,12.640796419533201,0.14035087719298245,0.7017543859649122,0.1320754716981132,0.5391505591977465
61,13.289798568110752,0.1896551724137931,0.7068965517241379,0.1320754716981132,0.5663024176756337
62,13.043705140163878,0.23728813559322035,0.711864406779661,0.1320754716981132,0.5576100540235682
63,13.413129596678797,0.2786885245901639,0.7049180327868853,0.1320754716981132,0.5729371851043928
64,13.716271456848245,0.3225806451612903,0.6935483870967742,0.1320754716981132,0.5854859160949889
65,13.896203226965717,0.23809523809523808,0.6984126984126984,0.09433962264150944,0.5904333342298715
66,14.108747115589644,0.265625,0.703125,0.09433962264150944,0.599674177076416
67,14.060790373473235,0.30303030303030304,0.7121212121212122,0.16981132075471697,0.6003732958994783
68,14.400171667278642,0.36363636363636365,0.7272727272727273,0.20754716981132076,0.6165214464510085
69,14.391974013559974,0.4264705882352941,0.75,0.2641509433962264,0.6194913911750294
70,14.424873306817043,0.3088235294117647,0.75,0.20754716981132076,0.6173223462571436
71,14.78948624043122,0.35714285714285715,0.7285714285714285,0.20754716981132076,0.6320161072991896
72,14.728031438548916,0.42857142857142855,0.7428571428571429,0.2641509433962264,0.6326899906955954
73,15.013042187838153,0.5,0.7361111111111112,0.33962264150943394,0.6467585847881594
74,14.86234496061942,0.5753424657534246,0.726027397260274,0.33962264150943394,0.6418341964604449
75,15.687980065812463,0.6986301369863014,0.7671232876712328,0.4528301886792453,0.6812333406526587
76,15.04772484069918,0.5733333333333334,0.7866666666666666,0.5471698113207547,0.6557857231877156
77,14.975365742444275,0.6842105263157895,0.8026315789473685,0.5849056603773585,0.6565022165895288
78,15.289108756897747,0.8289473684210527,0.8157894736842105,0.6226415094339622,0.6732277067803787
79,15.805540096345029,0.5657894736842105,0.8421052631578947,0.41509433962264153,0.6855234906462538
80,16.30679661412773,0.5769230769230769,0.8333333333333334,0.33962264150943394,0.7039361122670927
81,16.38110276264312,0.5443037974683544,0.8227848101265823,0.2641509433962264,0.7043245977280796
82,17.019032580539662,0.6375,0.85,0.3584905660377358,0.7346811145423412
83,18.801706277272583,0.7530864197530864,0.8641975308641975,0.4339622641509434,0.8103771260035518
84,18.981050957315638,0.6987951807228916,0.891566265060241,0.49056603773584906,0.81869191326421
85,19.128429338499274,0.8452380952380952,0.8928571428571429,0.5094339622641509,0.8279449004043016
86,19.321214326231317,1.0,0.9058823529411765,0.5471698113207547,0.8400272633933148
87,19.46844330044125,1.1627906976744187,0.9069767441860465,0.5849056603773585,0.8499707289461276
88,20.20383861516634,1.3181818181818181,0.9090909090909091,0.660377358490566,0.8840883645037376
89,20.43881601108312,1.3863636363636365,0.9204545454545454,0.6037735849056604,0.8941735666868925
90,20.564230306982477,1.2584269662921348,0.9101123595505618,0.4716981132075472,0.8935762082513152
91,20.954236141796166,1.4157303370786516,0.9325842696629213,0.5660377358490566,0.9151081779169178
92,20.314714066532172,1.3406593406593406,0.9340659340659341,0.5094339622641509,0.886953066082394
93,21.372794549243192,1.2417582417582418,0.9560439560439561,0.5283018867924528,0.9285547427824997
94,21.134737756472568,1.3763440860215055,0.978494623655914,0.660377358490566,0.9252637240953806
95,21.45180850585906,1.3085106382978724,0.9893617021276596,0.5283018867924528,0.9343830588212753
96,21.638292868513577,1.1041666666666667,1.0,0.49056603773584906,0.9374263688285934
97,22.06469350550184,1.2395833333333333,1.0104166666666667,0.5471698113207547,0.9587394697798219
98,21.798790392394434,1.3711340206185567,1.0103092783505154,0.6037735849056604,0.9518621389402824
99,21.95773799365921,1.1717171717171717,1.02020202020202,0.6037735849056604,0.9546274156869059
100,23.508922450461863,1.3333333333333333,1.0404040404040404,0.6226415094339622,1.0
101,24.06455064511913,1.4752475247524752,1.0495049504950495,0.6792452830188679,1.0
102,24.96045030618756,1.6534653465346534,1.0693069306930694,0.6981132075471698,1.0
103,25.169964271326645,1.825242718446602,1.0970873786407767,0.9056603773584906,1.0
104,25.645721425581403,2.029126213592233,1.0970873786407767,0.8490566037735849,1.0
105,25.23566765278646,1.9428571428571428,1.0952380952380953,0.7924528301886793,1.0
106,25.545219473290782,2.0377358490566038,1.0943396226415094,0.8301886792452831,1.0
107,26.30257764204205,2.205607476635514,1.102803738317757,0.8867924528301887,1.0
108,26.534590424333548,2.240740740740741,1.0925925925925926,0.8490566037735849,1.0
109,24.131111351479355,1.8727272727272728,1.1,0.7169811320754716,1.0
110,24.12618138133391,2.0,1.09009009009009,0.7169811320754716,1.0
111,24.670632097446937,2.1339285714285716,1.0982142857142858,0.7547169811320755,1.0
112,26.68692361418584,2.2142857142857144,1.1160714285714286,0.7169811320754716,1.0
113,27.328771538785706,2.3508771929824563,1.1228070175438596,0.7735849056603774,1.0
114,27.365816456995322,2.365217391304348,1.1304347826086956,0.7358490566037735,1.0
115,27.605566735459835,2.0775862068965516,1.1379310344827587,0.660377358490566,1.0
116,27.535831649825,2.1120689655172415,1.1637931034482758,0.660377358490566,1.0
117,28.52303198309405,2.034188034188034,1.1538461538461537,0.6981132075471698,1.0
118,29.02779259086282,1.376068376068376,1.1623931623931625,0.6226415094339622,1.0
119,29.058984049299475,1.1680672268907564,1.184873949579832,0.7547169811320755,1.0
120,28.65045614675095,1.1833333333333333,1.1833333333333333,0.6037735849056604,1.0
121,28.71992653912218,1.3032786885245902,1.180327868852459,0.6792452830188679,1.0
122,29.856504850033225,1.462809917355372,1.1900826446280992,0.7358490566037735,1.0
123,29.696790544745376,1.4918032786885247,1.1967213114754098,0.7169811320754716,1.0
124,29.41009739803825,1.4552845528455285,1.2032520325203253,0.6792452830188679,1.0
125,29.68615344134647,1.5040650406504066,1.2113821138211383,0.6792452830188679,1.0
126,30.326761059924095,1.416,1.224,0.6226415094339622,1.0
127,30.52011609570627,1.4365079365079365,1.2222222222222223,0.5660377358490566,1.0
128,30.569392878961683,1.3125,1.2265625,0.6415094339622641,1.0
129,30.79978452990371,1.4488188976377954,1.2440944881889764,0.6792452830188679,1.0
130,30.239062002117432,1.550387596899225,1.2403100775193798,0.7358490566037735,1.0
131,31.249458264435248,1.6615384615384616,1.2384615384615385,0.6981132075471698,1.0
132,31.888600485770905,1.786259541984733,1.2442748091603053,0.7358490566037735,1.0
133,30.85721202055553,1.7272727272727273,1.2348484848484849,0.6037735849056604,1.0
134,30.854296743109575,1.856060606060606,1.25,0.6981132075471698,1.0
135,31.2029724894195,1.8571428571428572,1.255639097744361,0.6981132075471698,1.0
136,31.964178954018294,1.9850746268656716,1.2761194029850746,0.7735849056603774,1.0
137,32.09735958576263,1.1481481481481481,1.288888888888889,0.7358490566037735,1.0
138,31.574483797345835,1.1397058823529411,1.2941176470588236,0.6792452830188679,1.0
139,31.64270582389839,1.2647058823529411,1.3161764705882353,0.7169811320754716,1.0
140,31.536894228065094,1.2826086956521738,1.326086956521739,0.7547169811320755,1.0
141,31.28121640027825,1.39568345323741,1.330935251798561,0.7358490566037735,1.0
142,30.94627192205825,1.2269503546099292,1.3404255319148937,0.7358490566037735,1.0
143,31.61003875004539,1.2127659574468086,1.3546099290780143,0.6037735849056604,1.0
144,30.904037370459555,1.020979020979021,1.3496503496503496,0.6037735849056604,1.0
145,31.657716518574823,1.1319444444444444,1.3472222222222223,0.6226415094339622,1.0
146,31.787350018744064,1.2620689655172415,1.3655172413793104,0.7358490566037735,1.0
147,32.616190390056424,1.2137931034482758,1.3724137931034484,0.6792452830188679,1.0
148,33.91270459668559,1.3517241379310345,1.3862068965517242,0.7735849056603774,1.0
149,34.096484910361504,1.4761904761904763,1.3741496598639455,0.8113207547169812,1.0
150,34.578035017072544,1.3061224489795917,1.380952380952381,0.660377358490566,1.0
151,34.50856784413825,1.0067114093959733,1.389261744966443,0.6981132075471698,1.0
152,33.97629470991712,0.8666666666666667,1.4,0.5849056603773585,1.0
153,33.737720469210885,0.5933333333333334,1.4066666666666667,0.5094339622641509,1.0
154,34.46725115622954,0.6333333333333333,1.42,0.5283018867924528,1.0
155,34.502271836299606,0.7466666666666667,1.4066666666666667,0.5849056603773585,1.0
156,35.91258104592736,0.8145695364238411,1.3973509933774835,0.5471698113207547,1.0
157,35.822974975180664,0.8552631578947368,1.4078947368421053,0.6037735849056604,1.0
158,36.248784527193436,0.9605263157894737,1.4078947368421053,0.6037735849056604,1.0
159,36.332118884019074,0.8831168831168831,1.4025974025974026,0.5283018867924528,1.0
160,36.56893034205378,0.7225806451612903,1.4129032258064516,0.5471698113207547,1.0
161,37.59512432985884,0.6709677419354839,1.4258064516129032,0.5849056603773585,1.0
162,37.61626550945789,0.717948717948718,1.4423076923076923,0.6037735849056604,1.0
163,36.44881578312785,0.7096774193548387,1.4322580645161291,0.6981132075471698,1.0
164,37.02782533546649,0.7987012987012987,1.448051948051948,0.7169811320754716,1.0
165,35.6565173682843,0.9032258064516129,1.4387096774193548,0.7169811320754716,1.0
166,37.71358749504516,0.8051948051948052,1.4610389610389611,0.6981132075471698,1.0
167,37.983257313090824,0.9358974358974359,1.4743589743589745,0.8679245283018868,1.0
168,38.61210011359723,1.1025641025641026,1.5,0.9622641509433962,1.0
169,38.630787974364104,1.0573248407643312,1.4968152866242037,0.8113207547169812,1.0
170,39.38634514705244,1.1898734177215189,1.5,0.8679245283018868,1.0
171,38.94939051973389,1.3333333333333333,1.471698113207547,0.8679245283018868,1.0
172,38.88502123287683,1.270440251572327,1.4842767295597483,0.8113207547169812,1.0
