step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.6288526463409971,0.0,0.5,0.0,0.045154105853639895
2,1.2560466531089332,0.0,0.5,0.0,0.07024186612435733
3,1.2673896879652957,0.0,0.5,0.0,0.07069558751861184
4,1.6345910170886986,0.0,0.5,0.0,0.08538364068354795
5,2.8253640364755457,0.0,0.5,0.0,0.13301456145902185
6,3.1581939750448176,0.0,0.5,0.0,0.14632775900179268
7,3.4764459762664215,0.0,0.5,0.0,0.15905783905065685
8,3.770905183885076,0.0,0.5,0.0,0.17083620735540306
9,4.041218292473306,0.0,0.5,0.0,0.18164873169893225
10,4.4355589309411485,0.0,0.5,0.0,0.19742235723764595
11,3.396765274078452,0.0,0.3333333333333333,0.0,0.14920394429647144
12,3.9490740049510795,0.0,0.3333333333333333,0.0,0.17129629353137654
13,4.563909452056401,0.3333333333333333,0.6666666666666666,0.0,0.21588971141558938
14,0.5398304033264262,0.0,0.6666666666666666,0.0,0.04825988279972372
15,0.6097247309634657,0.0,0.6666666666666666,0.0,0.0510556559052053
16,2.5762524224211187,0.0,0.75,0.0,0.13305009689684474
17,6.197881377926894,0.0,0.75,0.0,0.27791525511707577
18,6.9052868790893545,0.0,0.75,0.0,0.30621147516357416
19,5.766694753383813,0.0,0.75,0.0,0.2606677901353526
20,6.202937476029058,0.0,0.75,0.0,0.27811749904116234
21,8.593057322677264,0.0,0.75,0.0,0.3737222929070906
22,7.208282659514725,0.0,0.6,0.0,0.31233130638058904
23,7.49391364048603,0.0,0.6,0.0,0.3237565456194412
24,7.824022654552843,0.0,0.6,0.0,0.3369609061821138
25,8.174526862196833,0.0,0.6,0.0,0.3509810744878734
26,8.06740594112274,0.0,0.6,0.0,0.34669623764490964
27,8.235958683700321,0.0,0.6,0.0,0.35343834734801294
28,8.365584766628459,0.0,0.6,0.0,0.3586233906651384
29,10.319434302954464,0.0,0.6,0.0,0.43677737211817863
30,10.253562846806604,0.0,0.6,0.0,0.43414251387226416
31,10.46632923542453,0.0,0.6,0.0,0.44265316941698124
32,8.25821369427769,0.0,0.5714285714285714,0.0,0.35318569062825045
33,8.519337198044918,0.0,0.5714285714285714,0.0,0.3636306307789396
34,9.044738737987819,0.0,0.5714285714285714,0.0,0.3846466923766556
35,9.292779282016435,0.0,0.5714285714285714,0.0,0.39456831413780025
36,9.476518443637172,0.0,0.5714285714285714,0.0,0.40191788060262973
37,9.610646297724115,0.0,0.5714285714285714,0.0,0.40728299476610746
38,9.727877781622498,0.0,0.5714285714285714,0.0,0.4119722541220428
39,9.848599712035877,0.0,0.5714285714285714,0.0,0.41680113133857793
40,9.625980155870582,0.0,0.5714285714285714,0.0,0.4078963490919662
41,9.925341760067393,0.0,0.5714285714285714,0.0,0.4198708132598386
42,10.690541653345422,0.0,0.5714285714285714,0.0,0.45047880899095977
43,7.61645239599958,0.0,0.5,0.0,0.32465809583998323
44,7.904881204254307,0.125,0.625,0.5,0.35369524817017234
45,9.935042870545049,0.25,0.625,0.5,0.437401714821802
46,10.21503451861066,0.375,0.625,0.5,0.45110138074442646
47,10.061239477181145,0.5,0.625,0.5,0.44744957908724586
48,9.437445795271579,0.5555555555555556,0.5555555555555556,0.5,0.42083116514419655
49,9.775243958985731,0.6666666666666666,0.5555555555555556,0.5,0.43656531391498477
50,10.047168771083486,0.7777777777777778,0.5555555555555556,0.5,0.4496645286211173
51,10.347157397239195,0.8888888888888888,0.5555555555555556,0.5,0.46388629588956787
52,13.119094496509657,1.0,0.5555555555555556,0.5,0.5769860020826086
53,10.349286959138642,1.0,0.5,0.5,0.46397147836554575
54,10.786506907659453,1.1,0.5,0.5,0.48346027630637817
55,11.231864877663293,1.3,0.6,1.25,0.5242745951065318
56,11.48144344839211,1.5,0.6,1.25,0.5382577379356844
57,14.170272514437295,1.7,0.6,1.25,0.6498109005774919
58,14.667297755547235,1.9,0.6,1.25,0.6736919102218895
59,13.999622929246897,2.1,0.6,1.25,0.650984917169876
60,15.168496695979718,0.0,0.6,0.0,0.6307398678391888
61,17.383055462686716,0.0,0.6,0.0,0.7193222185074687
62,17.77142333308607,0.0,0.6,0.0,0.7348569333234428
63,16.598748545567183,0.0,0.6,0.0,0.6879499418226874
64,15.328341510243034,0.0,0.6363636363636364,0.0,0.6385882058642669
65,17.139364787725004,0.0,0.6363636363636364,0.0,0.7110291369635457
66,16.804799563637047,0.0,0.6363636363636364,0.0,0.6976465280000275
67,17.788824082357735,0.0,0.6363636363636364,0.0,0.7370075087488548
68,18.056919237801733,0.0,0.6363636363636364,0.0,0.7477313149666147
69,18.276631772696955,0.0,0.6363636363636364,0.0,0.7565198163624238
70,18.487045525328437,0.0,0.6363636363636364,0.0,0.7649363664676829
71,18.701365101384333,0.0,0.6363636363636364,0.0,0.7735091495099189
72,18.902558552205296,0.0,0.6363636363636364,0.0,0.7815568875427572
73,18.556195381598283,0.09090909090909091,0.7272727272727273,0.5,0.7831569061730222
74,17.205874491713317,0.16666666666666666,0.6666666666666666,0.5,0.7282349796685327
75,18.247081670892573,0.25,0.6666666666666666,0.5,0.7715499335023696
76,18.576486799618134,0.3333333333333333,0.6666666666666666,0.5,0.7863928053180588
77,17.06561259086307,0.4166666666666667,0.6666666666666666,0.5,0.7276245036345227
78,17.237356755626163,0.5,0.6666666666666666,0.5,0.7361609368917132
79,20.010881642400296,0.5833333333333334,0.6666666666666666,0.5,0.8487685990293453
80,18.873449998277216,0.6153846153846154,0.6153846153846154,0.5,0.8018610768541656
81,11.936372732069167,0.6923076923076923,0.6153846153846154,0.5,0.5259164477443051
82,12.331697391882662,0.7692307692307693,0.6153846153846154,0.5,0.5432678956753065
83,13.559200664127275,0.8461538461538461,0.6153846153846154,0.5,0.5939064881035526
84,13.750063392066542,0.9230769230769231,0.6153846153846154,0.5,0.6030794587595848
85,15.389187365478884,0.9285714285714286,0.5714285714285714,0.5,0.6669960660477269
86,15.5895331501098,1.0,0.5714285714285714,0.5,0.676438468861535
87,15.820370073734669,1.0714285714285714,0.5714285714285714,0.5,0.6871005172351011
88,15.459403081699444,1.1428571428571428,0.5714285714285714,0.5,0.6740904089822636
89,15.711183591138976,1.2142857142857142,0.5714285714285714,0.5,0.6855902007884163
90,16.6587488122049,1.2857142857142858,0.5714285714285714,0.5,0.7249213810596248
91,15.83271033008963,1.3571428571428572,0.5714285714285714,0.5,0.6933084132035853
92,11.87291250601397,0.0,0.5714285714285714,0.0,0.4977736430977017
93,13.927069428476068,0.0,0.5714285714285714,0.0,0.5799399199961857
94,14.157142046999907,0.0,0.5714285714285714,0.0,0.5891428247371392
95,14.269142533446432,0.0,0.625,0.0,0.5957657013378573
96,14.598119773236162,0.0,0.625,0.0,0.6089247909294465
97,14.903567592698005,0.0,0.625,0.0,0.6211427037079202
98,14.864452857378332,0.0625,0.6875,0.75,0.6383281142951333
99,15.50304948518343,0.125,0.6875,0.75,0.6651219794073372
100,13.94863375008763,0.1875,0.6875,0.75,0.6041953500035053
101,14.21980146203513,0.25,0.6875,0.75,0.6162920584814052
102,13.838369781017146,0.3125,0.6875,0.75,0.6022847912406858
103,11.57229480886395,0.375,0.6875,0.75,0.5128917923545581
104,12.233797379454007,0.4375,0.6875,0.75,0.5406018951781604
105,13.746890507421696,0.5,0.6875,0.75,0.6023756202968679
106,12.765513210068189,0.5625,0.6875,0.75,0.5643705284027275
107,13.017867172067307,0.625,0.6875,0.75,0.5757146868826922
108,14.615764815456654,0.6875,0.6875,0.75,0.6408805926182661
109,13.97229835688194,0.0625,0.75,0.75,0.6051419342752776
110,11.560453617471682,0.125,0.75,0.75,0.5099181446988673
111,10.58456367565437,0.17647058823529413,0.7058823529411765,0.75,0.4701472529085278
112,12.225442747181853,0.23529411764705882,0.7058823529411765,0.75,0.5369588863578625
113,13.790560937386454,0.29411764705882354,0.7058823529411765,0.75,0.6007400845542816
114,12.642194742934137,0.35294117647058826,0.7058823529411765,0.75,0.5559819073644243
115,13.678944509666664,0.4375,0.6875,0.75,0.5984077803866666
