semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
1462970251,43.96136825652513,0.4339005235602094,1.806282722513089,1528,1.91,0.09625,0.19880647488769562,0.055146637310580573,0.24054603414807707,0.018224836935669522,0.018224836935669522,0.0,1.0
308689405,109.09553245167211,3.7798552472858864,3.623039806996381,1658,2.0725,0.67875,1.0,0.7194928227255917,1.0,0.026537920450185444,0.026537920450185437,0.10985384252710988,1.0
308757397,76.48676853066407,4.358033749082906,2.574468085106383,1363,1.70375,0.6625,0.5988905233027623,0.8342913522556368,0.5616684478783645,0.007673615551860852,0.007673615551860859,0.10678925035360678,1.0
308827770,43.543398669317966,0.32734274711168165,1.744801026957638,3895,4.86875,0.38,0.1936651710711466,0.03398937184971988,0.21484501010051277,0.16958690369612484,0.16958690369612484,0.05351249410655352,1.0
308856103,67.44341318427998,1.2426187419768935,2.515190415062045,2337,2.92125,0.5025,0.4876512399198564,0.21571930127134867,0.536888766551602,0.06995779511446476,0.06995779511446477,0.07661480433757661,1.0
308856146,59.39018377676483,2.631205673758865,2.350472813238771,1692,2.115,0.765,0.38859116388642706,0.4914260897419627,0.4680323206245549,0.028712111523212687,0.0287121115232127,0.12611975483262614,1.0
308898675,60.18945987971066,1.3065693430656935,2.377316114542392,1781,2.22625,0.54375,0.3984227913644214,0.22841682451847573,0.4792535520185094,0.034403376390842816,0.034403376390842816,0.0843941537010844,1.0
308923801,37.48561323566395,0.45150159744408946,1.3878594249201277,7825,9.78125,0.605,0.11915038261969897,0.05864136669560441,0.06563369420132384,0.42089781301956775,0.4208978130195677,0.09594530881659596,1.0
4088546946,48.397852508978296,1.188233137829912,1.902309384164223,5456,6.82,0.64875,0.2533781808618243,0.20492092782046506,0.280687795334172,0.2694078526665814,0.2694078526665814,0.1041961338991042,1.0
4097839613,86.22351429081978,3.1005631536604987,2.908286403861625,1243,1.55375,1.09,0.7186589697869912,0.5846179817773248,0.7012136012827306,0.0,0.0,0.18741159830268747,1.0
4697738917,47.18219236159751,3.412090598012058,1.7704904676552062,12274,15.3425,2.86625,0.23842475279755315,0.6464723959567839,0.22558389631976475,0.7053971096048088,0.7053971096048088,0.5223950966525225,1.0
4697750732,69.48660050929584,5.192619157797316,2.517121702915317,8644,10.805,3.73375,0.5127838024639876,1.0,0.5376960974996391,0.473270239161018,0.473270239161018,0.6859971711456861,1.0
cluster_1462970241_308898721,33.94271303355313,0.2456538170823885,1.8741496598639455,2646,3.3075,0.35875,0.0755703545787196,0.017769866944056956,0.26891626325660484,0.08971735516050645,0.08971735516050647,0.049504950495049514,1.0
cluster_1462970269_1462970271_308797939,71.49640061346443,1.1728371005455962,2.700896336710834,5132,6.415,2.35625,0.5375056799936586,0.20186401298303014,0.6145189020732539,0.24868909067655712,0.24868909067655712,0.4262140499764263,1.0
cluster_1462970291_308954059,29.865939586152813,0.6342633730229252,1.2308512528878621,16881,21.10125,2.205,0.025423330666339863,0.09492909276210586,0.0,1.0,1.0,0.3976897689768978,1.0
cluster_308742453_308742454,65.31853342722398,4.709309494451294,2.297061241265927,9732,12.165,5.39875,0.4615138061470851,0.9040378732738442,0.4457048281360924,0.5428443534978897,0.5428443534978897,1.0,1.0
cluster_308757358_308757361,61.43472214420141,0.584484389782403,2.1911069063386943,5285,6.60625,1.60125,0.41374034515059566,0.08504537335754225,0.4014130290029267,0.2584729505051797,0.2584729505051797,0.2838283828382839,1.0
cluster_308757386_308757389_308757392_308757394,65.64113485135192,1.8519417475728155,2.28344120819849,3708,4.635,3.245,0.46548201815068013,0.3367016360240793,0.4400112831836909,0.157628852794475,0.157628852794475,0.5938236680810939,1.0
cluster_308757402_4097570238,57.86275488092943,1.1105253909681954,2.181338956246705,5691,7.11375,1.33125,0.369802772931624,0.18949189501296396,0.39732975969908646,0.28443534978897556,0.28443534978897556,0.23290900518623295,1.0
cluster_308799313_4090658064,81.02624950438639,1.293076923076923,2.8607692307692307,3900,4.875,1.6625,0.6547291574275524,0.22573787680648275,0.681350128141876,0.16990663767745237,0.16990663767745237,0.29537953795379546,1.0
cluster_308804097_308804101,78.90809396113153,3.2959435046805714,2.7377237641648877,6089,7.61125,3.66375,0.6286744359552383,0.6234111519253955,0.6299137702540265,0.3098861747026474,0.3098861747026474,0.6727958510136729,1.0
cluster_308834900_4738449064,31.010933720227083,0.1561565466129242,1.540371863216747,7691,9.61375,0.86875,0.03950751978348871,0.0,0.12938804919758165,0.4123289423199898,0.41232894231998973,0.1456859971711457,1.0
cluster_308856152_9198534518,73.26810280367563,3.6168154761904763,2.4136904761904763,1344,1.68,0.7875,0.5592987948783702,0.6871209411725845,0.49445902634686545,0.006458626422816217,0.0064586264228162155,0.13036303630363036,1.0
cluster_308858575_308858577_6427986507_6427986508,42.62769085723027,0.2038446135362435,1.7340808970764918,2497,3.12125,0.2625,0.18240135615918554,0.009468563673523393,0.2103637036990025,0.0801892825169459,0.0801892825169459,0.03135313531353136,1.0
cluster_308858579_308898722,32.67329373506264,0.8949406298399587,1.7857511615900878,3874,4.8425,0.81125,0.05995565321315019,0.14668709772339586,0.23196328222087684,0.16824402097454919,0.16824402097454919,0.13484205563413487,1.0
cluster_4090658066_4090658067,86.3965407979212,1.3725520431765612,3.015882806476484,6485,8.10625,1.945,0.7207873108638355,0.24151782520184045,0.7461918294537773,0.33520910602378823,0.3352091060237882,0.3486562942008487,1.0
joinedS_1462970246_1462970247,27.799113854159057,0.3743532889874353,1.525129342202513,2706,3.3825,0.3275,0.0,0.043323411532920963,0.12301626007249143,0.09355416293643688,0.09355416293643688,0.04361150400754362,1.0
joinedS_1462970259_308819290,56.07856758981574,3.354025583145222,2.128668171557562,2658,3.3225,0.87375,0.3478560830048888,0.6349434679472933,0.3753119364808112,0.09048471671569254,0.09048471671569254,0.14662894860914666,1.0
