semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length
1462970251,43.96136825652513,0.4339005235602094,1.806282722513089,1528,1.91,0.09625
308689405,109.09553245167211,3.7798552472858864,3.623039806996381,1658,2.0725,0.67875
308757397,76.48676853066407,4.358033749082906,2.574468085106383,1363,1.70375,0.6625
308827770,43.543398669317966,0.32734274711168165,1.744801026957638,3895,4.86875,0.38
308856103,67.44341318427998,1.2426187419768935,2.515190415062045,2337,2.92125,0.5025
308856146,59.39018377676483,2.631205673758865,2.350472813238771,1692,2.115,0.765
308898675,60.18945987971066,1.3065693430656935,2.377316114542392,1781,2.22625,0.54375
308923801,37.48561323566395,0.45150159744408946,1.3878594249201277,7825,9.78125,0.605
4088546946,48.397852508978296,1.188233137829912,1.902309384164223,5456,6.82,0.64875
4097839613,86.22351429081978,3.1005631536604987,2.908286403861625,1243,1.55375,1.09
4697738917,47.18219236159751,3.412090598012058,1.7704904676552062,12274,15.3425,2.86625
4697750732,69.48660050929584,5.192619157797316,2.517121702915317,8644,10.805,3.73375
cluster_1462970241_308898721,33.94271303355313,0.2456538170823885,1.8741496598639455,2646,3.3075,0.35875
cluster_1462970269_1462970271_308797939,71.49640061346443,1.1728371005455962,2.700896336710834,5132,6.415,2.35625
cluster_1462970291_308954059,29.865939586152813,0.6342633730229252,1.2308512528878621,16881,21.10125,2.205
cluster_308742453_308742454,65.31853342722398,4.709309494451294,2.297061241265927,9732,12.165,5.39875
cluster_308757358_308757361,61.43472214420141,0.584484389782403,2.1911069063386943,5285,6.60625,1.60125
cluster_308757386_308757389_308757392_308757394,65.64113485135192,1.8519417475728155,2.28344120819849,3708,4.635,3.245
cluster_308757402_4097570238,57.86275488092943,1.1105253909681954,2.181338956246705,5691,7.11375,1.33125
cluster_308799313_4090658064,81.02624950438639,1.293076923076923,2.8607692307692307,3900,4.875,1.6625
cluster_308804097_308804101,78.90809396113153,3.2959435046805714,2.7377237641648877,6089,7.61125,3.66375
cluster_308834900_4738449064,31.010933720227083,0.1561565466129242,1.540371863216747,7691,9.61375,0.86875
cluster_308856152_9198534518,73.26810280367563,3.6168154761904763,2.4136904761904763,1344,1.68,0.7875
cluster_308858575_308858577_6427986507_6427986508,42.62769085723027,0.2038446135362435,1.7340808970764918,2497,3.12125,0.2625
cluster_308858579_308898722,32.67329373506264,0.8949406298399587,1.7857511615900878,3874,4.8425,0.81125
cluster_4090658066_4090658067,86.3965407979212,1.3725520431765612,3.015882806476484,6485,8.10625,1.945
joinedS_1462970246_1462970247,27.799113854159057,0.3743532889874353,1.525129342202513,2706,3.3825,0.3275
joinedS_1462970259_308819290,56.07856758981574,3.354025583145222,2.128668171557562,2658,3.3225,0.87375
