semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
1462970251,53.26441489910822,0.5141935483870967,2.2438709677419353,1550,1.9375,0.16,0.3736143621874374,0.07433782091881697,0.5036439401166407,0.030789998071607635,0.030789998071607632,0.0,1.0
308689405,89.7705595826933,3.1471040492055358,3.157867760123014,1951,2.43875,0.9,1.0,0.560019148346129,1.0,0.05656617599794305,0.05656617599794306,0.16559440559440558,1.0
308757397,65.49037549729998,1.3137254901960784,2.189542483660131,1071,1.33875,0.2875,0.5833918172856495,0.22182393360575192,0.4741402563804761,0.0,0.0,0.028531468531468526,1.0
308827770,45.38160956341754,0.6964723174914258,1.7459578637922586,4082,5.1025,0.58125,0.23835833636641734,0.10796197734680331,0.2332467259241072,0.19354631355659832,0.19354631355659832,0.09426573426573427,1.0
308856103,69.15179073959212,0.44291091593475534,2.5650355499790884,2391,2.98875,0.425,0.646215704653604,0.06118862973240766,0.6780559161127816,0.08484926399691457,0.08484926399691457,0.059300699300699304,1.0
308856146,57.46216923131798,2.9469026548672566,2.2619469026548673,1695,2.11875,0.90375,0.4456409496989905,0.5230888846988121,0.513460276352042,0.040110561162177795,0.04011056116217779,0.16643356643356644,1.0
308898675,61.92102972671208,1.5936646641179684,2.430365920262152,1831,2.28875,0.69625,0.5221476912224394,0.2734630719460127,0.6049220852837781,0.04885260654367809,0.048852606543678075,0.12,1.0
308923801,42.415561897373635,0.649077806278246,1.5838524490045194,8187,10.23375,1.06,0.18746581744445154,0.0992193219805725,0.14521358878345478,0.4574146686379122,0.4574146686379122,0.2013986013986014,1.0
4088546946,40.42703420792331,1.0063432835820896,1.6617537313432835,5360,6.7,0.54125,0.15334593993176648,0.1651225006898166,0.18751874114706232,0.27569582824452016,0.27569582824452016,0.0853146853146853,1.0
4097839613,79.90312147229952,5.532269257460097,2.54823039555864,1441,1.80125,1.61,0.8306909270226448,1.0,0.6689296912688901,0.023783505817316964,0.02378350581731696,0.3244755244755245,1.0
4697738917,61.899226232764,5.466257668711656,2.311257299135191,13529,16.91125,4.295,0.5217735789851274,0.9878231348771778,0.5402388321547358,0.8007970688436074,0.8007970688436074,0.9253146853146853,1.0
4697750732,66.54336356842511,2.9067345521869936,2.487271464938672,8642,10.8025,3.08625,0.6014593675640363,0.515679252877327,0.6358252702583894,0.48666195281866687,0.4866619528186669,0.6548251748251749,1.0
cluster_1462970241_308898721,36.803352514869054,0.21038863976083708,2.023542600896861,2676,3.345,0.28875,0.09116949845302222,0.018296276303203015,0.3839921853628234,0.10316899145079385,0.10316899145079386,0.028811188811188812,1.0
cluster_1462970269_1462970271_308797939,64.4006326714724,1.6019550342130988,2.551124144672532,5115,6.39375,2.57625,0.5646936156288034,0.2749923597632078,0.6705011737078171,0.2599472906087292,0.2599472906087292,0.5406993006993006,1.0
cluster_1462970291_308954059,31.48993742304371,0.7285301900408949,1.3164541736829445,16628,20.785,2.52125,0.0,0.11387555097168796,0.0,1.0,1.0,0.5283916083916084,1.0
cluster_308742453_308742454,61.20480991807264,2.931589981242414,2.1858104380447974,9063,11.32875,4.62875,0.5098585326290827,0.5202642236819401,0.472113527761324,0.5137237256540464,0.5137237256540463,1.0,1.0
cluster_308757358_308757361,55.13931917018396,0.5759785111281658,2.074443591711435,5212,6.515,1.64875,0.40578464798053976,0.08573501908024385,0.4116345309984819,0.2661824259175934,0.26618242591759333,0.33314685314685316,1.0
cluster_308757386_308757389_308757392_308757394,67.56682773843194,1.8369423428124185,2.3010696582311505,3833,4.79125,3.15375,0.6190203360657662,0.3183394267955327,0.5347063211647761,0.1775406569389985,0.1775406569389985,0.6699300699300699,1.0
cluster_308757402_4097570238,49.30166240395514,1.0368342458934794,1.8956363033018084,6027,7.53375,1.45,0.3056200212159596,0.17074703332977098,0.31453125679308874,0.31857041846114287,0.3185704184611429,0.28867132867132866,1.0
cluster_308799313_4090658064,77.45257033821692,1.0226361031518625,2.8008595988538683,3490,4.3625,1.26875,0.7886434840943634,0.16812796488380313,0.8061227722559954,0.15549270424889117,0.15549270424889117,0.24811188811188814,1.0
cluster_308804097_308804101,72.93101640319529,3.450762568254566,2.5257013745057426,5311,6.63875,3.63625,0.7110610258523147,0.6160336891254302,0.6566950573882682,0.27254612071736195,0.27254612071736195,0.7779020979020979,1.0
cluster_308834900_4738449064,32.83812656073278,0.12584327970939285,1.6497145822522055,7708,9.635,0.705,0.02313271697745339,0.002700568555126756,0.18098074817267962,0.42662467056630454,0.4266246705663046,0.12195804195804194,1.0
cluster_308856152_9198534518,59.47442152645658,0.6505125815470643,2.095992544268406,1073,1.34125,0.17,0.48016790257925296,0.09948398861352599,0.42333692785036514,0.000128559490904416,0.00012855949090441327,0.00223776223776224,1.0
cluster_308858575_308858577_6427986507_6427986508,40.069400104339515,0.11120331950207468,1.8614107883817428,2410,3.0125,0.1875,0.147209524596252,0.0,0.2959447126445618,0.08607057916050652,0.08607057916050653,0.006153846153846153,1.0
cluster_308858579_308898722,34.65323213010243,0.7060367454068242,1.863254593175853,3810,4.7625,0.8475,0.0542769550124813,0.10972628496173724,0.2969460112163155,0.17606222279359773,0.17606222279359776,0.15384615384615385,1.0
cluster_4090658066_4090658067,74.1674706584901,1.303584229390681,2.629928315412186,5580,6.975,1.8225,0.7322765552937774,0.21995322018491176,0.7132966495965354,0.2898373722440059,0.2898373722440059,0.37202797202797205,1.0
