step,delay,waiting_time,stops,queue_length,road_rage
2,0.0,0.0,0.0,0.0,0.0
3,0.2072769140810688,0.0,0.0,0.0,0.008291076563242752
4,0.3365072840462755,0.0,0.5,0.0,0.033460291361851024
5,0.7380793762153953,0.0,0.3333333333333333,0.0,0.04285650838194915
6,0.40046744237328746,0.0,0.25,0.0,0.0260186976949315
7,1.056526692943003,0.0,0.4,0.0,0.058261067717720126
8,1.4626996727652926,0.0,0.4,0.0,0.0745079869106117
9,1.0840510366433576,0.0,0.5714285714285714,0.0,0.06621918432287716
10,1.7594844875680802,0.0,0.5714285714285714,0.0,0.09323652235986606
11,2.1251622943933945,0.0,0.625,0.0,0.11000649177573579
12,2.2642659903402036,0.0,0.6666666666666666,0.0,0.11723730628027482
13,2.6896698500102163,0.0,0.6666666666666666,0.0,0.13425346066707533
14,3.0978465876363424,0.0,0.6666666666666666,0.0,0.15058053017212036
15,3.0104118244527567,0.0,0.6666666666666666,0.0,0.14708313964477693
16,2.594090706660033,0.0,0.7,0.0,0.13176362826640134
17,2.8269822801425413,0.0,0.75,0.0,0.14307929120570168
18,3.0685126094195883,0.0,0.75,0.0,0.15274050437678352
19,3.5000393866275705,0.0,0.7692307692307693,0.0,0.17077080623433358
20,3.8437245531598196,0.0,0.7692307692307693,0.0,0.18451821289562356
21,3.815056024435814,0.0,0.7857142857142857,0.0,0.184030812406004
22,3.8298663325981415,0.0,0.8,0.2222222222222222,0.18963909774837012
23,3.903819834284131,0.0,0.8125,0.0,0.18865279337136526
24,3.5738887172341225,0.0,0.8235294117647058,0.0,0.17589672515995314
25,3.705531387391887,0.0,0.8235294117647058,0.0,0.18116243196626375
26,3.8024018550862717,0.0,0.7777777777777778,0.0,0.18320718531456198
27,4.371343942525726,0.0,0.7777777777777778,0.0,0.20596486881214018
28,4.6060622402243725,0.0,0.7894736842105263,0.0,0.21582143697739598
29,5.404459997198992,0.0,0.8,0.0,0.24817839988795967
30,5.4981717837150015,0.0,0.8095238095238095,0.0,0.25230782372955246
31,5.597738618771021,0.0,0.8181818181818182,0.0,0.25663681747811357
32,5.9604993520212135,0.045454545454545456,0.8636363636363636,0.2222222222222222,0.27831896397983846
33,6.023085989579948,0.08695652173913043,0.8695652173913043,0.2222222222222222,0.2818896231580772
34,5.651893562307889,0.12,0.88,0.2222222222222222,0.26812018693676
35,5.865098628892749,0.16,0.88,0.2222222222222222,0.27744838960015433
36,5.568234895776173,0.19230769230769232,0.8846153846153846,0.2222222222222222,0.26640460950626055
37,6.230680557734677,0.23076923076923078,0.8846153846153846,0.2222222222222222,0.29367166675383155
38,6.800148323475866,0.0,0.8888888888888888,0.0,0.3075614884945902
39,6.628250859883941,0.034482758620689655,0.9310344827586207,0.2222222222222222,0.30750551332256076
40,6.9372837477906835,0.06896551724137931,0.9310344827586207,0.2222222222222222,0.32055648401124415
41,6.967097750987955,0.1,0.9,0.2222222222222222,0.3211283544839626
42,7.206534980914865,0.13333333333333333,0.9,0.2222222222222222,0.33137251034770565
43,6.630439468289525,0.15625,0.90625,0.2222222222222222,0.30903702317602544
44,6.654961285182805,0.1875,0.90625,0.2222222222222222,0.3106428958517566
45,6.419915311093323,0.22580645161290322,0.8709677419354839,0.2222222222222222,0.30059589559785477
46,7.11641898678956,0.25,0.875,0.2222222222222222,0.3291012039160268
47,7.073725356979237,0.30303030303030304,0.9090909090909091,0.4444444444444444,0.3342621455923008
48,6.580616702258114,0.38235294117647056,0.9117647058823529,0.8888888888888888,0.32512009292692584
49,7.231134192848705,0.47058823529411764,0.9117647058823529,0.8888888888888888,0.3529054984329024
50,8.001001814387747,0.5714285714285714,0.9428571428571428,1.2222222222222223,0.3936273741628115
51,7.992999363535527,0.6666666666666666,0.9444444444444444,1.2222222222222223,0.39527553009697663
52,8.470514158427095,0.7777777777777778,0.9444444444444444,1.2222222222222223,0.4165983441148616
53,8.9484626282394,0.8888888888888888,0.9444444444444444,1.2222222222222223,0.43793850512957605
54,9.494503990566768,1.0,0.9444444444444444,1.2222222222222223,0.462002381844893
55,9.656063961727222,1.0526315789473684,0.9473684210526315,1.2222222222222223,0.46963437133458596
56,9.87552779720007,1.1,0.925,1.2222222222222223,0.47846555633244725
57,10.31188689293521,1.2,0.925,1.2222222222222223,0.4979199201618528
58,10.613878890182825,1.2682926829268293,0.926829268292683,1.2222222222222223,0.5114386244420014
59,11.169814999062114,1.3658536585365855,0.926829268292683,1.2222222222222223,0.535627288309368
60,11.324271336957018,1.0930232558139534,0.9069767441860465,0.7777777777777778,0.5266659439175573
61,11.20531980131798,1.186046511627907,0.9302325581395349,1.1111111111111112,0.5313652468330811
62,11.489642230478598,1.2790697674418605,0.9302325581395349,1.1111111111111112,0.5445986091157848
63,12.422414298189171,1.3636363636363635,0.9545454545454546,1.3333333333333333,0.5890177840487789
64,13.019382427648994,1.4772727272727273,0.9545454545454546,1.3333333333333333,0.6151692364998991
65,12.762590518505045,0.9555555555555556,0.9333333333333333,1.1111111111111112,0.5891702874068684
66,12.263625489462223,0.6666666666666666,0.9333333333333333,0.7777777777777778,0.5567672418007111
67,12.743769726247743,0.7333333333333333,0.9333333333333333,0.7777777777777778,0.5773063446054653
68,12.924685767742924,0.7872340425531915,0.9361702127659575,0.7777777777777778,0.5857344756269747
69,13.721167501795648,0.8723404255319149,0.9361702127659575,0.7777777777777778,0.619295872648658
70,14.165667869976657,0.9375,0.9166666666666666,0.7777777777777778,0.6375989370212886
71,14.006167973720094,1.0425531914893618,0.9148936170212766,0.7777777777777778,0.6332490830149975
72,14.535435235898806,1.0816326530612246,0.8979591836734694,0.7777777777777778,0.654523985399671
73,14.6020053349733,1.16,0.92,1.0,0.664080213398932
74,14.485349715340238,1.26,0.92,1.0,0.6614139886136096
75,14.32131967798231,1.3529411764705883,0.9411764705882353,1.2222222222222223,0.6620031139166781
76,14.896189915875162,1.3529411764705883,0.9411764705882353,0.7777777777777778,0.6761090345435032
77,13.590580704246962,1.3773584905660377,0.9433962264150944,1.0,0.6289062470378031
78,13.993834152997156,1.2452830188679245,0.9622641509433962,0.7777777777777778,0.6387051480905361
79,15.299539141472215,1.3018867924528301,0.9622641509433962,0.7777777777777778,0.6920654231012365
80,15.828915382080043,1.3333333333333333,0.9444444444444444,0.7777777777777778,0.7131566152832017
81,16.034502856733788,1.3636363636363635,0.9454545454545454,0.7777777777777778,0.7220265789158162
82,16.010420515997485,1.3928571428571428,0.9464285714285714,0.7777777777777778,0.7216866619097406
