step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.4443599696688484,0.0,0.5,0.0,0.03777439878675394
2,0.7818444540540956,0.0,0.5,0.0,0.05127377816216383
3,0.698354713113135,0.0,0.6666666666666666,0.13636363636363635,0.0573281279184648
4,0.6952954261996502,0.0,0.8,0.0,0.05981181704798601
5,1.0827830451358669,0.0,0.6666666666666666,0.0,0.06997798847210135
6,1.5481137130185172,0.0,0.6666666666666666,0.0,0.08859121518740735
7,1.5148946559570153,0.0,0.625,0.0,0.08559578623828062
8,1.7804517363229937,0.0,0.6666666666666666,0.0,0.09788473611958642
9,1.8770901836544667,0.0,0.7,0.0,0.10308360734617868
10,1.983431640888582,0.0,0.7,0.0,0.10733726563554327
11,2.38598477749371,0.0,0.6363636363636364,0.0,0.12089393655429385
12,2.9154013734777764,0.0,0.6666666666666666,0.09090909090909091,0.14510090342395954
13,2.8333132857291656,0.0,0.6923076923076923,0.0,0.14102483912147432
14,2.5192300824447313,0.0,0.6666666666666666,0.0,0.1274358699644559
15,3.141087865325688,0.0,0.6875,0.0,0.15314351461302753
16,3.537026710892301,0.0,0.6875,0.0,0.16898106843569205
17,3.5726439535011205,0.0,0.7058823529411765,0.0,0.17114105225769188
18,3.367546552301092,0.0,0.6842105263157895,0.0,0.16207028314467525
19,4.034046352595275,0.0,0.65,0.0,0.18736185410381098
20,4.18882209394863,0.0,0.6666666666666666,0.0,0.1942195504246119
21,4.357465038647589,0.0,0.6363636363636364,0.0,0.19975314700044902
22,4.488184126057041,0.0,0.6521739130434783,0.0,0.20561432156402076
23,4.281988973210169,0.0,0.6666666666666666,0.0,0.1979462255950734
24,4.508908971741286,0.04,0.72,0.045454545454545456,0.21086544977874233
25,4.730120052641204,0.07692307692307693,0.7307692307692307,0.045454545454545456,0.22088312378396985
26,4.691028839906888,0.1111111111111111,0.7037037037037037,0.045454545454545456,0.2189206148757368
27,4.997211562862189,0.18518518518518517,0.7407407407407407,0.09090909090909091,0.2350399776660027
28,5.240420383147612,0.2413793103448276,0.7586206896551724,0.09090909090909091,0.24660741093718977
29,5.239909095482119,0.2903225806451613,0.7419354838709677,0.13636363636363635,0.24780750751429945
30,5.0232464504281005,0.34375,0.71875,0.13636363636363635,0.23928213074439675
31,5.30243507371437,0.3939393939393939,0.696969696969697,0.13636363636363635,0.25058225143342333
32,5.3062973829022155,0.30303030303030304,0.7272727272727273,0.09090909090909091,0.2492215922857856
33,5.551237215407828,0.35294117647058826,0.7058823529411765,0.09090909090909091,0.2591617880815538
34,6.042318461246203,0.42857142857142855,0.7142857142857143,0.13636363636363635,0.281562868319978
35,6.69515099830188,0.5135135135135135,0.7297297297297297,0.18181818181818182,0.3109018630278983
36,7.036435210367023,0.6216216216216216,0.7297297297297297,0.18181818181818182,0.3267153936726662
37,7.0002012428557725,0.7567567567567568,0.7567567567567568,0.18181818181818182,0.32904981875600003
38,7.079540656109164,0.6153846153846154,0.7692307692307693,0.22727272727272727,0.3308040038667442
39,7.4907119608993735,0.675,0.775,0.13636363636363635,0.34685575116324774
40,7.786916093078819,0.7560975609756098,0.8048780487804879,0.13636363636363635,0.36152098962115725
41,8.23752846464845,0.8333333333333334,0.8095238095238095,0.13636363636363635,0.38127603036082985
42,8.186186308909605,0.9069767441860465,0.813953488372093,0.13636363636363635,0.3808723995022616
43,8.649014646258252,0.8863636363636364,0.8181818181818182,0.13636363636363635,0.39914240403214823
44,8.833901234963841,0.9333333333333333,0.8222222222222222,0.13636363636363635,0.407638877681382
45,8.858780679626856,0.9574468085106383,0.8085106382978723,0.13636363636363635,0.4085678616144746
46,9.063648863330277,1.0,0.7916666666666666,0.13636363636363635,0.41693989392715053
47,8.442829709868112,0.7755102040816326,0.7959183673469388,0.09090909090909091,0.3868783089884166
48,9.77032116132689,0.8163265306122449,0.7959183673469388,0.09090909090909091,0.44079429357737987
49,9.621501986669669,0.5098039215686274,0.7843137254901961,0.045454545454545456,0.4273377978268581
50,10.267823954616887,0.5192307692307693,0.7692307692307693,0.045454545454545456,0.4527758952476125
51,10.420823302955164,0.018867924528301886,0.7924528301886793,0.0,0.4489084038163198
52,9.956822907877985,0.05555555555555555,0.8148148148148148,0.09090909090909091,0.433794801837005
53,10.464928372750409,0.09259259259259259,0.8148148148148148,0.09090909090909091,0.45485976117264265
54,10.956916882999822,0.16363636363636364,0.8545454545454545,0.18181818181818182,0.47936758441090205
55,11.05849352554538,0.24561403508771928,0.8771929824561403,0.2727272727272727,0.4877942864763607
56,11.849926188132486,0.3508771929824561,0.8947368421052632,0.36363636363636365,0.5240767923418864
57,11.355148225402973,0.22413793103448276,0.896551724137931,0.2727272727272727,0.5000053020568713
58,11.564071491892895,0.29310344827586204,0.896551724137931,0.2727272727272727,0.5097415430612958
59,11.414787765405256,0.36666666666666664,0.9,0.3181818181818182,0.50628848031318
60,11.914802330823877,0.14754098360655737,0.9016393442622951,0.09090909090909091,0.51742666849376
61,12.629426600343582,0.18032786885245902,0.9016393442622951,0.09090909090909091,0.5466673769794661
62,13.120989756088367,0.20634920634920634,0.8888888888888888,0.2727272727272727,0.5699766753806198
63,13.935551295091164,0.2698412698412698,0.9047619047619048,0.3181818181818182,0.6053729897545845
64,14.011215192534875,0.234375,0.90625,0.2727272727272727,0.6068406531559405
65,13.72571440038227,0.2923076923076923,0.9230769230769231,0.36363636363636365,0.5990705340572489
66,14.723476576558229,0.36363636363636365,0.9393939393939394,0.45454545454545453,0.6428784570017231
67,15.127671769522848,0.4461538461538462,0.9384615384615385,0.4090909090909091,0.6597502274242706
68,14.5958643117705,0.5303030303030303,0.9545454545454546,0.5454545454545454,0.6435315421677896
69,14.527105978902272,0.6029411764705882,0.9558823529411765,0.7272727272727273,0.6459238113486043
70,14.800264418212732,0.7058823529411765,0.9705882352941176,0.6363636363636364,0.6576790259263703
71,14.968995948150514,0.8235294117647058,0.9852941176470589,0.6818181818181818,0.6682785545035608
72,15.202340700493485,0.927536231884058,0.9710144927536232,0.6818181818181818,0.6791212960039291
73,14.74560864551835,1.028169014084507,0.9577464788732394,0.8181818181818182,0.6650612216209901
74,15.044960177887189,1.1690140845070423,0.971830985915493,0.8636363636363636,0.6813246555149755
75,15.81239261401604,1.3055555555555556,0.9861111111111112,1.0454545454545454,0.718960351025288
76,15.817387098106042,0.7567567567567568,0.9864864864864865,0.4090909090909091,0.6954718967006545
77,15.363894231468958,0.6351351351351351,1.0,0.36363636363636365,0.6745311992341884
78,15.115926321478009,0.6842105263157895,1.0,0.36363636363636365,0.6655939906581635
79,16.217028500189205,0.75,1.0,0.36363636363636365,0.7109538672802956
80,16.847831567109754,0.8051948051948052,0.987012987012987,0.36363636363636365,0.7367704055415331
81,16.98512269586377,0.8607594936708861,1.0,0.36363636363636365,0.7438928249806959
82,17.180355301248575,0.9375,1.0125,0.5,0.7564642120499431
83,17.74463744135897,0.9753086419753086,1.0123456790123457,0.5,0.779785497654359
84,17.471916640255998,1.025,1.0125,0.36363636363636365,0.7671493928829672
85,16.751180498955076,1.0987654320987654,1.037037037037037,0.4090909090909091,0.741685828263478
86,17.952072805980052,1.1851851851851851,1.0246913580246915,0.4090909090909091,0.7909560884457116
87,17.979290586201003,1.2875,1.0125,0.4090909090909091,0.7936034416298583
88,18.31619039623272,1.3875,1.025,0.5454545454545454,0.8123067067583999
89,18.948241015069417,1.5,1.0375,0.6363636363636364,0.8421569133300495
90,18.81821899646313,1.617283950617284,1.0617283950617284,0.8636363636363636,0.8448163019460673
91,19.796426179239866,1.7654320987654322,1.0740740740740742,0.9090909090909091,0.8883104702896846
92,20.234260647617692,1.9146341463414633,1.0975609756097562,1.2272727272727273,0.9161110024013818
93,20.14185211622929,2.0595238095238093,1.1071428571428572,1.3181818181818181,0.9175139114889986
94,20.700905353067792,1.9166666666666667,1.119047619047619,1.3636363636363635,0.9384041794906771
95,19.747994512306523,1.7619047619047619,1.130952380952381,1.1818181818181819,0.8940323346048151
96,19.719386161704588,0.7529411764705882,1.1294117647058823,0.7727272727272727,0.8644652860403761
97,19.589160615105047,0.5057471264367817,1.1379310344827587,0.5909090909090909,0.8510167903304299
98,21.274230968652848,0.48863636363636365,1.1363636363636365,0.5454545454545454,0.9171056023824776
99,21.461723677534444,0.550561797752809,1.1348314606741574,0.4090909090909091,0.9230552596652185
100,21.086456195875584,0.6555555555555556,1.1777777777777778,0.8181818181818182,0.9200441064208819
101,21.684457076060617,0.7391304347826086,1.184782608695652,0.9090909090909091,0.9477340142677213
102,22.443367736928273,0.8602150537634409,1.2043010752688172,1.0,0.9831110535631525
103,22.40689526495803,0.9893617021276596,1.2127659574468086,1.0909090909090908,0.9863918647569287
104,22.70182349584928,1.1041666666666667,1.2083333333333333,1.1818181818181819,1.0
105,23.253351401322565,1.2708333333333333,1.2291666666666667,1.2727272727272727,1.0
106,23.294958038424856,1.4329896907216495,1.2371134020618557,1.3181818181818181,1.0
107,23.06318582235663,1.606060606060606,1.2525252525252526,1.5,1.0
108,22.68132524755854,1.67,1.25,1.5,1.0
109,22.639758798360287,1.8415841584158417,1.2673267326732673,1.5,1.0
110,23.877575162915576,2.0294117647058822,1.2647058823529411,1.5,1.0
111,23.399811519292932,1.9029126213592233,1.3009708737864079,1.7727272727272727,1.0
112,23.13358604268432,1.625,1.3173076923076923,1.6818181818181819,1.0
113,23.324009083704446,1.5333333333333334,1.3047619047619048,1.5909090909090908,1.0
114,22.83917669733658,1.3679245283018868,1.3113207547169812,1.2727272727272727,1.0
115,22.952903075789436,1.1132075471698113,1.3113207547169812,0.9545454545454546,1.0
116,23.16142540263207,1.1121495327102804,1.308411214953271,0.9545454545454546,1.0
117,23.183926576819058,1.2314814814814814,1.3240740740740742,1.0454545454545454,1.0
118,23.581334631621242,1.2037037037037037,1.3240740740740742,0.9090909090909091,1.0
119,24.501381912617486,1.3211009174311927,1.3302752293577982,0.9090909090909091,1.0
120,24.291070231948872,1.4587155963302751,1.3302752293577982,1.0454545454545454,1.0
121,24.36080372221736,1.6055045871559632,1.3211009174311927,1.0454545454545454,1.0
122,25.40762521217582,1.7706422018348624,1.3394495412844036,1.1818181818181819,1.0
123,25.793408991319595,1.4403669724770642,1.348623853211009,1.1818181818181819,1.0
124,26.208389584754073,1.1296296296296295,1.3611111111111112,1.0909090909090908,1.0
125,26.037492125791896,1.0458715596330275,1.3761467889908257,1.3181818181818181,1.0
126,25.828814873152893,1.0275229357798166,1.385321100917431,1.1818181818181819,1.0
127,24.87826920018787,0.7155963302752294,1.3944954128440368,0.9090909090909091,1.0
128,24.385260366220788,0.7117117117117117,1.3963963963963963,0.8636363636363636,1.0
129,25.683272150602726,0.5315315315315315,1.4054054054054055,0.6818181818181818,1.0
130,25.51020079783233,0.44642857142857145,1.4107142857142858,0.7272727272727273,1.0
