semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
308856103,33.089299495654124,5.465587044534413,1.743204164256796,1729,2.16125,0.56875,0.43888479165405786,1.0,0.49886057214361285,0.04154280051833219,0.04154280051833219,0.07951765117091926,1.0
308856146,29.373010583425927,1.8589527027027026,1.8589527027027026,1184,1.48,0.49875,0.37430421052412904,0.33900671117998266,0.5696945058252976,0.0,0.0,0.06973086333449843,1.0
308856152,50.18461108734139,1.8186921133875946,2.0872859949480773,3563,4.45375,1.00625,0.7359621134832762,0.3316280925513723,0.7094262510152222,0.1813400411616739,0.18134004116167393,0.14068507514854947,1.0
308898675,31.67165942988087,2.528019491820397,2.257918552036199,2873,3.59125,1.12375,0.4142494574690698,0.46162758578590346,0.8138472259579406,0.1287445689458038,0.1287445689458038,0.15711289758825586,1.0
308903645,30.110287813869853,0.4118623962040332,1.5055753262158955,8430,10.5375,0.4425,0.38711639846766144,0.07379629885236817,0.353440287959971,0.5523286835886881,0.5523286835886881,0.061866480251660264,1.0
308903696,7.833678433834869,0.2029096477794793,0.9280245022970903,1306,1.6325,0.09,0.0,0.035501215043294794,0.0,0.009299489290342251,0.009299489290342257,0.01258301293254107,0.354526310400868
308903738,31.710517134515595,0.20151216305062458,1.6640368178829716,3042,3.8025,0.16,0.41492471528834984,0.03524509591963217,0.4504130095385859,0.14162664837258937,0.1416266483725894,0.022369800768961903,1.0
309520858,32.295772440831676,1.2844713448080196,1.7625307357669755,10574,13.2175,1.8375,0.42509511072421097,0.23372065051220164,0.5106877373331429,0.7157557740681454,0.7157557740681454,0.25690318070604684,1.0
cluster_1462970241_308898721,21.221427990795817,0.2430062630480167,1.6755741127348642,2395,2.99375,0.365,0.23264839382256175,0.04284978190229082,0.4574734181569368,0.09230886500495465,0.09230886500495464,0.05103110800419434,0.9207402094021877
cluster_1871526593_309440289,27.879803277371057,0.742274412855377,1.8683559950556243,1618,2.0225,0.76375,0.34835569095258134,0.13435140504067855,0.5754489818287042,0.03308178977056178,0.03308178977056178,0.10678084585809158,1.0
cluster_1871526625_309497170,21.665314388588126,0.009201324990798674,1.4052263525947737,2717,3.39625,0.0,0.2403621217382717,0.0,0.292030332914832,0.11685341870569403,0.11685341870569405,0.0,0.9230056561471319
cluster_308848908_308848911,44.882999941820614,1.1995385583444034,1.8624064881493394,14303,17.87875,4.46625,0.6438322665340638,0.2181548912662222,0.5718080980361588,1.0,1.0,0.6244320167773505,1.0
cluster_308848959_308848960,53.359230089351364,1.1615502686108978,2.181504221028396,7818,9.7725,2.68375,0.7911297134352926,0.21119272039229742,0.7670844095318257,0.5056787864928729,0.505678786492873,0.3752184550856344,1.0
cluster_308855797_308855800,43.531558480426966,0.7015900056785918,2.014101836077986,10566,13.2075,2.0525,0.6203473123226989,0.12689511267647446,0.6646401835144515,0.7151459714917295,0.7151459714917295,0.2869626004893394,1.0
cluster_308858575_308858577_6427986507_6427986508,27.24015204978306,0.4200353320170425,1.654993245349683,9623,12.02875,2.12,0.3372400191160402,0.07529416506511329,0.44487866909965373,0.6432654927967071,0.6432654927967071,0.2963998601887452,1.0
cluster_308858579_308898722,22.54649669367621,0.991154915339904,1.5223654283548143,3957,4.94625,1.04125,0.25567504995457624,0.17996410826162018,0.36371522531455963,0.21137281805015626,0.21137281805015626,0.1455784690667599,0.982577583188039
cluster_308903754_312989481,33.42707761431088,0.7590673575129534,1.6036269430051813,3088,3.86,0.3275,0.4447546009479613,0.13742907321164888,0.4134443434261232,0.1451330131869807,0.1451330131869807,0.04578818594896889,1.0
cluster_309440717_309440722_309440724_309440726,30.06807512357393,1.1168494516450649,1.6440677966101696,5015,6.26875,2.31875,0.3863828386894111,0.20300033457805336,0.43819268824971835,0.2920192087811571,0.2920192087811571,0.3241873470814401,1.0
cluster_309481112_309481115,53.29624257753928,0.956369982547993,2.10587550901687,6876,8.595,1.90875,0.7900351348885688,0.17358902142211785,0.7208023636158921,0.43387453311990243,0.43387453311990243,0.2668647326109752,1.0
cluster_309481119_4121911213,65.37866869571319,3.6092828609473084,2.562107665969184,5257,6.57125,4.11,1.0,0.6597923462525354,1.0,0.31046573671773764,0.3104657367177377,0.5746242572527089,1.0
cluster_309481227_4121496204,58.58396768431536,2.1628140703517587,2.5404522613065326,7960,9.95,7.1525,0.8819236743202806,0.39469584007728353,0.9867476728577341,0.5165027822242549,0.5165027822242548,1.0,1.0
cluster_4121496202_4121496203,42.849286582647835,1.4576603034752815,1.935389133627019,4086,5.1075,1.1775,0.6084909909526853,0.26546125089661654,0.6164708466037861,0.2212058845948624,0.2212058845948624,0.164627752534079,1.0
