semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length
cluster_1520634082_307862705,15.809358740516009,0.25272067714631197,0.9879081015719468,827,1.03375,0.1625
cluster_307862891_307862894_307862896_307862898,25.018940106511053,0.4118855697803066,0.9724988146040777,6327,7.90875,1.2175
cluster_3701043284_4151921021,22.705868298715785,0.3553153947948831,0.906043228936921,4534,5.6675,0.7075
cluster_4152158088_4152159489_9467311858,34.22301220734931,2.9700325732899024,1.4429967426710097,1535,1.91875,1.25875
