step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.0,0.0,0.0
1,0.0332238355476328,0.0,0.0,0.0,0.001328953421905312
2,0.04575543188446725,0.0,0.5,0.018867924528301886,0.02220757576594473
3,0.34113906244396197,0.0,0.5,0.0,0.033645562497758484
4,0.9511422122613985,0.0,0.5,0.0,0.05804568849045595
5,0.7650812426955079,0.0,0.6666666666666666,0.0,0.05726991637448699
6,1.4673038477831655,0.0,0.7142857142857143,0.0,0.08726358248275519
7,1.6758266758662939,0.0,0.5555555555555556,0.0,0.08925528925687398
8,2.1847267533503945,0.0,0.5555555555555556,0.0,0.10961129235623801
9,2.1833277567571496,0.0,0.45454545454545453,0.0,0.10551492845210418
10,2.582598862531401,0.0,0.45454545454545453,0.0,0.12148577268307424
11,2.7495291695401325,0.0,0.4166666666666667,0.0,0.12664783344827196
12,2.8478650788879722,0.0,0.38461538461538464,0.0,0.12929921854013426
13,2.6601632320992477,0.06666666666666667,0.5333333333333333,0.018867924528301886,0.1294505544412026
14,2.863460686513164,0.125,0.5625,0.05660377358490566,0.14067050293222466
15,3.157453797022737,0.17647058823529413,0.5294117647058824,0.018867924528301886,0.1513813927244167
16,3.323544128879485,0.2222222222222222,0.5,0.018867924528301886,0.15776356809018985
17,3.1749315852567097,0.25,0.55,0.018867924528301886,0.1543746219008344
18,3.8465689587362113,0.3,0.55,0.018867924528301886,0.1822401168400145
19,3.689002019679862,0.0,0.5909090909090909,0.0,0.17119644442355814
20,3.8831228802109603,0.0,0.6086956521739131,0.0,0.17967274129539493
21,4.427241370514071,0.041666666666666664,0.6666666666666666,0.03773584905660377,0.20534437180169493
22,4.804726171484486,0.08333333333333333,0.6666666666666666,0.03773584905660377,0.22127709717384486
23,4.3820949417795845,0.11538461538461539,0.6538461538461539,0.03773584905660377,0.20450005311385397
24,4.683450553745344,0.15384615384615385,0.6538461538461539,0.03773584905660377,0.2173235083617151
25,5.380439150955051,0.19230769230769232,0.6538461538461539,0.03773584905660377,0.24597228301933413
26,5.447146524824229,0.21428571428571427,0.6071428571428571,0.03773584905660377,0.2472120065455298
27,6.098812887571195,0.25,0.6071428571428571,0.03773584905660377,0.27399294676969416
28,6.002264808994486,0.3,0.6666666666666666,0.05660377358490566,0.2738893344981443
29,6.168737341022728,0.36666666666666664,0.6666666666666666,0.05660377358490566,0.2818815691126073
30,6.079844909447152,0.41935483870967744,0.6774193548387096,0.05660377358490566,0.2798097428173261
31,7.019652062624795,0.46875,0.65625,0.05660377358490566,0.31754315797668997
32,6.8029821799843075,0.5,0.6470588235294118,0.05660377358490566,0.3091337156122469
33,7.2184275551928,0.5588235294117647,0.6470588235294118,0.05660377358490566,0.32692800120882193
34,7.304137006992546,0.6,0.6285714285714286,0.05660377358490566,0.33044041289425713
35,6.741526506963368,0.2222222222222222,0.6111111111111112,0.018867924528301886,0.2989273076579896
36,7.537353811025378,0.24324324324324326,0.6216216216216216,0.018867924528301886,0.3316012406613109
37,8.090998420812868,0.2894736842105263,0.631578947368421,0.07547169811320754,0.35620200237372623
38,7.680236356385105,0.05128205128205128,0.6410256410256411,0.05660377358490566,0.33500819639376905
39,8.049844546187563,0.125,0.675,0.1320754716981132,0.3541352912814648
40,8.688832507632686,0.2,0.675,0.1320754716981132,0.3811948097392697
41,8.5347407893896,0.2682926829268293,0.6829268292682927,0.1320754716981132,0.37671406783881456
42,8.396400309561372,0.35714285714285715,0.6904761904761905,0.16981132075471697,0.37401414355945395
43,9.314910972844276,0.4523809523809524,0.6904761904761905,0.16981132075471697,0.412659331995532
44,9.375096100308484,0.5227272727272727,0.6590909090909091,0.16981132075471697,0.41521825224561554
45,9.465863899040572,0.6,0.6444444444444445,0.16981132075471697,0.419808560154495
46,9.580610981570604,0.6739130434782609,0.6521739130434783,0.16981132075471697,0.4261858830692229
47,9.813686986506502,0.7608695652173914,0.6521739130434783,0.16981132075471697,0.4372480537014415
48,9.907136178103801,0.8297872340425532,0.6382978723404256,0.16981132075471697,0.4418093331137145
49,9.605480616725192,0.2553191489361702,0.6595744680851063,0.07547169811320754,0.4172180203333995
50,9.55226246753931,0.2978723404255319,0.6595744680851063,0.07547169811320754,0.4159403581957514
51,9.669511569036178,0.061224489795918366,0.6326530612244898,0.03773584905660377,0.41406579198747717
52,9.84558898882489,0.1,0.64,0.07547169811320754,0.42293299351525976
53,9.694037394018688,0.15384615384615385,0.6538461538461539,0.09433962264150944,0.41887905744434695
54,10.047471659664634,0.15384615384615385,0.6538461538461539,0.05660377358490566,0.4322617110890527
55,10.625359746724904,0.2037037037037037,0.6851851851851852,0.09433962264150944,0.4583826638033078
56,11.41127486676564,0.25925925925925924,0.6851851851851852,0.09433962264150944,0.49093037971604836
57,11.945407371495051,0.09090909090909091,0.6727272727272727,0.018867924528301886,0.5069209260776409
58,12.179360690639175,0.10909090909090909,0.6727272727272727,0.018867924528301886,0.5166426952070422
59,12.247373627853523,0.14035087719298245,0.7017543859649122,0.11320754716981132,0.5230362890399934
60,12.478471704664607,0.05172413793103448,0.7068965517241379,0.07547169811320754,0.5299586469764346
61,12.840032295837691,0.10344827586206896,0.7241379310344828,0.11320754716981132,0.5468999255355246
62,13.199781738962528,0.1694915254237288,0.7457627118644068,0.16981132075471697,0.5646078349566462
63,12.837628340658163,0.22950819672131148,0.7377049180327869,0.16981132075471697,0.5509997206971585
64,12.764795031731074,0.1935483870967742,0.7258064516129032,0.1320754716981132,0.5461365365096569
65,13.225012302240518,0.25396825396825395,0.746031746031746,0.1320754716981132,0.566562636444218
66,13.067697262544238,0.328125,0.765625,0.20754716981132076,0.5640463338979961
67,13.278448840243422,0.3939393939393939,0.7575757575757576,0.20754716981132076,0.5734707151877816
68,14.160902112664186,0.4696969696969697,0.7575757575757576,0.20754716981132076,0.6102839975997636
69,14.19076644189511,0.5441176470588235,0.7794117647058824,0.24528301886792453,0.6145951415825747
70,13.887721239692064,0.4264705882352941,0.7941176470588235,0.22641509433962265,0.6003312691215338
71,14.078615930521385,0.5,0.7857142857142857,0.3018867924528302,0.6106109444984835
72,13.829103361411523,0.5857142857142857,0.7857142857142857,0.3018867924528302,0.6023447274483748
73,14.507631165860435,0.6666666666666666,0.7777777777777778,0.3584905660377358,0.6319195023996165
74,14.864126360480098,0.7671232876712328,0.7808219178082192,0.41509433962264153,0.6494422836774102
75,15.567444751388125,0.8904109589041096,0.7945205479452054,0.4339622641509434,0.6809660764344343
76,15.172387864329023,0.76,0.8,0.4716981132075472,0.6635294768373119
77,15.180700808926872,0.8552631578947368,0.8157894736842105,0.5094339622641509,0.6671535537076211
78,15.486307715240086,0.9868421052631579,0.8289473684210527,0.5660377358490566,0.6836678001686899
79,15.605094865917442,0.6052631578947368,0.8421052631578947,0.4339622641509434,0.6786725136039271
80,15.866166096490105,0.5128205128205128,0.8461538461538461,0.3584905660377358,0.685919019282923
81,16.27953090972209,0.4936708860759494,0.8734177215189873,0.41509433962264153,0.704293249763615
82,17.67808166097094,0.6125,0.8875,0.4339622641509434,0.7635525117218565
83,17.52519236426904,0.6172839506172839,0.8888888888888888,0.41509433962264153,0.7572108159311156
84,18.617263535731635,0.7349397590361446,0.891566265060241,0.4528301886792453,0.8041085909859829
85,19.228558103183502,0.8809523809523809,0.9047619047619048,0.5094339622641509,0.8331405271821469
86,20.146176520629265,1.035294117647059,0.9176470588235294,0.5849056603773585,0.8749569387386001
87,20.249581551991472,1.186046511627907,0.9069767441860465,0.5471698113207547,0.880926658306074
88,20.620345562283298,1.3409090909090908,0.9204545454545454,0.6981132075471698,0.902412450278639
89,20.48622876234599,1.1818181818181819,0.9431818181818182,0.5849056603773585,0.8925109000650233
90,20.13048856086019,0.8539325842696629,0.9325842696629213,0.37735849056603776,0.8671487347176384
91,20.323637743879022,0.9775280898876404,0.9550561797752809,0.4528301886792453,0.87975492251751
92,20.171751809528228,1.098901098901099,0.967032967032967,0.5283018867924528,0.878095450776319
93,21.100006784969093,1.2637362637362637,0.989010989010989,0.6415094339622641,0.9216656249131738
94,21.361508142645445,1.3655913978494623,1.0,0.6981132075471698,0.9357344178137506
95,21.201702903855537,1.1702127659574468,1.0,0.5094339622641509,0.9216610507186535
96,21.619472696071615,0.9270833333333334,1.0,0.4339622641509434,0.9319998197925503
97,21.919034957542873,1.0416666666666667,1.0104166666666667,0.4716981132075472,0.9474453605658659
98,22.319651969173094,1.1443298969072164,1.0,0.49056603773584906,0.9654839974597851
99,22.794381863345375,0.9292929292929293,1.0101010101010102,0.49056603773584906,0.9805764942784311
100,24.196112603389437,1.0707070707070707,1.0404040404040404,0.6037735849056604,1.0
101,24.152337481146702,1.2178217821782178,1.0693069306930694,0.7169811320754716,1.0
102,24.6517474623474,1.411764705882353,1.107843137254902,0.8867924528301887,1.0
103,24.727077542811223,1.6019417475728155,1.1067961165048543,0.8867924528301887,1.0
104,25.429179321403222,1.8058252427184467,1.1067961165048543,0.8867924528301887,1.0
105,24.63579484749599,1.4857142857142858,1.1047619047619048,0.7924528301886793,1.0
106,24.4263721449988,1.5754716981132075,1.1037735849056605,0.8301886792452831,1.0
107,24.505299597041038,1.7222222222222223,1.1111111111111112,0.9245283018867925,1.0
108,25.204507217552244,1.7431192660550459,1.1192660550458715,0.9245283018867925,1.0
109,24.366024419186548,1.3063063063063063,1.117117117117117,0.7358490566037735,1.0
110,24.342308654182457,1.3660714285714286,1.1160714285714286,0.6981132075471698,1.0
111,25.29410289925336,1.5132743362831858,1.1327433628318584,0.7735849056603774,1.0
112,26.96335672579928,1.6991150442477876,1.1592920353982301,0.8490566037735849,1.0
113,27.44162961616153,1.7280701754385965,1.1578947368421053,0.7547169811320755,1.0
114,27.489548497694543,1.565217391304348,1.173913043478261,0.7358490566037735,1.0
115,27.353594134521572,1.2844827586206897,1.1724137931034482,0.6226415094339622,1.0
116,28.018784977027956,1.3017241379310345,1.1982758620689655,0.6415094339622641,1.0
117,28.7994060007229,1.2905982905982907,1.188034188034188,0.6981132075471698,1.0
