semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
1462970251,50.57839129171962,2.192727272727273,2.083030303030303,1650,2.0625,0.38375,0.32932168687512436,0.4989210524951263,0.4393719286171035,0.04542242210086733,0.04542242210086733,0.050905755560651224,1.0
308689405,88.67837193291345,2.577482605945604,3.133459835547122,1581,1.97625,0.4925,0.939908779498349,0.5913114971631441,0.9985318137048532,0.04098939929328622,0.040989399293286224,0.07085530841550103,1.0
308757397,58.49197388799921,0.3170731707317073,1.936373276776246,943,1.17875,0.10625,0.4561440975004936,0.04852439372178011,0.36130412548608615,0.0,0.0,0.0,1.0
308827770,47.908275450907176,0.6134814440797778,1.8179752587730371,3961,4.95125,0.6,0.28653063447111976,0.11970025488227422,0.29827902947353513,0.19389656280115644,0.19389656280115644,0.09057555606512267,1.0
308856103,72.18641761372619,2.4466828759986106,2.466828759986106,2879,3.59875,1.09,0.6756101034895715,0.5599028481622949,0.6436737827110871,0.12438162544169612,0.1243816254416961,0.18046319651456091,1.0
308856146,52.38444683490017,2.801214798453893,2.120375483158476,1811,2.26375,1.05375,0.35826538145628034,0.6450358122479767,0.4592513455438322,0.055766141985223255,0.055766141985223255,0.17381334556294428,1.0
308898675,64.31766690407044,2.517275419545903,2.3820335636722607,2026,2.5325,0.895,0.5495061649172002,0.5768540790497944,0.5985359883525837,0.06957918406681658,0.06957918406681658,0.14469158449896813,1.0
308923801,40.083708322888526,0.8495476515057628,1.5180319742223325,8069,10.08625,0.955,0.16113477827043113,0.1763863096089099,0.13861458047392664,0.4578220366206232,0.4578220366206231,0.15569823434991975,1.0
4088546946,36.955979140858084,1.7538080056677294,1.506021962451293,5646,7.0575,0.835,0.11101005286036217,0.393524342544961,0.1322214654729549,0.3021522646964343,0.3021522646964343,0.1336849346480165,1.0
4097839613,92.42799973454696,3.331730769230769,3.136217948717949,1248,1.56,1.1225,1.0,0.7724274354740207,1.0,0.019595245743655638,0.01959524574365564,0.18642513185049303,1.0
4697738917,53.636041680732234,4.279445202364712,2.0108382598150674,13194,16.4925,3.75375,0.3783233354289013,1.0,0.4009429875611886,0.7870864118213942,0.787086411821394,0.6691125888557671,1.0
4697750732,55.74465036824768,1.1105849582172702,2.1764623955431754,7180,8.975,1.7975,0.41211572131263824,0.23906861901391666,0.4891072763922473,0.4007067137809187,0.4007067137809187,0.3102499426736987,1.0
cluster_1462970241_308898721,34.2817913282012,0.22719011268629588,1.8229734641948383,2751,3.43875,0.2775,0.06815374337727517,0.02694097437974208,0.3009396515169796,0.11615804690009637,0.11615804690009637,0.03141481311625774,1.0
cluster_1462970269_1462970271_308797939,67.44947742387846,1.1499798954563731,2.47989545637314,4974,6.2175,2.14625,0.5996962975040102,0.2485284379038708,0.6506293872748168,0.25897847735303564,0.25897847735303564,0.374226094932355,1.0
cluster_1462970291_308954059,30.62349840478854,0.6048582505451902,1.2576326629512964,16508,20.635,2.0975,0.009526247969690545,0.1176295865475306,0.0,1.0,1.0,0.3652831919284568,1.0
cluster_308742453_308742454,62.38222609189065,3.4684655396618984,2.204377980060685,9228,11.535,5.5575,0.5184889528723345,0.8052612525807032,0.5039671737463977,0.5322839704465147,0.5322839704465145,1.0,1.0
cluster_308757358_308757361,65.7359601961889,0.6305956344802072,2.426563078061413,5406,6.7575,1.90125,0.5722356142016264,0.12380984745894563,0.6222397375124096,0.2867330549309348,0.2867330549309348,0.3292822747076359,1.0
cluster_308757386_308757389_308757392_308757394,71.02592363360607,2.2021004098360657,2.533299180327869,3904,4.88,3.6975,0.6570121243461864,0.5011718031167539,0.6790570154263568,0.1902345004818503,0.19023450048185028,0.6587938546204998,1.0
cluster_308757402_4097570238,53.57767217343177,1.5261388468650194,2.1238863674567154,5949,7.43625,1.82,0.3773879106029394,0.3388546524771697,0.4611202435517321,0.32161901702537743,0.32161901702537743,0.3143774363678056,1.0
