step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.4586089613143516,0.0,0.5,0.0,0.03834435845257407
2,0.6198292821919633,0.0,0.6666666666666666,0.0,0.05145983795434521
3,0.9521157915988053,0.0,0.75,0.0,0.0680846316639522
4,1.1517770803976992,0.0,0.8,0.0,0.07807108321590797
5,1.2493435258928518,0.0,0.5714285714285714,0.0,0.07283088389285693
6,1.6031478972383684,0.0,0.5714285714285714,0.0,0.0869830587466776
7,1.788752407676832,0.0,0.5,0.0,0.09155009630707328
8,1.79987630029172,0.0,0.5555555555555556,0.0,0.09421727423389104
9,1.9456496562572476,0.0,0.6,0.0,0.10182598625028991
10,1.679659452391184,0.0,0.6666666666666666,0.0,0.09385304476231403
11,2.4315115282162907,0.0,0.6666666666666666,0.0,0.12392712779531831
12,2.46281111782871,0.0,0.6153846153846154,0.0,0.12312782932853303
13,2.4328374050425454,0.0,0.5333333333333333,0.0,0.11864682953503515
14,3.253477573564559,0.0,0.5333333333333333,0.0,0.15147243627591572
15,3.248570051692225,0.0,0.5882352941176471,0.0,0.1534722138323949
16,3.545085606277822,0.0,0.5882352941176471,0.0,0.16533283601581877
17,3.5533284714115982,0.0,0.631578947368421,0.0,0.16739629675120077
18,3.583240356301018,0.0,0.65,0.0,0.1693296142520407
19,3.7696249263933246,0.0,0.65,0.0,0.176784997055733
20,4.189027922590682,0.0,0.6818181818181818,0.0,0.19483384417635458
21,4.053902069865895,0.0,0.6818181818181818,0.0,0.1894288100673631
22,4.471073917091467,0.0,0.6666666666666666,0.0,0.20550962335032535
23,5.116158104397258,0.0,0.64,0.0,0.23024632417589036
24,5.866125045419036,0.0,0.64,0.0,0.26024500181676147
25,5.5786900943207876,0.07692307692307693,0.6923076923076923,0.03571428571428571,0.25309265871788644
26,5.711277543232284,0.14814814814814814,0.7037037037037037,0.17857142857142858,0.26313364141183104
27,6.063822851271524,0.21428571428571427,0.7142857142857143,0.03571428571428571,0.2761243426222896
28,6.373489160153723,0.27586206896551724,0.7241379310344828,0.03571428571428571,0.29013661074112435
29,6.36516441268018,0.41379310344827586,0.7931034482758621,0.17857142857142858,0.29817800507863573
30,6.904549805046253,0.5161290322580645,0.8064516129032258,0.17857142857142858,0.322334065934569
31,6.564580095345233,0.53125,0.78125,0.07142857142857142,0.3058867752423808
32,6.593284709164139,0.6060606060606061,0.7878787878787878,0.07142857142857142,0.30879632343150065
33,6.67877158017022,0.6764705882352942,0.7941176470588235,0.07142857142857142,0.31387355228243907
34,7.370024033321583,0.4444444444444444,0.8055555555555556,0.07142857142857142,0.33734064387254586
35,7.623230993784939,0.19444444444444445,0.8055555555555556,0.03571428571428571,0.34175463657679445
36,7.931495007985516,0.24324324324324326,0.8378378378378378,0.03571428571428571,0.3563524644120848
37,8.5294175340807,0.2894736842105263,0.8421052631578947,0.03571428571428571,0.3813646712880401
38,8.575485472235375,0.3684210526315789,0.868421052631579,0.07142857142857142,0.3865532534758812
39,8.885652448609388,0.425,0.875,0.07142857142857142,0.40035466937294695
40,9.029833039033983,0.5,0.875,0.07142857142857142,0.4076218929899308
41,9.072899056208923,0.24390243902439024,0.8780487804878049,0.03571428571428571,0.40363024796264263
42,9.175775383912375,0.2857142857142857,0.8809523809523809,0.03571428571428571,0.40869768202316176
43,9.686113645968794,0.20930232558139536,0.8837209302325582,0.10714285714285714,0.42912228670253916
44,9.501126260508396,0.24444444444444444,0.8888888888888888,0.10714285714285714,0.4226323520076375
45,10.531294812010719,0.3111111111111111,0.9111111111111111,0.21428571428571427,0.46820417343280973
46,10.671628470287882,0.3695652173913043,0.9130434782608695,0.21428571428571427,0.4750638965754904
47,10.405392067502726,0.1875,0.9166666666666666,0.25,0.4616323493667757
48,10.779485239805638,0.25,0.9166666666666666,0.25,0.4778460762588922
49,10.724566593906127,0.24,0.92,0.21428571428571427,0.47486837804195936
50,11.142782574399641,0.28,0.92,0.21428571428571427,0.49239701726169993
51,11.249851861851612,0.34615384615384615,0.9615384615384616,0.42857142857142855,0.5039501184301084
52,11.866738110375662,0.41509433962264153,0.9433962264150944,0.39285714285714285,0.528564403121226
53,12.338790867854454,0.49056603773584906,0.9433962264150944,0.39285714285714285,0.5489559473826419
54,11.9757955420177,0.5454545454545454,0.9272727272727272,0.39285714285714285,0.5348889645378508
55,12.329786695650322,0.6071428571428571,0.9107142857142857,0.39285714285714285,0.5496200392545844
56,12.521184943390407,0.6666666666666666,0.9122807017543859,0.39285714285714285,0.5585291019962679
57,12.407226871309645,0.7413793103448276,0.9137931034482759,0.5,0.5576683851972134
58,11.810716853501862,0.8275862068965517,0.9137931034482759,0.5,0.5355321224159366
59,12.274548283652026,0.8833333333333333,0.9166666666666666,0.5,0.5553152646794144
60,13.047361549583009,0.9508196721311475,0.9180327868852459,0.5714285714285714,0.5890607383299247
61,12.974317180781453,1.0161290322580645,0.9193548387096774,0.5,0.5860694614248065
62,14.6003666935816,1.096774193548387,0.9193548387096774,0.5,0.6527243451626189
63,15.042466494128252,1.1774193548387097,0.9193548387096774,0.5,0.6720212404102914
64,14.841397338962867,1.265625,0.953125,0.7857142857142857,0.6728076792728003
65,14.988312690109588,1.3846153846153846,0.9692307692307692,0.8571428571428571,0.6831369032087792
66,15.25008858384764,1.5151515151515151,0.9696969696969697,0.8928571428571429,0.6969515953019577
67,15.48898470176501,1.6417910447761195,0.9701492537313433,0.8928571428571429,0.7090583219725195
68,14.63016893910752,1.3970588235294117,0.9852941176470589,0.8571428571428571,0.6697025558836286
69,14.92472604184861,1.173913043478261,1.0,0.8571428571428571,0.6776101596863667
70,14.960630787652262,1.0142857142857142,0.9857142857142858,0.75,0.6731395172203762
71,14.75107859034715,0.704225352112676,0.9859154929577465,0.5,0.6535642703744495
72,15.270430748115258,0.7083333333333334,0.9722222222222222,0.2857142857142857,0.6695870711944516
73,15.98782463091218,0.7702702702702703,0.9864864864864865,0.35714285714285715,0.7015207072442092
74,16.08910755939791,0.863013698630137,0.9863013698630136,0.35714285714285715,0.7074194882858968
75,15.99269207284273,0.9324324324324325,0.9864864864864865,0.35714285714285715,0.7049586481646746
76,16.188366137012686,0.8533333333333334,1.0133333333333334,0.4642857142857143,0.7144203597662218
77,15.71152371430452,0.9210526315789473,1.013157894736842,0.39285714285714285,0.6952654598503764
78,15.724852857488667,0.9871794871794872,1.0,0.39285714285714285,0.6965948469002794
79,16.463650661343866,1.0897435897435896,1.0128205128205128,0.4642857142857143,0.7301394330471613
80,16.824318343267848,1.2151898734177216,1.0506329113924051,0.7142857142857143,0.7535875619404788
81,17.41895568952795,1.3625,1.075,0.8928571428571429,0.784865370438261
82,18.007188806726372,1.3125,1.075,0.8571428571428571,0.8066804094119121
83,19.07829614983356,1.4444444444444444,1.0740740740740742,0.8571428571428571,0.8521265549880513
84,19.207739446052464,1.5061728395061729,1.0864197530864197,0.8214285714285714,0.8583183961842504
85,18.646484548547345,1.5542168674698795,1.0843373493975903,0.8571428571428571,0.8374600704100523
86,19.568321808988536,1.6785714285714286,1.0714285714285714,0.8571428571428571,0.87630430093097
87,20.355274745127183,1.7857142857142858,1.0833333333333333,0.9285714285714286,0.9118300374241349
88,19.94954892538145,1.8837209302325582,1.069767441860465,0.9285714285714286,0.8970185018657564
89,19.961678351215635,2.0,1.0574712643678161,0.9285714285714286,0.8993374131947667
90,20.191745988228835,2.1136363636363638,1.0568181818181819,0.9285714285714286,0.9107867226460364
91,21.046384733217913,2.2247191011235956,1.0561797752808988,0.9285714285714286,0.947168390933853
92,20.826263900602704,2.3820224719101124,1.0786516853932584,1.0,0.9438370728780409
93,20.87420658460975,2.4835164835164836,1.054945054945055,1.0,0.9468363952525222
94,21.624953757529816,2.369565217391304,1.0543478260869565,0.9285714285714286,0.9731347962639256
95,21.73983687901693,1.8279569892473118,1.064516129032258,0.6071428571428571,0.960876117249771
96,21.561112514198,1.5638297872340425,1.053191489361702,0.5357142857142857,0.9465630416013547
97,22.11861685792249,1.4680851063829787,1.0638297872340425,0.5714285714285714,0.9680881393624924
98,22.32904308511378,1.3333333333333333,1.0416666666666667,0.5357142857142857,0.9722093424521703
99,21.897434630018342,1.402061855670103,1.041237113402062,0.5357142857142857,0.956302392564504
100,22.32014926749311,1.4795918367346939,1.0408163265306123,0.5357142857142857,0.9747447462099286
101,22.798636710301178,1.5454545454545454,1.0404040404040404,0.5714285714285714,0.9958992923658712
