step,delay,waiting_time,stops,queue_length,road_rage
2,0.0,0.0,0.0,0.0,0.0
3,0.2305019455597308,0.0,0.0,0.0,0.009220077822389232
4,0.36879874487392605,0.0,0.5,0.0,0.03475194979495705
5,0.28777359012958215,0.0,0.3333333333333333,0.0,0.02484427693851662
6,0.4022155657700159,0.0,0.25,0.0,0.02608862263080064
7,1.064442734934094,0.0,0.4,0.0,0.05857770939736376
8,1.4875877124351853,0.0,0.4,0.0,0.07550350849740742
9,1.1294003884119284,0.0,0.5714285714285714,0.0,0.06803315839362
10,1.832163302161314,0.0,0.5714285714285714,0.0,0.09614367494359542
11,2.1915333639137864,0.0,0.625,0.0,0.11266133455655145
12,2.3326253252013336,0.0,0.6666666666666666,0.0,0.11997167967472001
13,2.7504693619080154,0.0,0.6666666666666666,0.0,0.1366854411429873
14,3.1511312575255053,0.0,0.6666666666666666,0.0,0.15271191696768688
15,3.057248699101143,0.0,0.6666666666666666,0.0,0.14895661463071241
16,3.009776440232912,0.0,0.7,0.0,0.14839105760931648
17,2.341072172433603,0.0,0.75,0.0,0.12364288689734412
18,2.6667210225588427,0.0,0.75,0.0,0.1366688409023537
19,3.542329032709949,0.0,0.7692307692307693,0.0,0.17246239207762873
20,3.8861080872984246,0.0,0.7692307692307693,0.0,0.18621355426116776
21,3.8659648090908516,0.0,0.7857142857142857,0.0,0.1860671637922055
22,3.8935419391047863,0.0,0.8,0.2222222222222222,0.1921861220086359
23,4.000121160404352,0.0,0.8125,0.0,0.19250484641617407
24,3.4351758155950898,0.0,0.8235294117647058,0.0,0.1703482090943918
25,3.7476503422386163,0.0,0.8235294117647058,0.0,0.1828471901601329
26,4.078324987952531,0.0,0.7777777777777778,0.0,0.19424411062921235
27,4.912600821771724,0.0,0.7777777777777778,0.0,0.22761514398198007
28,4.726214916072484,0.0,0.7894736842105263,0.0,0.22062754401132045
29,4.627102437816814,0.0,0.7894736842105263,0.0,0.2166630448810936
30,5.431456879177771,0.0,0.8095238095238095,0.0,0.24963922754806328
31,5.563325992718261,0.0,0.8181818181818182,0.0,0.25526031243600317
32,5.966422485326191,0.045454545454545456,0.8636363636363636,0.2222222222222222,0.27855588931203756
33,5.8574551884908885,0.13043478260869565,0.9130434782608695,0.4444444444444444,0.2823175312111332
34,5.5256016719346395,0.2,0.92,0.4444444444444444,0.27071295576627447
35,6.015435741180379,0.28,0.92,0.4444444444444444,0.29190631853610405
36,5.909017583520721,0.34615384615384615,0.9230769230769231,0.4444444444444444,0.28909574607587163
37,6.796891588685356,0.4230769230769231,0.9230769230769231,0.4444444444444444,0.3261491678209186
38,6.867274641179108,0.2962962962962963,0.9629629629629629,0.4444444444444444,0.3280243189804977
39,6.700453055945978,0.3448275862068966,0.9655172413793104,0.4444444444444444,0.3224242525060384
40,7.05505791929079,0.41379310344827586,0.9655172413793104,0.4444444444444444,0.3379877573846584
41,6.836950539762963,0.4666666666666667,0.9333333333333333,0.4444444444444444,0.3290335771460741
42,6.838484620022793,0.5333333333333333,0.9333333333333333,0.4444444444444444,0.3304282736898006
43,7.143546387650373,0.5625,0.9375,0.4444444444444444,0.3433807443949038
44,7.29397700285417,0.625,0.9375,0.4444444444444444,0.3506479690030557
45,7.609657414325197,0.6875,0.9375,0.4444444444444444,0.36452518546189683
46,7.504305451745615,0.78125,0.9375,0.8888888888888888,0.3710749958476024
47,7.49443845750737,0.9090909090909091,1.0,1.4444444444444444,0.386848245371002
48,7.168187045966973,1.0294117647058822,0.9705882352941176,1.4444444444444444,0.37502813543345015
49,7.393375335072859,1.1764705882352942,0.9705882352941176,1.4444444444444444,0.3869768434682738
50,8.477803350612726,1.2857142857142858,0.9714285714285714,1.4444444444444444,0.43257245148482654
