step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.4827823417841953,0.0,0.5,0.0,0.03931129367136782
2,0.6497772165237866,0.0,0.6666666666666666,0.0,0.05265775532761814
3,1.0059241786105249,0.0,0.75,0.0,0.07023696714442099
4,1.2286836340490623,0.0,0.8,0.0,0.0811473453619625
5,1.3113448144395423,0.0,0.5714285714285714,0.0,0.07531093543472456
6,1.6753459197341918,0.0,0.5714285714285714,0.0,0.08987097964651053
7,1.8639963150678767,0.0,0.5,0.0,0.09455985260271507
8,1.8846068673279472,0.0,0.5555555555555556,0.0,0.09760649691534012
9,2.014625534265011,0.0,0.6,0.0,0.10458502137060044
10,1.729735937191367,0.0,0.6666666666666666,0.0,0.09585610415432136
11,2.0716386961548783,0.0,0.6666666666666666,0.0,0.10953221451286181
12,2.5287333075311,0.0,0.6153846153846154,0.0,0.12576471691662863
13,2.7366933497442005,0.0,0.5333333333333333,0.0,0.13080106732310134
14,3.36109849700737,0.0,0.5333333333333333,0.0,0.15577727321362814
15,3.199622047593679,0.0,0.5882352941176471,0.0,0.15151429366845304
16,3.5656037286639406,0.0,0.5882352941176471,0.0,0.16615356091126351
17,3.421047295972022,0.0,0.631578947368421,0.0,0.16210504973361775
18,3.464337768988872,0.0,0.65,0.0,0.1645735107595549
19,4.290794095895027,0.0,0.65,0.0,0.19763176383580108
20,4.01515041423554,0.0,0.6818181818181818,0.0,0.18787874384214892
21,4.133626351117005,0.0,0.6818181818181818,0.0,0.1926177813174075
22,3.754295647656986,0.0,0.6666666666666666,0.0,0.17683849257294612
23,4.561662693702138,0.0,0.64,0.0,0.20806650774808552
24,5.530598124785964,0.0,0.64,0.0,0.24682392499143857
25,5.829555104969689,0.038461538461538464,0.6538461538461539,0.03571428571428571,0.2608195668361502
26,5.8463000044338775,0.07407407407407407,0.6666666666666666,0.17857142857142858,0.2655715768969318
27,5.741424609134819,0.10714285714285714,0.6785714285714286,0.03571428571428571,0.25965698436539286
28,6.12314886564252,0.13793103448275862,0.6896551724137931,0.03571428571428571,0.27598506792619343
29,6.432971357923209,0.27586206896551724,0.7931034482758621,0.17857142857142858,0.29813166219870174
30,6.893758877673159,0.3870967741935484,0.8064516129032258,0.17857142857142858,0.319321783678355
31,6.803858797078362,0.40625,0.78125,0.07142857142857142,0.31295792331170597
32,6.366349830941495,0.36363636363636365,0.7878787878787878,0.07142857142857142,0.29487044345411
33,7.236713487616669,0.4117647058823529,0.7941176470588235,0.07142857142857142,0.33089711093323815
34,6.816136773388408,0.4444444444444444,0.8055555555555556,0.07142857142857142,0.31518515347521886
35,7.235199764589477,0.19444444444444445,0.8055555555555556,0.03571428571428571,0.3262333874089759
36,7.9519648341867395,0.21621621621621623,0.8108108108108109,0.03571428571428571,0.3555496358385121
37,8.060860209967299,0.2631578947368421,0.8421052631578947,0.03571428571428571,0.3620960625340303
38,8.394254624991637,0.34210526315789475,0.868421052631579,0.07142857142857142,0.378777703796658
39,8.680650534400396,0.325,0.875,0.07142857142857142,0.3901545928045873
40,8.890964993004891,0.375,0.875,0.07142857142857142,0.39956717114876705
41,9.182834079046287,0.4146341463414634,0.8780487804878049,0.07142857142857142,0.4121565687367644
42,9.367189913873009,0.47619047619047616,0.9047619047619048,0.17857142857142858,0.42397331084063467
43,9.934926165583102,0.5581395348837209,0.9069767441860465,0.2857142857142857,0.4505531928027261
44,9.660684936013746,0.6222222222222222,0.9111111111111111,0.2857142857142857,0.4410305720437245
45,10.078187704833661,0.7111111111111111,0.9111111111111111,0.2857142857142857,0.4595084605742989
46,10.196401254467117,0.782608695652174,0.9130434782608695,0.2857142857142857,0.4657442489364487
47,10.553021694790347,0.8333333333333334,0.8958333333333334,0.2857142857142857,0.48033515350589967
48,10.717279772368977,0.9375,0.9166666666666666,0.32142857142857145,0.4905364289899972
49,10.653677654687636,0.98,0.94,0.32142857142857145,0.489775677616077
50,11.360110001954485,1.08,0.94,0.32142857142857145,0.5200329715067509
51,11.040728023887006,1.1346153846153846,0.9423076923076923,0.35714285714285715,0.5091565934829527
52,11.137601010464902,1.2075471698113207,0.9245283018867925,0.32142857142857145,0.5130646873188657
53,12.144547715571319,1.3018867924528301,0.9245283018867925,0.32142857142857145,0.5552293479759525
54,11.738720581845518,1.3636363636363635,0.9272727272727272,0.42857142857142855,0.5424838882088856
55,11.918351417033358,1.4464285714285714,0.9107142857142857,0.42857142857142855,0.5506626281099058
56,11.812796301779052,1.543859649122807,0.9298245614035088,0.5357142857142857,0.5512963132240443
57,12.881074639014775,1.6379310344827587,0.9137931034482759,0.5357142857142857,0.5952676161024629
58,12.531760296274763,1.793103448275862,0.9482758620689655,0.7142857142857143,0.5893492295849806
59,13.075675716715319,1.8833333333333333,0.95,0.7142857142857143,0.6129794096209936
60,13.137527582641154,1.9672131147540983,0.9672131147540983,0.8214285714285714,0.6199624616194634
61,13.682649109746945,2.0806451612903225,0.967741935483871,0.75,0.6426285450350391
62,14.433078255201261,2.225806451612903,0.967741935483871,0.75,0.6755489366596634
63,14.672808699463493,2.370967741935484,0.967741935483871,0.75,0.6880413802366042
64,15.24046021893469,2.234375,1.0,0.9642857142857143,0.713591623043102
65,15.032364073391548,2.3692307692307693,1.0,0.9642857142857143,0.7079648926059916
66,14.660753693243631,2.0606060606060606,0.9848484848484849,0.9285714285714286,0.6856076369072345
67,15.382791184389019,2.1343283582089554,1.0,0.8928571428571429,0.7158553573968829
68,15.178562451747974,1.826086956521739,1.0,0.7857142857142857,0.6993785229146395
69,14.979243953656146,0.9710144927536232,1.0,0.6428571428571429,0.6714471908584614
70,15.067916147753749,0.8142857142857143,0.9857142857142858,0.5357142857142857,0.6691452173387213
71,14.50340647135822,0.37142857142857144,0.9857142857142858,0.2857142857142857,0.6327076874257574
72,15.561498257970367,0.2112676056338028,0.971830985915493,0.07142857142857142,0.6669870932966819
73,16.25303334982908,0.2602739726027397,1.0,0.17857142857142858,0.6988982420166466
74,16.767052058913567,0.3150684931506849,1.0,0.17857142857142858,0.720554880790985
75,16.36226067821436,0.36486486486486486,1.0,0.17857142857142858,0.7053591529973002
76,16.356699369708767,0.25333333333333335,1.0133333333333334,0.25,0.7048679747883507
77,15.976662380315307,0.2894736842105263,1.013157894736842,0.21428571428571427,0.689667998972011
78,15.471786690329562,0.34615384615384615,1.0128205128205128,0.35714285714285715,0.6734502221919371
79,15.942313414055326,0.41025641025641024,1.0128205128205128,0.35714285714285715,0.6935533424230188
80,16.748032671060383,0.4810126582278481,1.0253164556962024,0.39285714285714285,0.7284113610919632
81,16.29732393605307,0.575,1.05,0.5,0.7153929574421227
82,17.536004599102792,0.4875,1.0625,0.5,0.7636901839641118
83,18.440414511827694,0.5925925925925926,1.0740740740740742,0.5,0.8024313952879227
84,18.249865570184582,0.6666666666666666,1.0864197530864197,0.6071428571428571,0.7989276034070306
85,18.84400829046762,0.7560975609756098,1.0975609756097562,0.6785714285714286,0.8263561504340359
86,19.725736808617295,0.6746987951807228,1.0843373493975903,0.6071428571428571,0.8580397993670671
87,20.13027967538127,0.7710843373493976,1.0843373493975903,0.6071428571428571,0.8761492248809996
88,19.88685567309109,0.8372093023255814,1.069767441860465,0.6071428571428571,0.867151967787431
89,20.352551087330557,0.9195402298850575,1.0574712643678161,0.6071428571428571,0.8869345558084932
90,20.50676386266787,1.0,1.0568181818181819,0.6071428571428571,0.8946861389222993
91,20.66650431783938,1.0898876404494382,1.0674157303370786,0.6785714285714286,0.9047259833074758
92,21.220859795497287,1.1910112359550562,1.0674157303370786,0.6785714285714286,0.9289226743239044
93,20.760769635415514,1.2637362637362637,1.043956043956044,0.6785714285714286,0.9110351810210162
94,20.69406398449051,1.3478260869565217,1.0434782608695652,0.6785714285714286,0.910029640124962
95,21.32484405903615,1.2473118279569892,1.053763440860215,0.5714285714285714,0.9315191079835659
96,20.8763063359982,1.127659574468085,1.053191489361702,0.5714285714285714,0.9111616759323293
97,21.406292956946565,1.2234042553191489,1.053191489361702,0.5714285714285714,0.9342760343872851
98,21.877474916522832,0.9166666666666666,1.0416666666666667,0.4642857142857143,0.9443847109466275
99,21.79162157216738,0.9896907216494846,1.041237113402062,0.4642857142857143,0.9423938761414818
100,22.116143578236294,0.9693877551020408,1.0408163265306123,0.42857142857142855,0.9542375798641456
101,22.224568048247793,1.0707070707070707,1.0606060606060606,0.7142857142857143,0.9671068200540099
102,22.12409406698325,1.1683168316831682,1.0594059405940595,0.75,0.9657063369367558
103,22.501057348530715,1.3267326732673268,1.099009900990099,1.0,0.9905373434461792
104,22.66846878056018,1.4803921568627452,1.107843137254902,1.0714285714285714,1.0
105,22.93628940131809,1.6504854368932038,1.116504854368932,1.1785714285714286,1.0
106,23.95300524594344,1.8365384615384615,1.1346153846153846,1.3214285714285714,1.0
107,23.690051340083546,2.0,1.1226415094339623,1.3214285714285714,1.0
108,24.86994272883565,2.2264150943396226,1.150943396226415,1.6428571428571428,1.0
109,24.96384146145718,2.439252336448598,1.158878504672897,1.7142857142857142,1.0
110,25.400982231143512,2.682242990654206,1.158878504672897,1.8214285714285714,1.0
111,25.557390451116504,2.691588785046729,1.1682242990654206,1.5,1.0
112,25.574021711103207,2.6055045871559632,1.1559633027522935,1.4285714285714286,1.0
113,25.465059244467945,2.853211009174312,1.18348623853211,1.6785714285714286,1.0
114,24.67436422290532,2.4,1.1727272727272726,1.25,1.0
115,24.77271720617737,2.4375,1.1785714285714286,1.3928571428571428,1.0
116,26.154097727692157,2.330357142857143,1.1964285714285714,1.3571428571428572,1.0
117,25.407243088816976,1.8157894736842106,1.1929824561403508,1.1428571428571428,1.0
118,26.012416446818214,1.956140350877193,1.2105263157894737,1.2142857142857142,1.0
119,26.013079482861198,1.9396551724137931,1.2327586206896552,1.25,1.0
120,26.845167034973816,1.9655172413793103,1.2327586206896552,1.1428571428571428,1.0
121,27.909697983667,1.9310344827586208,1.2413793103448276,1.1428571428571428,1.0
122,28.04973121278681,1.9661016949152543,1.2457627118644068,1.1785714285714286,1.0
123,28.588027750408795,1.6722689075630253,1.2436974789915967,0.8928571428571429,1.0
124,28.144627780982674,1.7083333333333333,1.2666666666666666,1.0357142857142858,1.0
125,28.979120225261727,1.8333333333333333,1.2666666666666666,1.0357142857142858,1.0
126,28.942480645327137,1.9666666666666666,1.275,1.1071428571428572,1.0
127,29.861771396303144,2.0578512396694215,1.28099173553719,1.0714285714285714,1.0
128,29.93186915928445,2.1721311475409837,1.278688524590164,1.0714285714285714,1.0
129,30.87635998122197,2.292682926829268,1.2845528455284554,1.1071428571428572,1.0
130,30.67438720828373,2.0806451612903225,1.2741935483870968,1.0,1.0
131,30.837478802380915,2.0403225806451615,1.2741935483870968,0.8571428571428571,1.0
132,30.636040091332994,2.015873015873016,1.2619047619047619,0.7857142857142857,1.0
133,30.610826269756558,2.0866141732283463,1.2519685039370079,0.7857142857142857,1.0
134,30.9778751960822,2.1796875,1.2734375,1.0714285714285714,1.0
135,31.65308747289995,2.3046875,1.28125,1.1071428571428572,1.0
136,31.947338398674685,2.248062015503876,1.310077519379845,1.3214285714285714,1.0
137,31.020261025422197,2.1550387596899223,1.3255813953488371,1.1428571428571428,1.0
138,31.077800186088822,2.253846153846154,1.3307692307692307,1.1785714285714286,1.0
139,33.065332184405676,2.3969465648854964,1.3435114503816794,1.25,1.0
140,33.46244622360053,2.340909090909091,1.3409090909090908,1.0,1.0
141,34.0023444888562,2.4925373134328357,1.3656716417910448,1.3214285714285714,1.0
142,33.77185809345593,2.6343283582089554,1.3805970149253732,1.3928571428571428,1.0
143,34.207887909426546,2.843283582089552,1.3955223880597014,1.5,1.0
144,34.3284636627459,2.7777777777777777,1.4074074074074074,1.5,1.0
145,35.32163703077963,2.9925925925925925,1.4074074074074074,1.5,1.0
146,35.1857904905544,3.130434782608696,1.4057971014492754,1.6428571428571428,1.0
147,35.78486782435514,3.1231884057971016,1.434782608695652,1.5714285714285714,1.0
148,34.26816674030159,3.1357142857142857,1.4285714285714286,1.4285714285714286,1.0
149,34.97994723191448,2.7092198581560285,1.4326241134751774,1.3214285714285714,1.0
