semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length
cluster_1520634082_307862705,17.20969546473038,0.5444444444444444,0.9679012345679012,810,1.0125,0.205
cluster_307862891_307862894_307862896_307862898,25.68884510665055,0.4913657770800628,0.9982731554160126,6370,7.9625,1.36
cluster_3701043284_4151921021,22.079707097969123,0.3601076957594795,0.8884900157056316,4457,5.57125,0.815
cluster_4152158088_4152159489_9467311858,35.934682831273406,3.095945945945946,1.5047297297297297,1480,1.85,1.22
