semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length
1706781814,53.88614428657641,1.1131105398457584,2.0138817480719795,1945,2.43125,0.78125
309456039,65.48526553723532,3.596605272661611,2.6868905742145177,2769,3.46125,1.08625
309520858,55.82680510854,5.174468085106383,2.2056092843326884,5170,6.4625,2.2875
309554150,27.387587444645913,1.0661577608142494,1.9885496183206106,786,0.9825,0.31125
3413027449,53.00498007663956,0.09861407249466951,2.5479744136460556,1876,2.345,0.05125
4121911213,95.80378352376236,0.09220985691573927,3.612877583465819,1258,1.5725,0.0425
GS_cluster_1871526597_309540987,44.687023248227334,0.9110840438489647,2.1449451887941535,821,1.02625,0.46
GS_cluster_1871526621_309541037,33.81266574316404,0.5051851851851852,1.7755555555555556,1350,1.6875,0.4475
GS_cluster_309541231_309541236,34.67230354890068,0.6504524886877828,2.020079185520362,3536,4.42,1.32875
GS_cluster_4124177709_4124177710,51.36324178055603,0.8484438430311232,1.9670726206585476,2217,2.77125,0.81875
cluster_11612234622_11920224074_309481227_4121496204,83.28336581301535,6.069279432186391,2.942601450393458,6481,8.10125,9.175
cluster_1868729103_309497175_309497179,68.06316271846869,1.098858329008822,2.8668915412558382,3854,4.8175,1.61625
cluster_1871526583_309520899,40.761219937988805,1.0890741553312857,2.0781044317683195,2279,2.84875,1.115
cluster_1871526593_309440289,64.53484589331227,1.2646474677259185,2.6236345580933467,2014,2.5175,0.74125
cluster_1871526608_309520710,48.03473613126084,0.5869841269841269,2.1187301587301586,3150,3.9375,0.705
cluster_1871526612_309195377_309195395_309195397,48.06942734386558,0.8682266009852216,1.945320197044335,4060,5.075,1.30375
cluster_1871526625_309497170,71.34060551808605,5.129673945557882,2.7020640143583607,6686,8.3575,7.205
cluster_2991453444_309520859,60.056885841666784,0.7879014189693802,2.5933532486930546,2678,3.3475,0.85875
cluster_308848908_308848911,45.539502206049804,0.024147727272727272,2.019034090909091,3520,4.4,0.02375
cluster_308848959_308848960,47.35971525860431,1.0163934426229508,1.9368370298939248,2074,2.5925,0.43375
cluster_308855797_308855800,43.45623719677287,0.8158859470468431,1.815071283095723,2455,3.06875,0.53625
cluster_308858575_308858577_6427986507_6427986508,32.503995158148214,0.3261731658955717,1.7703238598810311,3026,3.7825,0.6375
cluster_308908279_4100826965,37.43599566607972,0.5616541353383459,1.6278195488721805,1330,1.6625,0.33
cluster_309195406_309195410_309195412_309195414,49.327421644794484,1.0181493603094318,1.916096399880988,3361,4.20125,1.345
cluster_309197943_309197944_938878877_938878878,44.26105085098861,1.7431063590320766,1.7559088351153629,7108,8.885,2.32375
cluster_309248859_309248860,41.53904462489703,1.306930693069307,2.128712871287129,202,0.2525,0.1275
cluster_309248963_309248965,35.67846180081801,3.0668316831683167,2.094059405940594,404,0.505,0.3425
cluster_309440717_309440722_309440724_309440726,46.55443258021759,0.6291839859986874,2.221176985342376,4571,5.71375,1.35125
cluster_309456058_309456068_309456081_309456085,57.85268399306938,2.9450117831893166,2.1360565593087197,6365,7.95625,4.385
cluster_309481112_309481115,52.23512454674419,0.5773960569978528,1.9367558071442514,5123,6.40375,1.0275
cluster_309497184_309497187,79.20522003691525,1.8547915142648135,3.1408193123628383,2734,3.4175,1.5425
cluster_309497300_309497301,56.01436046254973,1.3174702567313714,2.5241077019411398,3194,3.9925,1.5275
cluster_309520712_309520713,58.47626000891333,0.5764867652114128,2.4228257133035407,2909,3.63625,0.74625
cluster_309520714_309520715,45.73668491770469,1.0918869084204057,2.0457897971727106,3254,4.0675,1.00625
cluster_309520860_309520861,57.01690316724625,1.3476574156968069,2.189794091316025,3351,4.18875,1.655
cluster_309520862_309520863,41.84878319488906,0.7967914438502673,1.6809269162210339,4488,5.61,1.28625
cluster_309520901_309520902,59.98867077318563,0.622148288973384,2.3379277566539924,2104,2.63,0.56625
cluster_309540905_309540918,52.038676810380856,0.2746615087040619,2.5705996131528046,1034,1.2925,0.20375
cluster_309541225_4124177708,55.716968666105814,0.07953063885267275,2.2672750977835725,1534,1.9175,0.1225
cluster_309541408_309541411,38.153933096344886,0.45540484997944924,1.7139334155363748,2433,3.04125,0.6225
cluster_309559013_7006592113_7657209820,45.17090415680579,0.3879239040529363,2.1836228287841193,1209,1.51125,0.4475
cluster_309559016_309559017,52.30975695649363,1.0369833212472805,2.3263234227701233,1379,1.72375,0.83
cluster_309559018_309559019,70.56189760738046,1.4596306068601583,3.0184696569920844,1895,2.36875,0.845
cluster_309559020_309559021,29.584587077711124,1.036189069423929,1.672082717872969,1354,1.6925,0.9375
cluster_309720129_309720130_7006592110,39.077859494189994,2.435233160621762,1.7031088082901555,1930,2.4125,1.56625
cluster_310265753_4121438078,56.33983190225196,0.0761854022376132,2.4405966968566863,1877,2.34625,0.055
cluster_310265755_310265756,54.68514337920809,0.9003285870755751,2.151697699890471,1826,2.2825,0.71375
cluster_310265757_310265758,59.992780914314686,0.8450704225352113,2.6604892512972573,2698,3.3725,1.16
cluster_4121496202_4121496203,57.54254876526395,0.6666666666666666,2.520424836601307,2448,3.06,0.7175
cluster_4124145820_4124145821,51.78745708097828,0.1475826972010178,1.8554244737450845,4323,5.40375,0.40625
cluster_938672795_938672853,34.57588593744757,0.0,1.8387516254876464,769,0.96125,0.0
joinedS_cluster_1871494011_309189929_cluster_309189684_309189926,34.34954234881541,0.7203187250996016,1.5043824701195219,1255,1.56875,0.15375
joinedS_cluster_308856407_308856410_cluster_308856411_308856412,47.949166553450326,1.003735325506937,2.1224653148345785,3748,4.685,1.43625
