step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.4479641577755238,0.0,0.5,0.0,0.03791856631102096
2,0.6216966285081711,0.0,0.6666666666666666,0.0,0.051534531806993515
3,0.9851311085096071,0.0,0.75,0.0,0.06940524434038428
4,1.2174367621826445,0.0,0.8,0.0,0.08069747048730579
5,1.293693091619064,0.0,0.5714285714285714,0.0,0.07460486652190543
6,1.6525269571990227,0.0,0.5714285714285714,0.0,0.08895822114510375
7,1.8418586421244398,0.0,0.5,0.0,0.0936743456849776
8,1.8602671890026967,0.0,0.5555555555555556,0.0,0.09663290978233009
9,1.9978495660776268,0.0,0.6,0.0,0.10391398264310509
10,1.707431178479756,0.0,0.6666666666666666,0.0,0.09496391380585692
11,2.507136583139846,0.0,0.6666666666666666,0.0,0.12695212999226052
12,2.5173759037315357,0.0,0.6153846153846154,0.0,0.12531042076464605
13,2.4722945049851726,0.0,0.5333333333333333,0.0,0.12022511353274024
14,3.3658324325783275,0.0,0.5333333333333333,0.0,0.15596663063646643
15,3.2080616082652322,0.0,0.5882352941176471,0.0,0.1518518760953152
16,3.5547190452381425,0.0,0.5882352941176471,0.0,0.1657181735742316
17,3.36510791134899,0.0,0.631578947368421,0.0,0.15986747434869647
18,3.4118959829940656,0.0,0.65,0.0,0.16247583931976262
19,3.822171464678248,0.0,0.65,0.0,0.1788868585871299
20,3.901587282289532,0.0,0.6818181818181818,0.0,0.18333621856430857
21,3.6803546714759547,0.0,0.6818181818181818,0.0,0.17448691413176548
22,3.8461426092855557,0.0,0.6666666666666666,0.0,0.1805123710380889
23,4.754650155077159,0.0,0.64,0.0,0.21578600620308638
24,5.728677048300259,0.0,0.64,0.0,0.2547470819320104
25,5.530833556315822,0.038461538461538464,0.6538461538461539,0.0,0.24815641917570982
26,5.507181872471433,0.1111111111111111,0.7037037037037037,0.17857142857142858,0.25422907384065624
27,6.085136922076679,0.17857142857142858,0.7142857142857143,0.03571428571428571,0.27626261974021005
28,5.435052672279662,0.2413793103448276,0.7241379310344828,0.03571428571428571,0.25190949605374807
29,6.672270901701655,0.3793103448275862,0.7931034482758621,0.07142857142857142,0.3076297523242238
30,6.794220015806489,0.5161290322580645,0.8387096774193549,0.17857142857142858,0.3192111969456236
31,6.88074261980046,0.59375,0.8125,0.07142857142857142,0.3210332762205899
32,6.312314377713995,0.5757575757575758,0.8181818181818182,0.07142857142857142,0.29816357077955546
33,6.915895387039996,0.6470588235294118,0.8235294117647058,0.07142857142857142,0.3239467398513478
34,6.6868692252653865,0.4166666666666667,0.8333333333333334,0.07142857142857142,0.3105700071058536
35,7.749496507229943,0.19444444444444445,0.8333333333333334,0.03571428571428571,0.34791636822570565
36,7.94389000848871,0.0,0.8378378378378378,0.0,0.3512691138530619
37,8.032875593883825,0.0,0.8421052631578947,0.0,0.3549992342816688
38,8.672997893620076,0.0,0.8421052631578947,0.0,0.38060412627111884
39,8.950185938576102,0.0,0.85,0.0,0.39200743754304407
