step,delay,waiting_time,stops,queue_length,road_rage
2,0.0,0.0,0.0,0.0,0.0
3,0.2075531829307983,0.0,0.0,0.0,0.008302127317231933
4,0.3240655666480623,0.0,0.5,0.0,0.032962622665922495
5,0.7338518196385317,0.0,0.3333333333333333,0.0,0.0426874061188746
6,0.39032662476806346,0.0,0.25,0.0,0.025613064990722544
7,1.0535990525101449,0.0,0.4,0.0,0.0581439621004058
8,1.4473603485112179,0.0,0.4,0.0,0.07389441394044872
9,1.0791959659603205,0.0,0.5714285714285714,0.0,0.06602498149555568
10,1.7773481275833365,0.0,0.5714285714285714,0.0,0.09395106796047631
11,2.1419259250426324,0.0,0.625,0.0,0.11067703700170531
12,2.27857456284535,0.0,0.6666666666666666,0.0,0.11780964918048069
13,2.6967072163683516,0.0,0.6666666666666666,0.0,0.13453495532140072
14,3.0869677592461273,0.0,0.6666666666666666,0.0,0.15014537703651176
15,3.0169436223525796,0.0,0.6666666666666666,0.0,0.14734441156076986
16,2.57788778190882,0.0,0.7,0.0,0.1311155112763528
17,2.805909383249047,0.0,0.75,0.0,0.14223637532996186
18,3.089049150470412,0.0,0.75,0.0,0.1535619660188165
19,3.536273787409066,0.0,0.7692307692307693,0.0,0.1722201822655934
20,3.8620876054906716,0.0,0.7692307692307693,0.0,0.18525273498885764
21,3.820303486912669,0.0,0.7857142857142857,0.0,0.1842407109050782
22,3.860752997842742,0.0,0.8,0.2222222222222222,0.19087456435815414
23,3.5081083174969523,0.0,0.8125,0.0,0.1728243326998781
24,3.7952520666101672,0.0,0.8235294117647058,0.0,0.18475125913499496
25,3.668951785414291,0.0,0.8235294117647058,0.0,0.17969924788715985
26,4.094492518046143,0.0,0.7777777777777778,0.0,0.19489081183295684
27,4.532078502163241,0.0,0.7777777777777778,0.0,0.21239425119764077
28,5.010515201077724,0.0,0.7894736842105263,0.0,0.23199955541153006
29,5.360827031333953,0.0,0.8,0.0,0.2464330812533581
30,5.4376173713179625,0.0,0.8095238095238095,0.0,0.2498856472336709
31,5.51526776800294,0.0,0.8181818181818182,0.0,0.25333798344739034
32,5.650072988375178,0.0,0.8181818181818182,0.0,0.25873019226227983
33,5.464568306824361,0.043478260869565216,0.8695652173913043,0.2222222222222222,0.2586793506304623
34,5.666467375757731,0.08,0.88,0.2222222222222222,0.26790313947475364
35,6.060032009713005,0.16,0.92,0.4444444444444444,0.2912901692774091
36,5.979473808032214,0.23076923076923078,0.9230769230769231,0.4444444444444444,0.289606302748639
37,6.629370004799013,0.3076923076923077,0.9230769230769231,0.4444444444444444,0.31714061215777256
38,6.703087082589035,0.18518518518518517,0.9629629629629629,0.4444444444444444,0.31923459441467256
39,6.549090222230047,0.2413793103448276,0.9655172413793104,0.4444444444444444,0.31430077364015974
40,6.637571866774373,0.3103448275862069,0.9655172413793104,0.4444444444444444,0.3192193497667603
41,6.983307093220179,0.36666666666666664,0.9333333333333333,0.4444444444444444,0.3328878392843628
42,7.275848158446513,0.43333333333333335,0.9333333333333333,0.4444444444444444,0.3459228152267494
43,6.784062536151797,0.46875,0.9375,0.4444444444444444,0.32712639033496077
44,7.210974288844138,0.53125,0.9375,0.4444444444444444,0.3454528604426545
45,6.632848605760939,0.6451612903225806,0.9354838709677419,0.8888888888888888,0.3334143026533766
46,6.556754637536613,0.71875,0.9375,0.8888888888888888,0.3319229632792423
47,6.988053780353762,0.7878787878787878,0.9393939393939394,0.8888888888888888,0.35063326232526165
48,7.891215725078479,0.8823529411764706,0.9411764705882353,1.1111111111111112,0.39316496887242025
49,8.097930749067663,1.0,0.9411764705882353,1.1111111111111112,0.4037865110084582
50,8.314702255132698,1.0857142857142856,0.9428571428571428,1.1111111111111112,0.41423888385610164
51,8.403377248158664,0.7777777777777778,0.9444444444444444,0.8888888888888888,0.40724620103745773
52,9.335507818555563,0.3611111111111111,0.9444444444444444,0.6666666666666666,0.4317536460755559
53,9.543457509578102,0.40540540540540543,0.9459459459459459,0.6666666666666666,0.4410175796624034
54,9.226659065498621,0.4594594594594595,0.9459459459459459,0.6666666666666666,0.4294267229803052
55,9.869866526408067,0.5,0.9473684210526315,0.6666666666666666,0.4560227312317613
56,9.831481608634858,0.525,0.925,0.6666666666666666,0.4540925976787276
57,9.454165712951447,0.575,0.925,0.6666666666666666,0.4399999618513912
58,9.745978454738365,0.6097560975609756,0.926829268292683,0.6666666666666666,0.45244076420579477
59,10.51400903869986,0.6829268292682927,0.9512195121951219,0.8888888888888888,0.49004545639894304
60,11.253488580159095,0.3488372093023256,0.9302325581395349,0.4444444444444444,0.5032144786068805
61,11.349025331106215,0.3953488372093023,0.9302325581395349,0.4444444444444444,0.5079661812029049
62,11.617415813311904,0.4418604651162791,0.9302325581395349,0.4444444444444444,0.519632033049272
63,11.342518980132951,0.4772727272727273,0.9318181818181818,0.4444444444444444,0.5094078299123888
64,12.717104170125237,0.5227272727272727,0.9318181818181818,0.4444444444444444,0.5653003284211711
65,11.873529626159643,0.5555555555555556,0.9111111111111111,0.4444444444444444,0.53138562949083
66,11.800541606715253,0.6,0.9111111111111111,0.4444444444444444,0.5293549976019435
67,12.975889670246211,0.6521739130434783,0.9347826086956522,0.5555555555555556,0.5805814805296552
68,12.96761962102992,0.6875,0.9166666666666666,0.5555555555555556,0.5802325626189746
69,13.972773398255287,0.75,0.9166666666666666,0.5555555555555556,0.6216887137079892
70,13.469448394623116,0.7959183673469388,0.8979591836734694,0.5555555555555556,0.6017257815899132
71,13.928036729109072,0.8571428571428571,0.8979591836734694,0.5555555555555556,0.6212938047652699
72,13.891270323591222,0.9,0.88,0.5555555555555556,0.61996192405476
73,14.097847482440512,0.9411764705882353,0.8823529411764706,0.5555555555555556,0.6291426574675552
74,13.820599016862797,1.0196078431372548,0.9019607843137255,0.7777777777777778,0.6248501044653616
75,15.016365104691674,1.0980392156862746,0.9019607843137255,0.7777777777777778,0.6742493754294971
76,14.991133748571892,1.1176470588235294,0.9019607843137255,0.5555555555555556,0.6691878336030064
77,14.471914824889335,1.1538461538461537,0.9230769230769231,0.7777777777777778,0.6544321485511291
78,15.086813662074718,1.2115384615384615,0.9230769230769231,0.5555555555555556,0.6757375037479461
79,14.574234468429683,1.2692307692307692,0.9230769230769231,0.5555555555555556,0.6563881821559907
80,14.54526729449002,1.320754716981132,0.9245283018867925,0.8888888888888888,0.662984695972473
81,15.15854386855282,1.3703703703703705,0.9259259259259259,0.8888888888888888,0.688563976964335
82,15.08713354077193,1.3928571428571428,0.9285714285714286,0.8888888888888888,0.6862631194086551
83,15.51657244919201,0.375,0.9285714285714286,0.4444444444444444,0.6741946439994264
84,15.245675790907104,0.40350877192982454,0.9122807017543859,0.4444444444444444,0.6632773240339449
85,15.249751133365583,0.10344827586206896,0.9137931034482759,0.3333333333333333,0.6552774016564625
86,15.580353219502223,0.15517241379310345,0.9482758620689655,0.6666666666666666,0.6775819448720429
87,15.602993231697353,0.2033898305084746,0.9491525423728814,0.6666666666666666,0.6794869609063122
88,14.592368359193175,0.25,0.95,1.0,0.6466947343677271
89,14.69391215276523,0.2903225806451613,0.9516129032258065,0.6666666666666666,0.6449607871858781
