semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
cluster_309497300_309497301,54.83428940966814,1.3208999407933688,2.465660153937241,3378,4.2225,1.84375,0.38223454130479195,0.0926347427345606,0.4494341994258775,0.45735315341319094,0.457353153413191,0.21846245176610274,1.0
cluster_309520712_309520713,57.07238111916053,0.6891600861450108,2.2519741564967695,2786,3.4825,0.6825,0.41561136134402965,0.04806229252469728,0.36346200412863044,0.3719151392697359,0.3719151392697359,0.08058771148708815,1.0
cluster_309520714_309520715,45.06505689561576,0.7200607902735562,2.0993920972644378,3290,4.1125,0.83,0.23654528551600743,0.05024249389411374,0.3020737299679312,0.4446529080675422,0.44465290806754226,0.09810032650638172,1.0
cluster_309520860_309520861,54.92795942942702,1.2325063613231553,2.0486641221374047,3144,3.93,1.3725,0.3836314489378903,0.08639812747146192,0.28166436558798336,0.4235820464713523,0.42358204647135234,0.1625111308993767,1.0
cluster_309520862_309520863,43.13104878127738,0.7306570980040368,1.8165507961426328,4459,5.57375,1.17,0.20770328564937196,0.05099011713689321,0.1882783111317234,0.6133641218068986,0.6133641218068986,0.13846838824577026,1.0
cluster_309520901_309520902,56.952052953400184,0.5546558704453441,2.3092105263157894,1976,2.47,0.42625,0.41381689889318324,0.03857233805502531,0.38648988814127877,0.25501515370183286,0.2550151537018329,0.05016325319085783,1.0
cluster_309540905_309540918,45.989237297477956,0.30614300100704933,2.3605236656596174,993,1.24125,0.16,0.250327653247373,0.021038494942159976,0.40713468138848896,0.11314764035214317,0.11314764035214318,0.018551498961116058,1.0
cluster_309541225_4124177708,54.43535246735021,0.08196721311475409,2.34669095324833,1647,2.05875,0.10375,0.37628516645376353,0.005221756342300642,0.4015693721629974,0.2075335546254871,0.2075335546254871,0.011872959335114277,1.0
cluster_309541408_309541411,36.83095029790985,0.29661716171617164,1.6691419141914192,2424,3.03,0.4475,0.11374947114883766,0.020366398675990192,0.12897135915800306,0.31967094818877184,0.31967094818877184,0.05268625704956961,1.0
cluster_309559013_7006592113_7657209820,49.23176532041072,0.5083612040133779,2.4147157190635453,1196,1.495,0.58,0.29868370310654424,0.0353060145844733,0.4289377468893028,0.14244479722903738,0.1424447972290374,0.06841792816859602,1.0
cluster_309559016_309559017,51.985205788700675,1.1943828529194382,2.436807095343681,1353,1.69125,0.90875,0.33974595565369814,0.0837083206346021,0.4378257607914298,0.1651031894934334,0.16510318949343342,0.10745028198278421,1.0
cluster_309559018_309559019,72.55778284859825,1.329591836734694,3.225,1960,2.45,0.88625,0.6465462531389536,0.0932480000686094,0.7549390725791841,0.2527060181844422,0.25270601818444227,0.10477886613238349,1.0
cluster_309559020_309559021,29.203448695358365,1.0434131736526946,1.6901197604790419,1336,1.67,0.915,0.0,0.07305664421621064,0.1374113670179357,0.1626497330062058,0.1626497330062058,0.10819234194122886,1.0
cluster_309720129_309720130_7006592110,44.50520955291556,2.4369134515119915,2.0464025026068824,1918,2.3975,1.5775,0.2281962424774681,0.17137515506414047,0.28075444917654285,0.24664453745129167,0.2466445374512917,0.18685069753636094,1.0
cluster_310265753_4121438078,50.14435883856514,0.042328042328042326,2.3417989417989418,1890,2.3625,0.07125,0.31229327482124536,0.002425011838608642,0.39960117130397593,0.24260355029585798,0.242603550295858,0.008014247551202136,1.0
cluster_310265755_310265756,58.857663884327046,0.5285110876451954,2.125131995776135,1894,2.3675,0.57875,0.44223540955411383,0.036727691051938925,0.3124296522477494,0.24318083417520567,0.2431808341752057,0.06826951617690709,1.0
cluster_310265757_310265758,57.973736271727375,1.4072936660268713,2.559692898272553,2605,3.25625,1.66375,0.4290533345174553,0.09873025814027826,0.4872663529462954,0.34579304372925385,0.3457930437292539,0.19709112496289702,1.0
cluster_4121496202_4121496203,61.08320636361094,0.33102081268582756,2.5797819623389495,2018,2.5225,0.31875,0.4754250820352226,0.022793750708000365,0.4953487774380373,0.2610766344349834,0.2610766344349834,0.037399821905609976,1.0
cluster_4124145820_4124145821,66.89201865377062,0.4122551062942893,2.578782826177574,4798,5.9975,1.41375,0.5620523107712355,0.02852524204981544,0.49494679541664505,0.6622889305816135,0.6622889305816136,0.16740872662511133,1.0
cluster_938672795_938672853,31.826214176678583,0.007957559681697613,1.693633952254642,754,0.9425,0.00375,0.0391134872194329,0.0,0.13882523028114757,0.07865492856111993,0.07865492856111994,0.0,1.0
joinedS_cluster_1871494011_309189929_cluster_309189684_309189926,32.66289182599636,0.46608832807570977,1.3485804416403786,1268,1.585,0.12875,0.05159092021008791,0.03232344882723097,0.0,0.1528359070572954,0.15283590705729544,0.014841199168892847,1.0
joinedS_cluster_308856407_308856410_cluster_308856411_308856412,54.102683818379475,1.273551637279597,2.235264483627204,3970,4.9625,1.94375,0.3713240553508093,0.08929407982504096,0.3567392086413146,0.542791167556646,0.542791167556646,0.23033541110121702,1.0
