step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.0,0.0,0.0
1,0.0489928277962998,0.0,0.0,0.0,0.001959713111851992
2,0.0435886330195596,0.0,0.5,0.018867924528301886,0.022120903811348423
3,0.303124719182579,0.0,0.5,0.0,0.032124988767303166
4,0.8846954641222914,0.0,0.5,0.0,0.05538781856489166
5,0.7376616493228424,0.0,0.6666666666666666,0.0,0.05617313263958037
6,1.4219854283120463,0.0,0.7142857142857143,0.0,0.08545084570391043
7,1.6251370177357138,0.0,0.5555555555555556,0.0,0.08722770293165079
8,2.114755867263825,0.0,0.5555555555555556,0.0,0.10681245691277523
9,2.114481430494381,0.0,0.45454545454545453,0.0,0.10276107540159343
10,2.51295877014293,0.0,0.45454545454545453,0.0,0.1187001689875354
11,2.6855385099152547,0.0,0.4166666666666667,0.0,0.12408820706327686
12,2.727208902912849,0.0,0.38461538461538464,0.0,0.12447297150112935
13,2.734110747962286,0.06666666666666667,0.5333333333333333,0.018867924528301886,0.13240845507572413
14,2.964842907404486,0.125,0.5625,0.05660377358490566,0.14472579176787756
15,3.1371703111381812,0.17647058823529413,0.5294117647058824,0.018867924528301886,0.15057005328903447
16,3.339072350979766,0.2222222222222222,0.5,0.018867924528301886,0.15838469697420113
17,3.189357788513637,0.25,0.55,0.018867924528301886,0.15495167003111154
18,3.5537434619493546,0.3,0.55,0.018867924528301886,0.17052709696854024
19,3.6058735834331617,0.0,0.5909090909090909,0.0,0.16787130697369013
20,3.82841856631419,0.0,0.6086956521739131,0.0,0.17748456873952412
21,4.121507466804009,0.041666666666666664,0.6666666666666666,0.03773584905660377,0.19311501565329245
22,4.797782776333299,0.08333333333333333,0.6666666666666666,0.03773584905660377,0.22099936136779738
23,4.410061872921438,0.11538461538461539,0.6538461538461539,0.03773584905660377,0.2056187303595281
24,4.68350445751186,0.15384615384615385,0.6538461538461539,0.03773584905660377,0.21732566451237573
25,5.720375937139954,0.19230769230769232,0.6538461538461539,0.03773584905660377,0.2595697544667302
26,5.470977539560478,0.21428571428571427,0.6071428571428571,0.03773584905660377,0.24816524713497976
27,6.053910392287044,0.2857142857142857,0.6428571428571429,0.05660377358490566,0.2747170625917514
28,5.944428693117142,0.3333333333333333,0.6666666666666666,0.05660377358490566,0.27224255652971713
29,6.239067059018196,0.4,0.6666666666666666,0.05660377358490566,0.2853614244990927
30,6.428031240896528,0.45161290322580644,0.6774193548387096,0.05660377358490566,0.2943823573656238
31,6.615190056653078,0.5,0.65625,0.05660377358490566,0.30198967773782126
32,6.700135581052251,0.5294117647058824,0.6470588235294118,0.05660377358490566,0.30560808694908226
33,7.11888985081321,0.5882352941176471,0.6470588235294118,0.05660377358490566,0.323534728327756
34,7.593914383119102,0.6285714285714286,0.6285714285714286,0.05660377358490566,0.3426029365107479
35,7.379956996305201,0.25,0.6111111111111112,0.018867924528301886,0.32502008278721856
36,7.469421767469528,0.2702702702702703,0.6216216216216216,0.018867924528301886,0.32942449945961744
37,7.219067515611526,0.3157894736842105,0.631578947368421,0.05660377358490566,0.3214737234645802
38,8.364518053577008,0.07692307692307693,0.6666666666666666,0.09433962264150944,0.3646726428010387
39,8.317777168965163,0.125,0.65,0.09433962264150944,0.36309787921143677
40,8.191403248412383,0.2,0.675,0.1320754716981132,0.3612976393704576
41,8.964956309053797,0.2682926829268293,0.6829268292682927,0.1320754716981132,0.39392268862538243
42,8.845155551476998,0.35714285714285715,0.6904761904761905,0.16981132075471697,0.391964353236079
43,9.248992433495715,0.4523809523809524,0.6904761904761905,0.16981132075471697,0.4100225904215896
44,9.28695862827385,0.5227272727272727,0.6590909090909091,0.16981132075471697,0.41169275336423017
45,9.403747298951897,0.6222222222222222,0.6666666666666666,0.16981132075471697,0.41865722948428136
46,9.123003589931518,0.6739130434782609,0.6739130434782609,0.16981132075471697,0.4087511526210507
47,9.58656928266663,0.7608695652173914,0.6739130434782609,0.16981132075471697,0.42903291076523786
48,9.86188245957582,0.8297872340425532,0.6595744680851063,0.16981132075471697,0.4408502482023825
49,9.755167942727013,0.2978723404255319,0.6808510638297872,0.07547169811320754,0.42490764103304685
50,9.651173334102497,0.3404255319148936,0.6808510638297872,0.07547169811320754,0.4215989205178534
51,9.035916682959618,0.061224489795918366,0.6530612244897959,0.03773584905660377,0.389538323075027
52,9.58834581988806,0.08,0.64,0.03773584905660377,0.4114885497766545
53,9.664425006068685,0.11538461538461539,0.6538461538461539,0.07547169811320754,0.41654797266654997
54,9.704295956786948,0.1346153846153846,0.6730769230769231,0.05660377358490566,0.41891929835856073
55,11.042247869301935,0.16666666666666666,0.6851851851851852,0.05660377358490566,0.47356273098451634
56,11.39826903191528,0.2037037037037037,0.6851851851851852,0.05660377358490566,0.4885443182297909
57,11.241149764660955,0.07272727272727272,0.6727272727272727,0.018867924528301886,0.4783869854406406
58,12.372907099297567,0.12727272727272726,0.7090909090909091,0.11320754716981132,0.5280895258243898
59,12.267555985725142,0.19298245614035087,0.7368421052631579,0.20754716981132076,0.5281865161585655
60,12.2797427012696,0.13793103448275862,0.7241379310344828,0.1320754716981132,0.5255553554157808
61,12.1806320881894,0.1864406779661017,0.7288135593220338,0.1320754716981132,0.5227481488937418
62,12.763133214996543,0.23333333333333334,0.7333333333333333,0.1320754716981132,0.547166838033824
63,13.125741128316433,0.2786885245901639,0.7213114754098361,0.1320754716981132,0.5620973840748164
64,13.108212402347194,0.20967741935483872,0.7096774193548387,0.09433962264150944,0.5587959337080083
65,13.069819840259676,0.23809523809523808,0.7142857142857143,0.09433962264150944,0.5580129193965505
66,13.650653996175029,0.265625,0.71875,0.09433962264150944,0.5819754522998314
67,13.420580079556625,0.30303030303030304,0.7272727272727273,0.09433962264150944,0.5738615107866104
